>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
16.5989159891599,0.700090334236675,-0.000747631303966045,-5.85578527534381E-05,17,0.700090334236675,-0.0206906963372603,-0.0016205885749514,-0.000747631303966045,-5.85578527534381E-05,0.000749921055037837,17
17.3215898825655,0.700090334236675,-0.000610949995461851,-3.26044428220484E-05,17,0.700090334236675,-0.0169080411244067,-0.000902327955100191,-0.000610949995461851,-3.26044428220484E-05,0.000611819374200076,17
18.0442637759711,0.700090334236675,-0.000992300803773105,-0.000114066926471423,17,0.700090334236675,-0.0274619247444207,-0.00315680219009664,-0.000992300803773105,-0.000114066926471423,0.000998835396290794,17
18.7669376693767,0.700090334236675,-0.00137365167029202,-0.000195529399206862,17,0.700090334236675,-0.0380158099753317,-0.0054112761230499,-0.00137365167029202,-0.000195529399206862,0.00138749798459322,17
19.4896115627823,0.700090334236675,-0.00185611913911998,0.000130745698697865,17,0.700090334236675,-0.0513680971751455,0.00361838721146341,-0.00185611913911998,0.000130745698697865,0.00186071832804847,17
20.2122854561879,0.700090334236675,-0.0023385863751173,0.000457020796602592,17,0.700090334236675,-0.0647203779313713,0.0126480505459767,-0.0023385863751173,0.000457020796602592,0.002382824845097,17
20.9349593495935,0.700090334236675,-0.0012038309359923,0.000306889560306445,17,0.700090334236675,-0.0333160211535869,0.00849316858148086,-0.0012038309359923,0.000306889560306445,0.00124233253385604,17
21.6576332429991,0.700090334236675,-6.9075365900062E-05,0.000156758265802637,17,0.700090334236675,-0.00191166075128422,0.00433828500608797,-6.9075365900062E-05,0.000156758265802637,0.000171302539594945,17
22.3803071364047,0.700090334236675,4.99363050039392E-05,0.000137085822643712,17,0.700090334236675,0.00138198724098402,0.00379385014166473,4.99363050039392E-05,0.000137085822643712,0.000145897763270551,17
23.1029810298103,0.700090334236675,0.000168947968631983,0.000117413386760745,17,0.700090334236675,0.00467563503189012,0.00324941547860362,0.000168947968631983,0.000117413386760745,0.000205740903797718,17
23.8256549232159,0.700090334236675,-0.000617802841588855,-3.69126428267919E-05,17,0.700090334236675,-0.0170976936409716,-0.00102155739023146,-0.000617802841588855,-3.69126428267919E-05,0.000618904592223811,17
24.5483288166215,0.700090334236675,-0.00140455365180969,-0.000191238679690287,17,0.700090334236675,-0.0388710223138332,-0.00529253046042868,-0.00140455365180969,-0.000191238679690287,0.00141751303112939,17
25.2710027100271,0.700090334236675,-0.000898649217560887,1.74077904375736E-05,17,0.700090334236675,-0.0248701170959976,0.000481760600359849,-0.000898649217560887,1.74077904375736E-05,0.000898817805448197,17
25.9936766034327,0.700090334236675,-0.000392744870623574,0.000226054253289476,17,0.700090334236675,-0.0108692142945074,0.00625605145978625,-0.000392744870623574,0.000226054253289476,0.000453154563952952,17
26.7163504968383,0.700090334236675,-0.000256895116763189,0.000160284485900775,17,0.700090334236675,-0.00710957235642127,0.00443587314730394,-0.000256895116763189,0.000160284485900775,0.000302797320723365,17
27.4390243902439,0.700090334236675,-0.000121045362902805,9.45147257880308E-05,17,0.700090334236675,-0.00334993041833513,0.00261569503618375,-0.000121045362902805,9.45147257880308E-05,0.000153574129563083,17
28.1616982836495,0.700090334236675,-6.75713672535494E-05,8.18099942989647E-05,17,0.700090334236675,-0.00187003758874198,0.00226409159222385,-6.75713672535494E-05,8.18099942989647E-05,0.0001061073269841,17
28.8843721770551,0.700090334236675,-1.40973679663148E-05,6.91052628098987E-05,17,0.700090334236675,-0.000390144658467761,0.00191248814826395,-1.40973679663148E-05,6.91052628098987E-05,7.05285270766578E-05,17
29.6070460704607,0.700090334236675,-0.000199169051484205,0.000124208745546639,17,0.700090334236675,-0.00551200349982537,0.00343747703300323,-0.000199169051484205,0.000124208745546639,0.000234725634602162,17
30.3297199638663,0.700090334236675,-0.000384240731364116,0.000179312235559337,17,0.700090334236675,-0.0106338622405019,0.00496246611910465,-0.000384240731364116,0.000179312235559337,0.000424021010635697,17
31.0523938572719,0.700090334236675,-0.000694430142175406,-0.00026257085846737,17,0.700090334236675,-0.0192183541847044,-0.00726664850808447,-0.000694430142175406,-0.00026257085846737,0.000742412741053147,17
31.7750677506775,0.700090334236675,-0.00100461952388287,-0.000704453967045993,17,0.700090334236675,-0.0278028453234583,-0.0194957635379978,-0.00100461952388287,-0.000704453967045993,0.0012269946126424,17
32.4977416440831,0.700090334236675,-0.0463464446365833,-0.000808277458418161,17,0.700090334236675,-1.28263785531744,-0.0223690786617226,-0.0463464446365833,-0.000808277458418161,0.0463534922406249,17
33.2204155374887,0.700090334236675,-0.0916882678866386,-0.000912100891582668,17,0.700090334236675,-2.53747281376272,-0.0252423921745503,-0.0916882678866386,-0.000912100891582668,0.0916928044946191,17
33.9430894308943,0.700090334236675,-0.0475807785987854,-0.000180550283403136,17,0.700090334236675,-1.31679804772139,-0.00499672909318178,-0.0475807785987854,-0.000180550283403136,0.0475811211561001,17
34.6657633242999,0.700090334236675,-0.00347328349016607,0.000551000353880227,17,0.700090334236675,-0.0961231205903459,0.0152489347936353,-0.00347328349016607,0.000551000353880227,0.0035167171613646,17
35.3884372177055,0.700090334236675,-0.00514705618843436,0.000386462081223726,17,0.700090334236675,-0.142444780014921,0.0106953380978666,-0.00514705618843436,0.000386462081223726,0.00516154437616536,17
36.1111111111111,0.700090334236675,-0.00682082865387201,0.000221923866774887,17,0.700090334236675,-0.188766432995908,0.00614174301299499,-0.00682082865387201,0.000221923866774887,0.00682443797892001,17
36.8337850045167,0.700090334236675,-0.0049085570499301,3.96750983782113E-05,17,0.700090334236675,-0.135844316356815,0.001098008347617,-0.0049085570499301,3.96750983782113E-05,0.00490871739111652,17
37.5564588979223,0.700090334236675,-0.00299628544598818,-0.000142573655466549,17,0.700090334236675,-0.0829221997177228,-0.00394572591503675,-0.00299628544598818,-0.000142573655466549,0.00299967560264,17
38.2791327913279,0.700090334236675,-0.0022950314451009,-0.000194637847016566,17,0.700090334236675,-0.0635149952431675,-0.00538660241618345,-0.0022950314451009,-0.000194637847016566,0.00230327011561675,17
39.0018066847335,0.700090334236675,-0.00159377709496766,-0.000246701994910836,17,0.700090334236675,-0.0441077811032301,-0.00682747770915739,-0.00159377709496766,-0.000246701994910836,0.00161275767018376,17
39.7244805781391,0.700090334236675,-0.00593118043616414,-0.000325322180287912,17,0.700090334236675,-0.164145418570843,-0.00900329133946798,-0.00593118043616414,-0.000325322180287912,0.00594009561264156,17
40.4471544715447,0.700090334236675,-0.0102685829624534,-0.000403942307457328,17,0.700090334236675,-0.284183033485897,-0.0111791033588815,-0.0102685829624534,-0.000403942307457328,0.0102765249692949,17
41.1698283649503,0.700090334236675,-0.00550238229334354,-0.000209904261282645,17,0.700090334236675,-0.152278429968283,-0.00580910043099721,-0.00550238229334354,-0.000209904261282645,0.00550638453987779,17
41.8925022583559,0.700090334236675,-0.000736180925741792,-1.58661950990791E-05,17,0.700090334236675,-0.0203738071199041,-0.000439096949367013,-0.000736180925741792,-1.58661950990791E-05,0.000736351880267147,17
42.6151761517615,0.700090334236675,-0.00037365427124314,-8.88109480001731E-06,17,0.700090334236675,-0.0103408819566539,-0.000245784298590479,-0.00037365427124314,-8.88109480001731E-06,0.000373759800223471,17
43.3378500451671,0.700090334236675,-1.11275949166156E-05,-1.89599438726873E-06,17,0.700090334236675,-0.000307956189317338,-5.24716446676621E-05,-1.11275949166156E-05,-1.89599438726873E-06,1.12879654209625E-05,17
44.0605239385727,0.700090334236675,3.43154461006634E-05,4.19783464167267E-05,17,0.700090334236675,0.000949679970835859,0.00116175073708291,3.43154461006634E-05,4.19783464167267E-05,5.42192900079874E-05,17
44.7831978319783,0.700090334236675,7.97584943939E-05,8.58526909723878E-05,17,0.700090334236675,0.00220731633235118,0.00237597322266083,7.97584943939E-05,8.58526909723878E-05,0.000117184051710043,17
45.5058717253839,0.700090334236675,-0.0224444288760424,0.000357435521436855,17,0.700090334236675,-0.621149569144473,0.00989202805576497,-0.0224444288760424,0.000357435521436855,0.0224472748395815,17
46.2285456187895,0.700090334236675,-0.0449686124920845,0.000629018351901323,17,0.700090334236675,-1.24450635071844,0.0174080828888691,-0.0449686124920845,0.000629018351901323,0.0449730116130806,17
46.9512195121951,0.700090334236675,-0.0514941327273846,0.000621710787527263,17,0.700090334236675,-1.42510012323037,0.017205846044817,-0.0514941327273846,0.000621710787527263,0.0514978856813445,17
47.6738934056007,0.700090334236675,-0.0580196529626846,0.000614403164945543,17,0.700090334236675,-1.6056938957423,0.0170036075898679,-0.0580196529626846,0.000614403164945543,0.0580229060040899,17
48.3965672990063,0.700090334236675,-0.0624976344406605,0.00121813989244401,17,0.700090334236675,-1.72962203314528,0.0337120215233881,-0.0624976344406605,0.00121813989244401,0.0625095046810963,17
49.1192411924119,0.700090334236675,-0.0669756159186363,0.00182187685277313,17,0.700090334236675,-1.85355017054826,0.0504204419004964,-0.0669756159186363,0.00182187685277313,0.0670003907671243,17
49.8419150858175,0.700090334236675,-0.0653826519846916,0.00121953210327774,17,0.700090334236675,-1.80946489367634,0.0337505509582115,-0.0653826519846916,0.00121953210327774,0.0653940244907914,17
50.5645889792231,0.700090334236675,-0.0637896880507469,0.000617187411990017,17,0.700090334236675,-1.76537961680442,0.0170806616268237,-0.0637896880507469,0.000617187411990017,0.06379267373228,17
51.2872628726287,0.700090334236675,-0.0328778550028801,0.000396179588278756,17,0.700090334236675,-0.909894637204707,0.0109642701056146,-0.0328778550028801,0.000396179588278756,0.0328802419069048,17
52.0099367660343,0.700090334236675,-0.00196602265350521,0.00017517177911941,17,0.700090334236675,-0.0544096769357566,0.00484787898712966,-0.00196602265350521,0.00017517177911941,0.00197381109184631,17
52.7326106594399,0.700090334236675,-0.00312359374947846,0.000219460765947588,17,0.700090334236675,-0.0864454570168164,0.00607357669759949,-0.00312359374947846,0.000219460765947588,0.00313129381239947,17
53.4552845528455,0.700090334236675,-0.00428116461262107,0.000263749738223851,17,0.700090334236675,-0.118481230654288,0.00729927400534507,-0.00428116461262107,0.000263749738223851,0.00428928133429973,17
54.1779584462511,0.700090334236675,-0.0403912551701069,0.000637229299172759,17,0.700090334236675,-1.11782798683271,0.0176353208546061,-0.0403912551701069,0.000637229299172759,0.0403962814550598,17
54.9006323396567,0.700090334236675,-0.0765013545751572,0.00101070886012167,17,0.700090334236675,-2.11717498786747,0.0279713677038671,-0.0765013545751572,0.00101070886012167,0.0765080308479695,17
55.6233062330623,0.700090334236675,-0.0771781504154205,0.0006952352123335,17,0.700090334236675,-2.13590531274676,0.0192406345013296,-0.0771781504154205,0.0006952352123335,0.0771812817563024,17
56.3459801264679,0.700090334236675,-0.0778549388051033,0.000379761506337672,17,0.700090334236675,-2.15463543143123,0.0105098996878951,-0.0778549388051033,0.000379761506337672,0.0778558650016046,17
57.0686540198735,0.700090334236675,-0.117879629135132,-0.0010898761684075,17,0.700090334236675,-3.26231873631477,-0.0301623229606776,-0.117879629135132,-0.0010898761684075,0.117884667345243,17
57.7913279132791,0.700090334236675,-0.15790431201458,-0.00255951401777565,17,0.700090334236675,-4.3700018350035,-0.0708345504419413,-0.15790431201458,-0.00255951401777565,0.157925054582245,17
58.5140018066847,0.700090334236675,-0.0151527049019933,-0.00463875336572528,17,0.700090334236675,-0.419351108162664,-0.128377499396447,-0.0151527049019933,-0.00463875336572528,0.0158468450688116,17
59.2366757000903,0.700090334236675,0.127598896622658,-0.00671799248084426,17,0.700090334236675,3.53129946403205,-0.185920441907365,0.127598896622658,-0.00671799248084426,0.127775623036213,17
59.9593495934959,0.700090334236675,0.0322949327528477,-0.00390376430004835,17,0.700090334236675,0.893762263935059,-0.108036677003838,0.0322949327528477,-0.00390376430004835,0.0325300177869808,17
60.6820234869015,0.700090334236675,-0.063009038567543,-0.00108953623566777,17,0.700090334236675,-1.74377514235675,-0.0301529153221054,-0.063009038567543,-0.00108953623566777,0.0630184578549409,17
61.4046973803071,0.700090334236675,-0.0477509237825871,-0.000947000458836555,17,0.700090334236675,-1.3215068156831,-0.0262082376983017,-0.0477509237825871,-0.000947000458836555,0.0477603133570067,17
62.1273712737127,0.700090334236675,-0.0324928052723408,-0.000804464798420668,17,0.700090334236675,-0.899238385912031,-0.022263563296292,-0.0324928052723408,-0.000804464798420668,0.0325027623145811,17
62.8500451671183,0.700090334236675,-0.0360204912722111,-0.000647583859972656,17,0.700090334236675,-0.996867095958442,-0.0179218833247432,-0.0360204912722111,-0.000647583859972656,0.0360263120003579,17
63.5727190605239,0.700090334236675,-0.0395481772720814,-0.000490702979732305,17,0.700090334236675,-1.09449580600485,-0.0135802049640915,-0.0395481772720814,-0.000490702979732305,0.039551221409184,17
64.2953929539295,0.700090334236675,-0.076874628663063,-0.000234370701946318,17,0.700090334236675,-2.12750534825027,-0.00648620917636436,-0.076874628663063,-0.000234370701946318,0.0768749859298183,17
65.0180668473351,0.700090334236675,-0.114201083779335,2.19615503738169E-05,17,0.700090334236675,-3.1605149935931,0.000607785906595382,-0.114201083779335,2.19615503738169E-05,0.114201085891004,17
65.7407407407407,0.700090334236675,-0.114409394562244,-0.00027384384884499,17,0.700090334236675,-3.16627999451011,-0.0075786285167851,-0.114409394562244,-0.00027384384884499,0.114409722290341,17
66.4634146341463,0.700090334236675,-0.114617712795734,-0.000569649273529649,17,0.700090334236675,-3.17204520162195,-0.015765043644933,-0.114617712795734,-0.000569649273529649,0.114619128363551,17
67.1860885275519,0.700090334236675,-0.106586575508118,-0.000495693471748382,17,0.700090334236675,-2.94978347718716,-0.0137183168306365,-0.106586575508118,-0.000495693471748382,0.106587728142435,17
67.9087624209575,0.700090334236675,-0.0985554158687592,-0.000421737640863284,17,0.700090334236675,-2.72752113416791,-0.0116715892108914,-0.0985554158687592,-0.000421737640863284,0.0985563182129983,17
68.6314363143631,0.700090334236675,-0.0807470455765724,-0.000137020615511574,17,0.700090334236675,-2.23467448633164,-0.00379204553428281,-0.0807470455765724,-0.000137020615511574,0.0807471618324393,17
69.3541102077687,0.700090334236675,-0.0629386752843857,0.000147696409840137,17,0.700090334236675,-1.74182783849537,0.00408749814232579,-0.0629386752843857,0.000147696409840137,0.0629388485816417,17
70.0767841011743,0.700090334236675,-0.0737498700618744,-0.00232432130724192,17,0.700090334236675,-2.04102765396237,-0.0643255921779201,-0.0737498700618744,-0.00232432130724192,0.0737864879478801,17
70.7994579945799,0.700090334236675,-0.0845610573887825,-0.00479633919894695,17,0.700090334236675,-2.34022726323456,-0.132738687330857,-0.0845610573887825,-0.00479633919894695,0.0846969733604473,17
71.5221318879855,0.700090334236675,-0.0845610573887825,-0.00479633919894695,17,0.700090334236675,-2.34022726323456,-0.132738687330857,-0.0845610573887825,-0.00479633919894695,0.0846969733604473,17
72.2448057813911,0.700090334236675,-0.0845610573887825,-0.00479633919894695,17,0.700090334236675,-2.34022726323456,-0.132738687330857,-0.0845610573887825,-0.00479633919894695,0.0846969733604473,17
72.9674796747967,0.700090334236675,-0.0845610573887825,-0.00479633919894695,17,0.700090334236675,-2.34022726323456,-0.132738687330857,-0.0845610573887825,-0.00479633919894695,0.0846969733604473,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,-6.04938686592504E-05,-4.17235060012899E-05,17,1.42276422764227,-0.00167416781514476,-0.0011546980285857,-6.04938686592504E-05,-4.17235060012899E-05,7.34871355980237E-05,17
11.5401987353207,1.42276422764227,-0.000120987737318501,-8.34470120025799E-05,17,1.42276422764227,-0.00334833563028951,-0.0023093960571714,-0.000120987737318501,-8.34470120025799E-05,0.000146974271196047,17
12.2628726287263,1.42276422764227,-0.000443621713202447,-0.000305972411297262,17,1.42276422764227,-0.0122772309128777,-0.00846778648265172,-0.000443621713202447,-0.000305972411297262,0.000538905688316364,17
12.9855465221319,1.42276422764227,-0.000766255659982562,-0.000528497737832367,17,1.42276422764227,-0.0212061253900174,-0.0146261748945108,-0.000766255659982562,-0.000528497737832367,0.000930837040168279,17
13.7082204155375,1.42276422764227,-0.000456481735454872,-0.000334804761223495,17,1.42276422764227,-0.0126331320287136,-0.00926572176686023,-0.000456481735454872,-0.000334804761223495,0.000566100523707419,17
14.4308943089431,1.42276422764227,0.00653835525736213,-2.36374586570776E-10,1,1.42276422764227,0.180948981747497,-6.54166668334622E-09,0.00653835525736213,-2.36374586570776E-10,0.00653835525736213,1
15.1535682023487,1.42276422764227,0.00391382165253162,1.49617804257041E-10,1,1.42276422764227,0.108315014233813,4.1406727328136E-09,0.00391382165253162,1.49617804257041E-10,0.00391382165253163,1
15.8762420957543,1.42276422764227,-0.00261880503967404,0,17,1.42276422764227,-0.0724754294729792,0,-0.00261880503967404,0,0.00261880503967404,17
16.5989159891599,1.42276422764227,-0.000185069467988797,-2.30638536047323E-10,1,1.42276422764227,-0.00512179752658994,-6.38292148510966E-09,-0.000185069467988797,-2.30638536047323E-10,0.00018506946798894,1
17.3215898825655,1.42276422764227,0.00292072561569512,-8.75097425079296E-11,1,1.42276422764227,0.0808310814143624,-2.42183212390695E-09,0.00292072561569512,-8.75097425079296E-11,0.00292072561569512,1
18.0442637759711,1.42276422764227,-0.00371304992586374,-2.7426326834612E-11,1,1.42276422764227,-0.102758656698279,-7.59023595147887E-10,-0.00371304992586374,-2.7426326834612E-11,0.00371304992586374,1
18.7669376693767,1.42276422764227,-0.00102472142316401,-1.29447619290346E-10,1,1.42276422764227,-0.028359165386064,-3.58246286386033E-09,-0.00102472142316401,-1.29447619290346E-10,0.00102472142316402,1
19.4896115627823,1.42276422764227,0.00362960714846849,1.0667823568955E-10,1,1.42276422764227,0.100449377833866,2.9523201727083E-09,0.00362960714846849,1.0667823568955E-10,0.0036296071484685,1
20.2122854561879,1.42276422764227,0.000849812407977879,4.46204358184321E-11,1,1.42276422764227,0.0235185583907878,1.23487056127511E-09,0.000849812407977879,4.46204358184321E-11,0.00084981240797788,1
20.9349593495935,1.42276422764227,0.00251020560972393,1.27883856282374E-10,1,1.42276422764227,0.0694699402491096,3.53918572261469E-09,0.00251020560972393,1.27883856282374E-10,0.00251020560972393,1
21.6576332429991,1.42276422764227,0.00053861050400883,-2.1933534849472E-11,1,1.42276422764227,0.0149060456984444,-6.07010576959138E-10,0.00053861050400883,-2.1933534849472E-11,0.00053861050400883,1
22.3803071364047,1.42276422764227,0.000671911227982491,1.31375908415943E-11,1,1.42276422764227,0.0185951432344154,3.63582826541121E-10,0.000671911227982491,1.31375908415943E-11,0.000671911227982491,1
23.1029810298103,1.42276422764227,0.000902307045180351,1.48137092870204E-11,1,1.42276422764227,0.0249713474753662,4.0996940451829E-10,0.000902307045180351,1.48137092870204E-11,0.000902307045180351,1
23.8256549232159,1.42276422764227,0.0050701922737062,2.47265541375441E-10,1,1.42276422764227,0.140317571174819,6.84307385756533E-09,0.0050701922737062,2.47265541375441E-10,0.0050701922737062,1
24.5483288166215,1.42276422764227,0.000161295654834248,-3.41997957731266E-10,1,1.42276422764227,0.00446385724753782,-9.46479348021279E-09,0.000161295654834248,-3.41997957731266E-10,0.000161295654834611,1
25.2710027100271,1.42276422764227,0.00317154102958739,0,1,1.42276422764227,0.087772397993831,0,0.00317154102958739,0,0.00317154102958739,1
25.9936766034327,1.42276422764227,0.0010727298213169,9.45545169939166E-11,1,1.42276422764227,0.0296877978049452,2.61679625780664E-09,0.0010727298213169,9.45545169939166E-11,0.0010727298213169,1
26.7163504968383,1.42276422764227,0.000372009963029996,-1.1942338784543E-10,1,1.42276422764227,0.0102953757268551,-3.30504225862227E-09,0.000372009963029996,-1.1942338784543E-10,0.000372009963030015,1
27.4390243902439,1.42276422764227,0.000114413298433647,-1.58678122724742E-11,1,1.42276422764227,0.00316638803415117,-4.39141704640725E-10,0.000114413298433647,-1.58678122724742E-11,0.000114413298433648,1
28.1616982836495,1.42276422764227,0.000166108307894319,-5.11601427888309E-10,1,1.42276422764227,0.00459704742097529,-1.41585695168089E-08,0.000166108307894319,-5.11601427888309E-10,0.000166108307895107,1
28.8843721770551,1.42276422764227,0.000336279888870195,-1.52918205875707E-10,1,1.42276422764227,0.00930654592448264,-4.2320113476102E-09,0.000336279888870195,-1.52918205875707E-10,0.000336279888870229,1
29.6070460704607,1.42276422764227,-0.00119249790441245,0,1,1.42276422764227,-0.0330023795046145,0,-0.00119249790441245,0,0.00119249790441245,1
30.3297199638663,1.42276422764227,-0.00117913272697479,-1.05362066293857E-10,1,1.42276422764227,-0.0326324982190272,-2.91589518468249E-09,-0.00117913272697479,-1.05362066293857E-10,0.00117913272697479,1
31.0523938572719,1.42276422764227,-0.00130611099302769,1.73230915723188E-10,1,1.42276422764227,-0.0361466217320412,4.79416559263923E-09,-0.00130611099302769,1.73230915723188E-10,0.0013061109930277,1
31.7750677506775,1.42276422764227,-0.012395303696394,1.15612831808054E-10,1,1.42276422764227,-0.343040029797703,3.1995851202879E-09,-0.012395303696394,1.15612831808054E-10,0.012395303696394,1
32.4977416440831,1.42276422764227,0.289361923933029,0,1,1.42276422764227,8.00809124484658,0,0.289361923933029,0,0.289361923933029,1
33.2204155374887,1.42276422764227,-0.0550818517804146,0,1,1.42276422764227,-1.52439024802297,0,-0.0550818517804146,0,0.0550818517804146,1
33.9430894308943,1.42276422764227,-0.531948328018188,-4.60398413837382E-10,1,1.42276422764227,-14.7216699779034,-1.27415261029495E-08,-0.531948328018188,-4.60398413837382E-10,0.531948328018188,1
34.6657633242999,1.42276422764227,-0.0110150724649429,-3.01780989087064E-10,1,1.42276422764227,-0.304842130467296,-8.35178887298449E-09,-0.0110150724649429,-3.01780989087064E-10,0.0110150724649429,1
35.3884372177055,1.42276422764227,-0.00186373328324407,1.74603614986474E-12,1,1.42276422764227,-0.0515788186137797,4.83215504475066E-11,-0.00186373328324407,1.74603614986474E-12,0.00186373328324407,1
36.1111111111111,1.42276422764227,-0.00116188696119934,1.09936282299827E-10,1,1.42276422764227,-0.0321552216511918,3.04248661264772E-09,-0.00116188696119934,1.09936282299827E-10,0.00116188696119935,1
36.8337850045167,1.42276422764227,0.000498508918099105,-6.70064420615901E-11,1,1.42276422764227,0.0137962343083927,-1.85440328405451E-09,0.000498508918099105,-6.70064420615901E-11,0.00049850891809911,1
37.5564588979223,1.42276422764227,0.000268797768512741,-7.31587045717935E-13,1,1.42276422764227,0.0074389782435901,-2.02466714902439E-11,0.000268797768512741,-7.31587045717935E-13,0.000268797768512741,1
38.2791327913279,1.42276422764227,0.000382794678444043,1.22692439541439E-10,1,1.42276422764227,0.0105938427259389,3.39551326430931E-09,0.000382794678444043,1.22692439541439E-10,0.000382794678444062,1
39.0018066847335,1.42276422764227,0.00429736077785492,7.58297868941327E-11,1,1.42276422764227,0.118929459527135,2.09858935229512E-09,0.00429736077785492,7.58297868941327E-11,0.00429736077785492,1
39.7244805781391,1.42276422764227,0.00516852224245667,-4.6823364630022E-11,1,1.42276422764227,0.143038853059988,-1.29583661613586E-09,0.00516852224245667,-4.6823364630022E-11,0.00516852224245667,1
40.4471544715447,1.42276422764227,-0.000280153617495671,1.07557920903112E-11,1,1.42276422764227,-0.00775325136419269,2.97666546099362E-10,-0.000280153617495671,1.07557920903112E-11,0.000280153617495671,1
41.1698283649503,1.42276422764227,-0.000918994541279972,1.75255171486199E-10,1,1.42276422764227,-0.0254331739299232,4.85018687088057E-09,-0.000918994541279972,1.75255171486199E-10,0.000918994541279988,1
41.8925022583559,1.42276422764227,9.83163918135688E-05,7.1164608927976E-11,1,1.42276422764227,0.00272090614344052,1.96948055208174E-09,9.83163918135688E-05,7.1164608927976E-11,9.83163918135945E-05,1
