>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
17.3215898825655,0.700090334236675,8.52483572089113E-05,-6.38298442936502E-05,17,0.700090334236675,0.00235924828575662,-0.00176649094082677,8.52483572089113E-05,-6.38298442936502E-05,0.000106496626375533,17
18.0442637759711,0.700090334236675,-0.000681746110785753,0.000115034592454322,17,0.700090334236675,-0.0188673236159957,0.00318358234617335,-0.000681746110785753,0.000115034592454322,0.000691383191170158,17
18.7669376693767,0.700090334236675,-0.00144874060060829,0.000293899036478251,17,0.700090334236675,-0.0400938961218344,0.0081336558345356,-0.00144874060060829,0.000293899036478251,0.00147825098393125,17
19.4896115627823,0.700090334236675,-0.00106839404907078,0.000302288361126557,17,0.700090334236675,-0.0295678053080337,0.00836583039417747,-0.00106839404907078,0.000302288361126557,0.00111033512840152,17
20.2122854561879,0.700090334236675,-0.00068804738111794,0.000310677743982524,17,0.700090334236675,-0.019041711272439,0.00859800656471634,-0.00068804738111794,0.000310677743982524,0.000754936990264304,17
20.9349593495935,0.700090334236675,-0.000516762840561569,9.1437621449586E-05,17,0.700090334236675,-0.0143014116125414,0.00253053617361729,-0.000516762840561569,9.1437621449586E-05,0.000524790121859796,17
21.6576332429991,0.700090334236675,-0.000345478300005198,-0.000127802501083352,17,0.700090334236675,-0.00956111195264384,-0.00353693421748176,-0.000345478300005198,-0.000127802501083352,0.000368359518755307,17
22.3803071364047,0.700090334236675,-0.000287216884316877,-0.000145025725942105,17,0.700090334236675,-0.00794872727346956,-0.00401358696544776,-0.000287216884316877,-0.000145025725942105,0.000321754564570153,17
23.1029810298103,0.700090334236675,-0.000228955468628556,-0.000162248936248943,17,0.700090334236675,-0.00633634259429527,-0.0044902393106895,-0.000228955468628556,-0.000162248936248943,0.000280615972333784,17
23.8256549232159,0.700090334236675,-0.00141201145015657,-4.22955272370018E-05,17,0.700090334236675,-0.0390774168830831,-0.00117052871628403,-0.00141201145015657,-4.22955272370018E-05,0.00141264477027932,17
24.5483288166215,0.700090334236675,-0.0025950672570616,7.7657874498982E-05,17,0.700090334236675,-0.0718184863391798,0.00214918167675933,-0.0025950672570616,7.7657874498982E-05,0.00259622896027005,17
25.2710027100271,0.700090334236675,-0.00135050830431283,-2.75316288025351E-05,17,0.700090334236675,-0.0373753173218574,-0.00076193782711016,-0.00135050830431283,-2.75316288025351E-05,0.00135078890675132,17
25.9936766034327,0.700090334236675,-0.000105949271528516,-0.000132721135742031,17,0.700090334236675,-0.00293214608955168,-0.00367305743166071,-0.000105949271528516,-0.000132721135742031,0.000169823873498627,17
26.7163504968383,0.700090334236675,-0.000147397891851142,-0.000137183553306386,17,0.700090334236675,-0.00407923665698036,-0.00379655483775423,-0.000147397891851142,-0.000137183553306386,0.000201359047027758,17
27.4390243902439,0.700090334236675,-0.000188846534001641,-0.000141645970870741,17,0.700090334236675,-0.00522632782849541,-0.00392005224384775,-0.000188846534001641,-0.000141645970870741,0.000236064809889885,17
28.1616982836495,0.700090334236675,-0.000257872074143961,-0.000125147882499732,17,0.700090334236675,-0.00713660965193412,-0.00346346764818009,-0.000257872074143961,-0.000125147882499732,0.000286635655698092,17
28.8843721770551,0.700090334236675,-0.000326897628838196,-0.000108649801404681,17,0.700090334236675,-0.00904689187809709,-0.00300688325387455,-0.000326897628838196,-0.000108649801404681,0.000344480535132701,17
29.6070460704607,0.700090334236675,-0.00024756696075201,0.000175024921190925,17,0.700090334236675,-0.00685141563881189,0.00484381469395885,-0.00024756696075201,0.000175024921190925,0.000303188263450083,17
30.3297199638663,0.700090334236675,-0.000168236249010079,0.000458699651062489,17,0.700090334236675,-0.00465593819135393,0.0126945128431544,-0.000168236249010079,0.000458699651062489,0.000488578351306963,17
31.0523938572719,0.700090334236675,-0.0370935201644897,0.000987267820164561,17,0.700090334236675,-1.02656317055225,0.0273226369230542,-0.0370935201644897,0.000987267820164561,0.037106656221521,17
31.7750677506775,0.700090334236675,-0.074018806219101,0.00151583587285131,17,0.700090334236675,-2.04847046211362,0.0419507577811601,-0.074018806219101,0.00151583587285131,0.0740343260420073,17
32.4977416440831,0.700090334236675,-0.0596753023564816,0.000973600137513131,17,0.700090334236675,-1.65151399271563,0.0269443838056759,-0.0596753023564816,0.000973600137513131,0.0596832439514246,17
33.2204155374887,0.700090334236675,-0.0453317947685719,0.000431364373071119,17,0.700090334236675,-1.25455742022023,0.0119380090247432,-0.0453317947685719,0.000431364373071119,0.0453338470920158,17
33.9430894308943,0.700090334236675,-0.026738241314888,8.24811431812122E-05,17,0.700090334236675,-0.739980828389526,0.00228266563754005,-0.026738241314888,8.24811431812122E-05,0.0267383685319835,17
34.6657633242999,0.700090334236675,-0.00814469065517187,-0.000266402086708695,17,0.700090334236675,-0.225404313881882,-0.00737267774966313,-0.00814469065517187,-0.000266402086708695,0.00814904632090447,17
35.3884372177055,0.700090334236675,-0.00496795959770679,-0.000239714019699022,17,0.700090334236675,-0.137488281866536,-0.00663408549517044,-0.00496795959770679,-0.000239714019699022,0.00497373957658494,17
36.1111111111111,0.700090334236675,-0.00179122725967318,-0.000213025967241265,17,0.700090334236675,-0.0495722144114552,-0.00589549364340201,-0.00179122725967318,-0.000213025967241265,0.00180385009313838,17
36.8337850045167,0.700090334236675,-0.00197238987311721,-0.000141532364068553,17,0.700090334236675,-0.0545858897385188,-0.0039169081755972,-0.00197238987311721,-0.000141532364068553,0.00197746130724577,17
37.5564588979223,0.700090334236675,-0.00215355237014592,-7.00387536198832E-05,17,0.700090334236675,-0.0595995618437883,-0.00193832250643027,-0.00215355237014592,-7.00387536198832E-05,0.00215469098433388,17
38.2791327913279,0.700090334236675,-0.00209130579605699,-0.000111977278720587,17,0.700090334236675,-0.0578768879058771,-0.00309897118859226,-0.00209130579605699,-0.000111977278720587,0.00209430151687173,17
39.0018066847335,0.700090334236675,-0.00202905922196805,-0.000153915811097249,17,0.700090334236675,-0.0561542139679659,-0.00425962007211638,-0.00202905922196805,-0.000153915811097249,0.00203488854809283,17
39.7244805781391,0.700090334236675,-0.00210402929224074,-0.000257642182987183,17,0.700090334236675,-0.0582290106627625,-0.0071302474141703,-0.00210402929224074,-0.000257642182987183,0.00211974497453384,17
40.4471544715447,0.700090334236675,-0.00217899912968278,-0.000361368583980948,17,0.700090334236675,-0.0603038009139709,-0.0100008755616727,-0.00217899912968278,-0.000361368583980948,0.00220876084279098,17
41.1698283649503,0.700090334236675,-0.00132760393898934,-0.000206833661650307,17,0.700090334236675,-0.03674143901153,-0.00572412158617226,-0.00132760393898934,-0.000206833661650307,0.00134361913592048,17
41.8925022583559,0.700090334236675,-0.000476208922918886,-5.2298724767752E-05,17,0.700090334236675,-0.0131790819417802,-0.00144736720794754,-0.000476208922918886,-5.2298724767752E-05,0.000479072118662627,17
42.6151761517615,0.700090334236675,-0.000437480135587975,-4.6110239054542E-05,17,0.700090334236675,-0.0121072627523972,-0.00127610086583445,-0.000437480135587975,-4.6110239054542E-05,0.000439903424832929,17
43.3378500451671,0.700090334236675,-0.000398751319153234,-3.99217569793109E-05,17,0.700090334236675,-0.0110354427575658,-0.00110483462440243,-0.000398751319153234,-3.99217569793109E-05,0.000400744758177521,17
44.0605239385727,0.700090334236675,-0.00694792903959751,-3.07644695567433E-05,17,0.700090334236675,-0.192283936170861,-0.00085140669498287,-0.00694792903959751,-3.07644695567433E-05,0.00694799714967339,17
44.7831978319783,0.700090334236675,-0.013497106730938,-2.16071821341757E-05,17,0.700090334236675,-0.373532428778708,-0.000597978765563312,-0.013497106730938,-2.16071821341757E-05,0.0134971240261268,17
45.5058717253839,0.700090334236675,-0.0361419469118118,0.00186988536734134,17,0.700090334236675,-1.00022838078439,0.0517490775411716,-0.0361419469118118,0.00186988536734134,0.0361902859599537,17
46.2285456187895,0.700090334236675,-0.0587867870926857,0.00376137788407505,17,0.700090334236675,-1.62692433279008,0.104096132941777,-0.0587867870926857,0.00376137788407505,0.0589069970399745,17
46.9512195121951,0.700090334236675,-0.0622432753443718,0.00301367649808526,17,0.700090334236675,-1.72258264515549,0.0834034970845096,-0.0622432753443718,0.00301367649808526,0.0623161902849524,17
47.6738934056007,0.700090334236675,-0.0656997635960579,0.00226597534492612,17,0.700090334236675,-1.8182409575209,0.0627108676708303,-0.0656997635960579,0.00226597534492612,0.0657388285630472,17
48.3965672990063,0.700090334236675,-0.0352724082767963,0.00103367678821087,17,0.700090334236675,-0.976163899060339,0.0286070051137358,-0.0352724082767963,0.00103367678821087,0.035287551251787,17
49.1192411924119,0.700090334236675,-0.0048450562171638,-0.00019862171029672,17,0.700090334236675,-0.134086930810008,-0.00549685583246173,-0.0048450562171638,-0.00019862171029672,0.0048491257285493,17
49.8419150858175,0.700090334236675,-0.00414820341393352,-9.41070247790776E-05,17,0.700090334236675,-0.11480152948061,-0.00260441191076097,-0.00414820341393352,-9.41070247790776E-05,0.00414927074261037,17
50.5645889792231,0.700090334236675,-0.00345135107636452,1.04076652860385E-05,17,0.700090334236675,-0.095516141038388,0.000288032136791117,-0.00345135107636452,1.04076652860385E-05,0.00345136676866125,17
51.2872628726287,0.700090334236675,-0.00301833753474057,0.000137554423417896,17,0.700090334236675,-0.0835324912739452,0.00380681866809027,-0.00301833753474057,0.000137554423417896,0.00302147028663623,17
52.0099367660343,0.700090334236675,-0.00258532399311662,0.000264701171545312,17,0.700090334236675,-0.0715488415095024,0.0073256049225165,-0.00258532399311662,0.000264701171545312,0.00259883952171001,17
52.7326106594399,0.700090334236675,-0.00389122380875051,0.000167631980730221,17,0.700090334236675,-0.10768961890717,0.00463921506670886,-0.00389122380875051,0.000167631980730221,0.00389483288611339,17
53.4552845528455,0.700090334236675,-0.00519712409004569,7.05627535353415E-05,17,0.700090334236675,-0.143830409192015,0.00195282420409058,-0.00519712409004569,7.05627535353415E-05,0.00519760309272647,17
54.1779584462511,0.700090334236675,-0.00650187954306602,-0.000166046083904803,17,0.700090334236675,-0.179939516354352,-0.00459532537206542,-0.00650187954306602,-0.000166046083904803,0.00650399945376078,17
54.9006323396567,0.700090334236675,-0.00780663546174765,-0.000402654928620905,17,0.700090334236675,-0.216048636403866,-0.0111434751495835,-0.00780663546174765,-0.000402654928620905,0.00781701274299579,17
55.6233062330623,0.700090334236675,-0.0052507515065372,-0.000353853654814884,17,0.700090334236675,-0.145314547943417,-0.00979289989700192,-0.0052507515065372,-0.000353853654814884,0.00526266128422004,17
56.3459801264679,0.700090334236675,-0.00269486731849611,-0.000305052381008863,17,0.700090334236675,-0.0745804530393798,-0.0084423246444203,-0.00269486731849611,-0.000305052381008863,0.00271207795231951,17
57.0686540198735,0.700090334236675,-0.0685615316033363,0.00150696444325149,17,0.700090334236675,-1.89744038712233,0.041705240966985,-0.0685615316033363,0.00150696444325149,0.0685780909447654,17
57.7913279132791,0.700090334236675,-0.134428188204765,0.00331898126751184,17,0.700090334236675,-3.72030010856688,0.0918528065783903,-0.134428188204765,0.00331898126751184,0.13446915416061,17
58.5140018066847,0.700090334236675,-0.134801089763641,0.000319993210723624,17,0.700090334236675,-3.73062015920877,0.00885581210677629,-0.134801089763641,0.000319993210723624,0.134801469565878,17
59.2366757000903,0.700090334236675,-0.135173991322517,-0.00267899478785694,17,0.700090334236675,-3.74094020985067,-0.0741411807539407,-0.135173991322517,-0.00267899478785694,0.135200536031235,17
59.9593495934959,0.700090334236675,-0.111526280641556,-0.0028620099183172,17,0.700090334236675,-3.08648981675506,-0.0792061244894285,-0.111526280641556,-0.0028620099183172,0.111562997335638,17
60.6820234869015,0.700090334236675,-0.0878785625100136,-0.00304502504877746,17,0.700090334236675,-2.43203921746463,-0.0842710682249162,-0.0878785625100136,-0.00304502504877746,0.0879313023125101,17
61.4046973803071,0.700090334236675,-0.0452932044863701,-0.00162256055045873,17,0.700090334236675,-1.25348943416029,-0.0449043632339453,-0.0452932044863701,-0.00162256055045873,0.0453222580569861,17
62.1273712737127,0.700090334236675,-0.00270784180611372,-0.000200096110347658,17,0.700090334236675,-0.0749395219841972,-0.00553765985387145,-0.00270784180611372,-0.000200096110347658,0.00271522479738114,17
62.8500451671183,0.700090334236675,-0.00332228024490178,-0.000155805406393483,17,0.700090334236675,-0.0919441057776567,-0.00431191462193965,-0.00332228024490178,-0.000155805406393483,0.00332593165148144,17
63.5727190605239,0.700090334236675,-0.00393671868368983,-0.000111514687887393,17,0.700090334236675,-0.108948689571116,-0.0030861689872836,-0.00393671868368983,-0.000111514687887393,0.0039382977947493,17
64.2953929539295,0.700090334236675,-0.0202897787094116,-9.00538871064782E-05,17,0.700090334236675,-0.561519625782967,-0.00249224132567178,-0.0202897787094116,-9.00538871064782E-05,0.0202899785554218,17
65.0180668473351,0.700090334236675,-0.0366428382694721,-6.85930936015211E-05,17,0.700090334236675,-1.01409054910764,-0.0018983138654221,-0.0366428382694721,-6.85930936015211E-05,0.0366429024703991,17
65.7407407407407,0.700090334236675,-0.0381254144012928,-0.000296834245091304,17,0.700090334236675,-1.05512084355578,-0.00821488773290184,-0.0381254144012928,-0.000296834245091304,0.0381265699196684,17
66.4634146341463,0.700090334236675,-0.0396079905331135,-0.00052507541840896,17,0.700090334236675,-1.09615113800392,-0.014531462204468,-0.0396079905331135,-0.00052507541840896,0.0396114707915046,17
67.1860885275519,0.700090334236675,-0.0333695821464062,-0.000595134100876749,17,0.700090334236675,-0.923503185901791,-0.016470336241764,-0.0333695821464062,-0.000595134100876749,0.0333748887222681,17
67.9087624209575,0.700090334236675,-0.0271311718970537,-0.000665192783344537,17,0.700090334236675,-0.750855182250962,-0.0184092102790601,-0.0271311718970537,-0.000665192783344537,0.027139325156431,17
68.6314363143631,0.700090334236675,-0.0627988204360008,-0.000261513428995386,17,0.700090334236675,-1.73795735556632,-0.0072373841474473,-0.0627988204360008,-0.000261513428995386,0.0627993649444532,17
69.3541102077687,0.700090334236675,-0.0984664633870125,0.000142165896249935,17,0.700090334236675,-2.72505937423557,0.00393444117871695,-0.0984664633870125,0.000142165896249935,0.0984665660165314,17
70.0767841011743,0.700090334236675,-0.106565080583096,-0.000411946151871234,17,0.700090334236675,-2.94918860513717,-0.0114006097530364,-0.106565080583096,-0.000411946151871234,0.106565876805447,17
70.7994579945799,0.700090334236675,-0.114663697779179,-0.000966058170888573,17,0.700090334236675,-3.17331783603877,-0.0267356598793413,-0.114663697779179,-0.000966058170888573,0.114667767296588,17
71.5221318879855,0.700090334236675,-0.114663697779179,-0.000966058170888573,17,0.700090334236675,-3.17331783603877,-0.0267356598793413,-0.114663697779179,-0.000966058170888573,0.114667767296588,17
72.2448057813911,0.700090334236675,-0.114663697779179,-0.000966058170888573,17,0.700090334236675,-3.17331783603877,-0.0267356598793413,-0.114663697779179,-0.000966058170888573,0.114667767296588,17
72.9674796747967,0.700090334236675,-0.114663697779179,-0.000966058170888573,17,0.700090334236675,-3.17331783603877,-0.0267356598793413,-0.114663697779179,-0.000966058170888573,0.114667767296588,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,-7.36585498088971E-05,3.22090090776328E-06,17,1.42276422764227,-0.00203850036596123,8.91384326223488E-05,-7.36585498088971E-05,3.22090090776328E-06,7.37289370776997E-05,17
11.5401987353207,1.42276422764227,-0.000147317099617794,6.44180181552656E-06,17,1.42276422764227,-0.00407700073192245,0.000178276865244698,-0.000147317099617794,6.44180181552656E-06,0.000147457874155399,17
12.2628726287263,1.42276422764227,-0.000540162669494748,2.36199412029237E-05,17,1.42276422764227,-0.0149490018782672,0.000653681872790912,-0.000540162669494748,2.36199412029237E-05,0.000540678842880061,17
12.9855465221319,1.42276422764227,-0.000933008268475533,4.07980805903208E-05,17,1.42276422764227,-0.0258210038300604,0.00112908688033713,-0.000933008268475533,4.07980805903208E-05,0.000933899840680769,17
13.7082204155375,1.42276422764227,-0.00107436999678612,0.000641594466287643,17,1.42276422764227,-0.0297331896610558,0.0177561268545105,-0.00107436999678612,0.000641594466287643,0.00125136499438219,17
14.4308943089431,1.42276422764227,0.00603631418198347,3.7156059479182E-11,1,1.42276422764227,0.167054994986393,1.02829394608636E-09,0.00603631418198347,3.7156059479182E-11,0.00603631418198347,1
15.1535682023487,1.42276422764227,0.0045245885848999,1.03080634306085E-10,1,1.42276422764227,0.125217989087105,2.85275655442091E-09,0.0045245885848999,1.03080634306085E-10,0.0045245885848999,1
15.8762420957543,1.42276422764227,0.000560746935661882,0,17,1.42276422764227,0.0155186714444426,0,0.000560746935661882,0,0.000560746935661882,17
16.5989159891599,1.42276422764227,-0.00082144676707685,5.14484219116262E-11,1,1.42276422764227,-0.0227335392788518,1.42383507640426E-09,-0.00082144676707685,5.14484219116262E-11,0.000821446767076852,1
17.3215898825655,1.42276422764227,0.000842815963551402,7.72121477865539E-10,1,1.42276422764227,0.0233249317912851,2.13684618999288E-08,0.000842815963551402,7.72121477865539E-10,0.000842815963551756,1
18.0442637759711,1.42276422764227,-0.00611504446715117,3.95763366523028E-10,1,1.42276422764227,-0.169233855628409,1.09527511685248E-08,-0.00611504446715117,3.95763366523028E-10,0.00611504446715118,1
18.7669376693767,1.42276422764227,-0.00535595510154963,2.89265111863557E-10,1,1.42276422764227,-0.148226057435386,8.00541197082394E-09,-0.00535595510154963,2.89265111863557E-10,0.00535595510154963,1
19.4896115627823,1.42276422764227,0.000533685786649585,7.21873880116242E-11,1,1.42276422764227,0.0147697541455273,1.9977859632217E-09,0.000533685786649585,7.21873880116242E-11,0.00053368578664959,1
20.2122854561879,1.42276422764227,-0.00265244487673044,1.25871812972633E-11,1,1.42276422764227,-0.073406411963515,3.48350242401763E-10,-0.00265244487673044,1.25871812972633E-11,0.00265244487673044,1
20.9349593495935,1.42276422764227,0.000561195833142847,8.7256112057954E-11,1,1.42276422764227,0.0155310946822283,2.41481290120388E-09,0.000561195833142847,8.7256112057954E-11,0.000561195833142854,1
21.6576332429991,1.42276422764227,0.000396796094719321,7.48803172245793E-11,1,1.42276422764227,0.0109813319213572,2.07231277919023E-09,0.000396796094719321,7.48803172245793E-11,0.000396796094719328,1
22.3803071364047,1.42276422764227,-0.000547831470612437,1.29034935514305E-10,1,1.42276422764227,-0.0151612359491992,3.57104184035839E-09,-0.000547831470612437,1.29034935514305E-10,0.000547831470612452,1
23.1029810298103,1.42276422764227,-0.000649418332614005,-8.19109363670023E-12,1,1.42276422764227,-0.0179726523550926,-2.26688516395679E-10,-0.000649418332614005,-8.19109363670023E-12,0.000649418332614005,1
23.8256549232159,1.42276422764227,-0.00219649379141629,4.07766424792566E-11,1,1.42276422764227,-0.0607879656774458,1.12849358061343E-09,-0.00219649379141629,4.07766424792566E-11,0.00219649379141629,1
24.5483288166215,1.42276422764227,0.0011893279151991,2.96978774905199E-10,1,1.42276422764227,0.0329146500531351,8.21888759550138E-09,0.0011893279151991,2.96978774905199E-10,0.00118932791519914,1
25.2710027100271,1.42276422764227,0.000146010250318795,0,1,1.42276422764227,0.00404083367757266,0,0.000146010250318795,0,0.000146010250318795,1
25.9936766034327,1.42276422764227,-7.89872792665847E-05,-4.81992007070331E-12,1,1.42276422764227,-0.00218597295370273,-1.33391287956714E-10,-7.89872792665847E-05,-4.81992007070331E-12,7.89872792665848E-05,1
26.7163504968383,1.42276422764227,0.0012705884873867,-7.41199324139075E-11,1,1.42276422764227,0.035163536388427,-2.05126912955489E-09,0.0012705884873867,-7.41199324139075E-11,0.00127058848738671,1
27.4390243902439,1.42276422764227,4.45604709966574E-05,-1.97685368075184E-10,1,1.42276422764227,0.00123321103483249,-5.47094256148073E-09,4.45604709966574E-05,-1.97685368075184E-10,4.45604709970959E-05,1
28.1616982836495,1.42276422764227,-0.00515493284910917,-1.33255585385572E-11,1,1.42276422764227,-0.142662766599096,-3.68784832554571E-10,-0.00515493284910917,-1.33255585385572E-11,0.00515493284910917,1
28.8843721770551,1.42276422764227,-0.0047031813301146,-1.49828219275783E-10,1,1.42276422764227,-0.130160543310922,-4.14649596845729E-09,-0.0047031813301146,-1.49828219275783E-10,0.00470318133011461,1
29.6070460704607,1.42276422764227,0.00260516814887524,0,1,1.42276422764227,0.0720980285201222,0,0.00260516814887524,0,0.00260516814887524,1
30.3297199638663,1.42276422764227,-0.00260635605081916,1.9274147555759E-10,1,1.42276422764227,-0.0721309037064202,5.33412033605629E-09,-0.00260635605081916,1.9274147555759E-10,0.00260635605081917,1
31.0523938572719,1.42276422764227,-0.00337050412781537,4.30090442427034E-11,1,1.42276422764227,-0.0932787017372902,1.19027529941682E-09,-0.00337050412781537,4.30090442427034E-11,0.00337050412781537,1
31.7750677506775,1.42276422764227,-0.0314097180962563,-5.08956730926879E-11,1,1.42276422764227,-0.869263948313892,-1.40853775284014E-09,-0.0314097180962563,-5.08956730926879E-11,0.0314097180962563,1
32.4977416440831,1.42276422764227,-0.0321688055992126,3.75251392459308E-11,1,1.42276422764227,-0.89027169495821,1.03850822863114E-09,-0.0321688055992126,3.75251392459308E-11,0.0321688055992126,1
33.2204155374887,1.42276422764227,-0.0344127044081688,1.00256740409588E-10,1,1.42276422764227,-0.952371594496071,2.77460529083534E-09,-0.0344127044081688,1.00256740409588E-10,0.0344127044081688,1
33.9430894308943,1.42276422764227,-0.0345319397747517,-7.05815683677002E-11,1,1.42276422764227,-0.955671433266252,-1.9533449045761E-09,-0.0345319397747517,-7.05815683677002E-11,0.0345319397747517,1
34.6657633242999,1.42276422764227,0.472955405712128,0,1,1.42276422764227,13.0890408530831,0,0.472955405712128,0,0.472955405712128,1
35.3884372177055,1.42276422764227,-0.00156244065146893,-6.60844920452597E-11,1,1.42276422764227,-0.0432405450294027,-1.82888831735256E-09,-0.00156244065146893,-6.60844920452597E-11,0.00156244065146893,1
36.1111111111111,1.42276422764227,-0.00119478534907103,3.8379882605355E-11,1,1.42276422764227,-0.0330656845355406,1.0621632511032E-09,-0.00119478534907103,3.8379882605355E-11,0.00119478534907103,1
36.8337850045167,1.42276422764227,-0.00189439370296896,7.32630622835018E-11,1,1.42276422764227,-0.0524273457296658,2.02755524869591E-09,-0.00189439370296896,7.32630622835018E-11,0.00189439370296896,1
37.5564588979223,1.42276422764227,-0.00189305644016713,6.47189524194403E-11,1,1.42276422764227,-0.0523903369816253,1.79109700820801E-09,-0.00189305644016713,6.47189524194403E-11,0.00189305644016713,1
38.2791327913279,1.42276422764227,-0.00202655442990363,-6.71744604385793E-11,1,1.42276422764227,-0.0560848938475829,-1.85905319263768E-09,-0.00202655442990363,-6.71744604385793E-11,0.00202655442990363,1
39.0018066847335,1.42276422764227,-3.01998934446601E-05,9.22826953742018E-11,1,1.42276422764227,-0.000835782051080969,2.55392359448103E-09,-3.01998934446601E-05,9.22826953742018E-11,3.01998934448011E-05,1
39.7244805781391,1.42276422764227,-0.000224063056521118,-9.87674664276739E-11,1,1.42276422764227,-0.00620094508922193,-2.73338963338587E-09,-0.000224063056521118,-9.87674664276739E-11,0.000224063056521139,1
40.4471544715447,1.42276422764227,-0.00114856869913638,1.80030754193261E-10,1,1.42276422764227,-0.0317866387485992,4.9823511222985E-09,-0.00114856869913638,1.80030754193261E-10,0.00114856869913639,1
41.1698283649503,1.42276422764227,0.00318612181581557,-1.26151242230144E-10,1,1.42276422764227,0.0881759212526959,-3.49123562871923E-09,0.00318612181581557,-1.26151242230144E-10,0.00318612181581557,1
