>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
16.5989159891599,0.700090334236675,-0.00142166507430375,0.000161781877977774,17,0.700090334236675,-0.0393445809313562,0.00447731347303488,-0.00142166507430375,0.000161781877977774,0.00143084064784905,17
17.3215898825655,0.700090334236675,-0.00144927483052015,0.000195554603124037,17,0.700090334236675,-0.0401086809346452,0.00541197364145773,-0.00144927483052015,0.000195554603124037,0.00146240867652726,17
18.0442637759711,0.700090334236675,-0.00119560793973506,5.84131448704284E-05,17,0.700090334236675,-0.0330884497321677,0.00161658378428911,-0.00119560793973506,5.84131448704284E-05,0.00119703401833497,17
18.7669376693767,0.700090334236675,-0.000941940990742296,-7.87283133831806E-05,17,0.700090334236675,-0.026068216918793,-0.00217880607287952,-0.000941940990742296,-7.87283133831806E-05,0.000945225357980169,17
19.4896115627823,0.700090334236675,-0.000461727264337242,-9.77864910964854E-05,17,0.700090334236675,-0.0127783020405332,-0.00270624114109523,-0.000461727264337242,-9.77864910964854E-05,0.000471968499450245,17
20.2122854561879,0.700090334236675,1.84864893526537E-05,-0.00011684466880979,17,0.700090334236675,0.000511613592834692,-0.00323367620931094,1.84864893526537E-05,-0.00011684466880979,0.000118298042747356,17
20.9349593495935,0.700090334236675,0.000305275927530602,-3.48208050127141E-05,17,0.700090334236675,0.0084485112944094,-0.000963665778726863,0.000305275927530602,-3.48208050127141E-05,0.000307255399287633,17
21.6576332429991,0.700090334236675,0.000592065392993391,4.72030551463831E-05,17,0.700090334236675,0.0163854097510921,0.00130634455117615,0.000592065392993391,4.72030551463831E-05,0.000593944069753685,17
22.3803071364047,0.700090334236675,0.000490874983370304,4.59843759017531E-05,17,0.700090334236675,0.0135849651647732,0.00127261760308102,0.000490874983370304,4.59843759017531E-05,0.000493024149637591,17
23.1029810298103,0.700090334236675,0.000389684544643387,4.47657039330807E-05,17,0.700090334236675,0.0107845197730057,0.00123889085634801,0.000389684544643387,4.47657039330807E-05,0.000392247386967139,17
23.8256549232159,0.700090334236675,-0.000405819300794974,-0.000210834637982771,17,0.700090334236675,-0.0112310491495009,-0.00583484860617318,-0.000405819300794974,-0.000210834637982771,0.000457318870670179,17
24.5483288166215,0.700090334236675,-0.0012013231171295,-0.000466434983536601,17,0.700090334236675,-0.033246617266559,-0.0129085881693754,-0.0012013231171295,-0.000466434983536601,0.00128869656072193,17
25.2710027100271,0.700090334236675,-0.000592095777392387,-0.000151272935909219,17,0.700090334236675,-0.0163862506393343,-0.00418647850128764,-0.000592095777392387,-0.000151272935909219,0.000611114482519021,17
25.9936766034327,0.700090334236675,1.71315969055286E-05,0.000163889097166248,17,0.700090334236675,0.000474116944360503,0.0045356307640759,1.71315969055286E-05,0.000163889097166248,0.000164782061470602,17
26.7163504968383,0.700090334236675,1.63547210831894E-05,0.00016763991152402,17,0.700090334236675,0.000452616905977266,0.00463943455142726,1.63547210831894E-05,0.00016763991152402,0.00016843579440692,17
27.4390243902439,0.700090334236675,1.55778470798396E-05,0.000171390711329877,17,0.700090334236675,0.00043111691793456,0.00474323793605436,1.55778470798396E-05,0.000171390711329877,0.000172097197100372,17
28.1616982836495,0.700090334236675,-1.60574799679125E-07,0.000153143628267571,17,0.700090334236675,-4.44390758111979E-06,0.00423824991230504,-1.60574799679125E-07,0.000153143628267571,0.00015314371245083,17
28.8843721770551,0.700090334236675,-1.58989969349932E-05,0.00013489653065335,17,0.700090334236675,-0.000440004740175937,0.00373326148583146,-1.58989969349932E-05,0.00013489653065335,0.000135830232591456,17
29.6070460704607,0.700090334236675,-0.000848624156787992,-0.00012935658742208,17,0.700090334236675,-0.0234856735391077,-0.00357994355690607,-0.000848624156787992,-0.00012935658742208,0.000858426517643541,17
30.3297199638663,0.700090334236675,-0.00168134935665876,-0.000393609690945596,17,0.700090334236675,-0.0465313434455311,-0.0108931481969194,-0.00168134935665876,-0.000393609690945596,0.00172680753065971,17
31.0523938572719,0.700090334236675,-0.0414455942809582,0.00013566785492003,17,0.700090334236675,-1.14700682172552,0.00375460788491182,-0.0414455942809582,0.00013566785492003,0.0414458163276904,17
31.7750677506775,0.700090334236675,-0.0812098309397697,0.000664945400785655,17,0.700090334236675,-2.24748207125813,0.018402363966743,-0.0812098309397697,0.000664945400785655,0.0812125531777693,17
32.4977416440831,0.700090334236675,-0.0811574757099152,0.000248170341365039,17,0.700090334236675,-2.2460331402719,0.00686811419727746,-0.0811574757099152,0.000248170341365039,0.0811578551473842,17
33.2204155374887,0.700090334236675,-0.0811051353812218,-0.000168604761711322,17,0.700090334236675,-2.24458462167531,-0.00466613678036083,-0.0811051353812218,-0.000168604761711322,0.0811053106323623,17
33.9430894308943,0.700090334236675,-0.0445366352796555,0.000174286207766272,17,0.700090334236675,-1.23255138136446,0.00482337079993158,-0.0445366352796555,0.000174286207766272,0.0445369762974011,17
34.6657633242999,0.700090334236675,-0.00796813052147627,0.000517177162691951,17,0.700090334236675,-0.220518012181856,0.0143128779774997,-0.00796813052147627,0.000517177162691951,0.0079848967573095,17
35.3884372177055,0.700090334236675,-0.00502980826422572,0.000268004834651947,17,0.700090334236675,-0.139199943712447,0.00741703379899263,-0.00502980826422572,0.000268004834651947,0.00503694329591571,17
36.1111111111111,0.700090334236675,-0.00209148600697517,1.8832501154975E-05,17,0.700090334236675,-0.0578818752430379,0.000521189469463934,-0.00209148600697517,1.8832501154975E-05,0.00209157079260366,17
36.8337850045167,0.700090334236675,-0.00306004867888987,6.43332896288484E-05,17,0.700090334236675,-0.0846868471882772,0.00178042379047838,-0.00306004867888987,6.43332896288484E-05,0.00306072486338287,17
37.5564588979223,0.700090334236675,-0.00402861135080457,0.000109834072645754,17,0.700090334236675,-0.111491819133516,0.00303965796047123,-0.00402861135080457,0.000109834072645754,0.0040301083036744,17
38.2791327913279,0.700090334236675,-0.00345438369549811,6.28400957793929E-05,17,0.700090334236675,-0.0956000687729102,0.0017390996506947,-0.00345438369549811,6.28400957793929E-05,0.00345495522306162,17
39.0018066847335,0.700090334236675,-0.00288015604019165,1.58461170940427E-05,17,0.700090334236675,-0.0797083184123039,0.000438541290577632,-0.00288015604019165,1.58461170940427E-05,0.00288019963115049,17
39.7244805781391,0.700090334236675,-0.00231345533393323,-9.10792005015537E-05,17,0.700090334236675,-0.0640248763666023,-0.0025206168738805,-0.00231345533393323,-9.10792005015537E-05,0.0023152475035875,17
40.4471544715447,0.700090334236675,-0.00174675462767482,-0.00019800451991614,17,0.700090334236675,-0.0483414343209006,-0.00547977508867916,-0.00174675462767482,-0.00019800451991614,0.00175794127296978,17
41.1698283649503,0.700090334236675,-0.000557076302357018,-9.24074265640229E-05,17,0.700090334236675,-0.0154170866677305,-0.00255737553015933,-0.000557076302357018,-9.24074265640229E-05,0.000564688532849706,17
41.8925022583559,0.700090334236675,0.000632602022960782,1.31896731545567E-05,17,0.700090334236675,0.0175072609854396,0.000365024204552356,0.000632602022960782,1.31896731545567E-05,0.000632739509539271,17
42.6151761517615,0.700090334236675,0.000695569673553109,1.21074735943694E-05,17,0.700090334236675,0.0192498907155823,0.000335074331724172,0.000695569673553109,1.21074735943694E-05,0.000695675040290808,17
43.3378500451671,0.700090334236675,0.000758537207730114,1.10252749436768E-05,17,0.700090334236675,0.0209925172239309,0.000305124484066255,0.000758537207730114,1.10252749436768E-05,0.000758617329223755,17
44.0605239385727,0.700090334236675,0.000488466990645975,-0.000168747472343966,17,0.700090334236675,0.0135183239661274,-0.00467008629711927,0.000488466990645975,-0.000168747472343966,0.00051679368259801,17
44.7831978319783,0.700090334236675,0.000218396715354174,-0.000348520232364535,17,0.700090334236675,0.00604412909742678,-0.00964529743068852,0.000218396715354174,-0.000348520232364535,0.000411294879186359,17
45.5058717253839,0.700090334236675,-0.0363260172307491,0.000642314553260803,17,0.700090334236675,-1.00532252686098,0.0177760552614927,-0.0363260172307491,0.000642314553260803,0.0363316954715028,17
46.2285456187895,0.700090334236675,-0.0728704258799553,0.00163314933888614,17,0.700090334236675,-2.01668903622776,0.045197407953674,-0.0728704258799553,0.00163314933888614,0.0728887244002058,17
46.9512195121951,0.700090334236675,-0.0725899860262871,0.00129118619952351,17,0.700090334236675,-2.0089278632775,0.0357335780718131,-0.0725899860262871,0.00129118619952351,0.0726014685326571,17
47.6738934056007,0.700090334236675,-0.0723095536231995,0.000949223060160875,17,0.700090334236675,-2.00116689652205,0.0262697481899522,-0.0723095536231995,0.000949223060160875,0.072315783682432,17
48.3965672990063,0.700090334236675,-0.049812089651823,0.000442521995864809,17,0.700090334236675,-1.3785495811142,0.0122467962355586,-0.049812089651823,0.000442521995864809,0.0498140552575082,17
49.1192411924119,0.700090334236675,-0.0273146331310272,-6.41790757072158E-05,17,0.700090334236675,-0.755932471901178,-0.0017761559201972,-0.0273146331310272,-6.41790757072158E-05,0.0273147085292223,17
49.8419150858175,0.700090334236675,-0.0184906385838985,-0.000132765228045173,17,0.700090334236675,-0.511728422809392,-0.00367427768615016,-0.0184906385838985,-0.000132765228045173,0.0184911152136948,17
50.5645889792231,0.700090334236675,-0.00966664589941502,-0.000201351373107173,17,0.700090334236675,-0.267524425266311,-0.005572399250741,-0.00966664589941502,-0.000201351373107173,0.00966874269593153,17
51.2872628726287,0.700090334236675,-0.00575025798752904,0.000117880656034686,17,0.700090334236675,-0.159138389804866,0.00326234715575993,-0.00575025798752904,0.000117880656034686,0.00575146614109904,17
52.0099367660343,0.700090334236675,-0.00183386949356645,0.000437112670624629,17,0.700090334236675,-0.0507523382344516,0.0120970931595366,-0.00183386949356645,0.000437112670624629,0.00188524396465133,17
52.7326106594399,0.700090334236675,-0.00626171519979835,0.000555182225070894,17,0.700090334236675,-0.173292968154419,0.015364668078837,-0.00626171519979835,0.000555182225070894,0.00628627907003979,17
53.4552845528455,0.700090334236675,-0.0106895603239536,0.000673251750413328,17,0.700090334236675,-0.295833581965417,0.0186322421926889,-0.0106895603239536,0.000673251750413328,0.0107107407698477,17
54.1779584462511,0.700090334236675,-0.0211393795907497,0.000230707562877797,17,0.700090334236675,-0.585032330173999,0.00638483180264302,-0.0211393795907497,0.000230707562877797,0.021140638482822,17
54.9006323396567,0.700090334236675,-0.0315891988575459,-0.000211836624657735,17,0.700090334236675,-0.874231078382582,-0.00586257858740282,-0.0315891988575459,-0.000211836624657735,0.0315899091359428,17
55.6233062330623,0.700090334236675,-0.0195271447300911,-0.000442282384028658,17,0.700090334236675,-0.540413730405271,-0.0122401649779931,-0.0195271447300911,-0.000442282384028658,0.0195321528515713,17
56.3459801264679,0.700090334236675,-0.0074650882743299,-0.000672728172503412,17,0.700090334236675,-0.20659631799208,-0.0186177521740319,-0.0074650882743299,-0.000672728172503412,0.00749533896082209,17
57.0686540198735,0.700090334236675,-0.0766754448413849,-0.000796796462964267,17,0.700090334236675,-2.12199293598533,-0.0220513421125361,-0.0766754448413849,-0.000796796462964267,0.0766795848073504,17
57.7913279132791,0.700090334236675,-0.145885795354843,-0.000920864869840443,17,0.700090334236675,-4.03738938644528,-0.0254849352728343,-0.145885795354843,-0.000920864869840443,0.145888701681877,17
58.5140018066847,0.700090334236675,-0.115507379174232,-0.00150707736611366,17,0.700090334236675,-3.19666671864688,-0.0417083661071956,-0.115507379174232,-0.00150707736611366,0.115517210518119,17
59.2366757000903,0.700090334236675,-0.0851289629936218,-0.00209328974597156,17,0.700090334236675,-2.35594405084848,-0.0579317937197629,-0.0851289629936218,-0.00209328974597156,0.0851546957150927,17
59.9593495934959,0.700090334236675,-0.0831373110413551,-0.00156072364188731,17,0.700090334236675,-2.3008250830695,-0.0431930267892312,-0.0831373110413551,-0.00156072364188731,0.0831519593603986,17
60.6820234869015,0.700090334236675,-0.0811456590890884,-0.00102815753780305,17,0.700090334236675,-2.24570611529052,-0.0284542598586995,-0.0811456590890884,-0.00102815753780305,0.0811521724719992,17
61.4046973803071,0.700090334236675,-0.042505469173193,-0.000772791332565248,17,0.700090334236675,-1.17633885936812,-0.0213870001287432,-0.042505469173193,-0.000772791332565248,0.042512493646891,17
62.1273712737127,0.700090334236675,-0.00386527902446687,-0.000517425185535103,17,0.700090334236675,-0.106971597002121,-0.014319742009684,-0.00386527902446687,-0.000517425185535103,0.00389975778217181,17
62.8500451671183,0.700090334236675,-0.0141961751505733,-0.000599080405663699,17,0.700090334236675,-0.392879147292115,-0.0165795502267429,-0.0141961751505733,-0.000599080405663699,0.0142088101626492,17
63.5727190605239,0.700090334236675,-0.0245270691812038,-0.000680735625792295,17,0.700090334236675,-0.678786639589816,-0.0188393584438018,-0.0245270691812038,-0.000680735625792295,0.0245365140884312,17
64.2953929539295,0.700090334236675,-0.0312992222607136,-0.000462849333416671,17,0.700090334236675,-0.866205976065248,-0.0128093553023064,-0.0312992222607136,-0.000462849333416671,0.0313026443552457,17
65.0180668473351,0.700090334236675,-0.038071371614933,-0.000244963070144877,17,0.700090334236675,-1.05362520944327,-0.00677935296625947,-0.038071371614933,-0.000244963070144877,0.0380721596911452,17
65.7407407407407,0.700090334236675,-0.0354870222508907,-0.00033001063275151,17,0.700090334236675,-0.982103340793401,-0.00913304426139803,-0.0354870222508907,-0.00033001063275151,0.0354885566803293,17
66.4634146341463,0.700090334236675,-0.0329026691615582,-0.000415058166254312,17,0.700090334236675,-0.910581369046122,-0.0114867347510881,-0.0329026691615582,-0.000415058166254312,0.0329052869800025,17
67.1860885275519,0.700090334236675,-0.0333462879061699,-0.000387225853046402,17,0.700090334236675,-0.922858517803252,-0.0107164754830592,-0.0333462879061699,-0.000387225853046402,0.0333485361145349,17
67.9087624209575,0.700090334236675,-0.0337899029254913,-0.000359393598046154,17,0.700090334236675,-0.935135563462973,-0.00994621782592731,-0.0337899029254913,-0.000359393598046154,0.03379181414888,17
68.6314363143631,0.700090334236675,-0.0537554956972599,0.000529050943441689,17,0.700090334236675,-1.48768334342167,0.0146414848597487,-0.0537554956972599,0.000529050943441689,0.0537580990415294,17
69.3541102077687,0.700090334236675,-0.0737210884690285,0.00141749554313719,17,0.700090334236675,-2.04023112338036,0.0392291891563218,-0.0737210884690285,0.00141749554313719,0.0737347148816155,17
70.0767841011743,0.700090334236675,-0.0576476827263832,-0.000328640744555742,17,0.700090334236675,-1.59539961945266,-0.00909513260558015,-0.0576476827263832,-0.000328640744555742,0.057648619484431,17
70.7994579945799,0.700090334236675,-0.0415742881596088,-0.00207477691583335,17,0.700090334236675,-1.15056842481717,-0.0574194511456881,-0.0415742881596088,-0.00207477691583335,0.0416260271372211,17
71.5221318879855,0.700090334236675,-0.0415742881596088,-0.00207477691583335,17,0.700090334236675,-1.15056842481717,-0.0574194511456881,-0.0415742881596088,-0.00207477691583335,0.0416260271372211,17
72.2448057813911,0.700090334236675,-0.0415742881596088,-0.00207477691583335,17,0.700090334236675,-1.15056842481717,-0.0574194511456881,-0.0415742881596088,-0.00207477691583335,0.0416260271372211,17
72.9674796747967,0.700090334236675,-0.0415742881596088,-0.00207477691583335,17,0.700090334236675,-1.15056842481717,-0.0574194511456881,-0.0415742881596088,-0.00207477691583335,0.0416260271372211,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,-5.42585767107084E-05,-2.78792758763302E-05,17,1.42276422764227,-0.00150160611046886,-0.000771558959877439,-5.42585767107084E-05,-2.78792758763302E-05,6.10020259504581E-05,17
11.5401987353207,1.42276422764227,-0.000108517153421417,-5.57585517526604E-05,17,1.42276422764227,-0.00300321222093771,-0.00154311791975488,-0.000108517153421417,-5.57585517526604E-05,0.000122004051900916,17
12.2628726287263,1.42276422764227,-0.000397896219510585,-0.000204448020667769,17,1.42276422764227,-0.0110117778749554,-0.00565809897198051,-0.000397896219510585,-0.000204448020667769,0.000447348180566082,17
12.9855465221319,1.42276422764227,-0.000687275314703584,-0.000353137496858835,17,1.42276422764227,-0.0190203443344217,-0.00977308022556827,-0.000687275314703584,-0.000353137496858835,0.000772692338443079,17
13.7082204155375,1.42276422764227,-0.000506992044392973,-0.000282496010186151,17,1.42276422764227,-0.0140310048285755,-0.00781807708190172,-0.000506992044392973,-0.000282496010186151,0.000580383432610598,17
14.4308943089431,1.42276422764227,-0.000619264785200357,4.57838211787021E-11,1,1.42276422764227,-0.0171381529304199,1.26706725112058E-09,-0.000619264785200357,4.57838211787021E-11,0.000619264785200359,1
15.1535682023487,1.42276422764227,-0.000249191711191088,2.64351457390788E-10,1,1.42276422764227,-0.00689638060721336,7.31592658329006E-09,-0.000249191711191088,2.64351457390788E-10,0.000249191711191228,1
15.8762420957543,1.42276422764227,-0.00390867982059717,0,17,1.42276422764227,-0.108172714035027,0,-0.00390867982059717,0,0.00390867982059717,17
16.5989159891599,1.42276422764227,-0.00348965753801167,1.16273525530008E-10,1,1.42276422764227,-0.096576272364473,3.21786981904298E-09,-0.00348965753801167,1.16273525530008E-10,0.00348965753801167,1
17.3215898825655,1.42276422764227,-0.00295454217121005,-2.36760860916618E-10,1,1.42276422764227,-0.0817669545882382,-6.55235682586741E-09,-0.00295454217121005,-2.36760860916618E-10,0.00295454217121006,1
18.0442637759711,1.42276422764227,-0.00106621347367764,-2.55178473837492E-12,1,1.42276422764227,-0.0295074578840286,-7.06206426345259E-11,-0.00106621347367764,-2.55178473837492E-12,0.00106621347367764,1
18.7669376693767,1.42276422764227,-0.000808435084763914,4.26966600963752E-10,1,1.42276422764227,-0.0223734409708413,1.18163006816718E-08,-0.000808435084763914,4.26966600963752E-10,0.000808435084764027,1
19.4896115627823,1.42276422764227,-0.00281437044031918,-7.8332285102789E-11,1,1.42276422764227,-0.0778877019358333,-2.16784599021969E-09,-0.00281437044031918,-7.8332285102789E-11,0.00281437044031918,1
20.2122854561879,1.42276422764227,0.000736817717552185,4.77771294749019E-11,1,1.42276422764227,0.0203914303332567,1.32223205821791E-09,0.000736817717552185,4.77771294749019E-11,0.000736817717552187,1
20.9349593495935,1.42276422764227,-0.00104023178573698,7.4857162135622E-11,1,1.42276422764227,-0.0287884146702709,2.07167196210334E-09,-0.00104023178573698,7.4857162135622E-11,0.00104023178573698,1
21.6576332429991,1.42276422764227,0.000921274011489004,-1.58141444384086E-10,1,1.42276422764227,0.0254962582679582,-4.37656447332957E-09,0.000921274011489004,-1.58141444384086E-10,0.000921274011489017,1
22.3803071364047,1.42276422764227,0.00189304247032851,-2.45061401726865E-11,1,1.42276422764227,0.0523899503663415,-6.78207429279099E-10,0.00189304247032851,-2.45061401726865E-11,0.00189304247032851,1
23.1029810298103,1.42276422764227,0.00178510835394263,3.52857847107924E-11,1,1.42276422764227,0.0494028736953624,9.76534091871178E-10,0.00178510835394263,3.52857847107924E-11,0.00178510835394263,1
23.8256549232159,1.42276422764227,-0.00109682255424559,3.43502892796721E-10,1,1.42276422764227,-0.0303545641887467,9.50644255814925E-09,-0.00109682255424559,3.43502892796721E-10,0.00109682255424564,1
24.5483288166215,1.42276422764227,-0.00265298294834793,0,17,1.42276422764227,-0.0734213030955289,0,-0.00265298294834793,0,0.00265298294834793,17
25.2710027100271,1.42276422764227,0.00064039311837405,0,1,1.42276422764227,0.0177228795510018,0,0.00064039311837405,0,0.00064039311837405,1
25.9936766034327,1.42276422764227,2.73141977231717E-05,-1.49363490326015E-11,1,1.42276422764227,0.000755920421988776,-4.13363459477248E-10,2.73141977231717E-05,-1.49363490326015E-11,2.73141977231758E-05,1
26.7163504968383,1.42276422764227,0.00277316081337631,2.05008145875984E-11,1,1.42276422764227,0.0767472255101893,5.67360043711787E-10,0.00277316081337631,2.05008145875984E-11,0.00277316081337631,1
27.4390243902439,1.42276422764227,0.00252720271237195,3.01423018489455E-11,1,1.42276422764227,0.0699403350648936,8.34188203669567E-10,0.00252720271237195,3.01423018489455E-11,0.00252720271237195,1
28.1616982836495,1.42276422764227,-0.00131212454289198,4.55542714661306E-10,1,1.42276422764227,-0.0363130467245355,1.26071446282516E-08,-0.00131212454289198,4.55542714661306E-10,0.00131212454289206,1
28.8843721770551,1.42276422764227,-0.00178754166699946,6.57560256245304E-11,1,1.42276422764227,-0.04947021563421,1.81979800915888E-09,-0.00178754166699946,6.57560256245304E-11,0.00178754166699946,1
29.6070460704607,1.42276422764227,-0.000919449841603637,0,1,1.42276422764227,-0.0254457743663806,0,-0.000919449841603637,0,0.000919449841603637,1
30.3297199638663,1.42276422764227,8.20471977931447E-05,-5.04537300827224E-10,1,1.42276422764227,0.00227065619892528,-1.39630698003934E-08,8.20471977931447E-05,-5.04537300827224E-10,8.2047197794696E-05,1
31.0523938572719,1.42276422764227,-0.00240741204470396,9.37095401276622E-11,1,1.42276422764227,-0.0666251283371821,2.59341152303305E-09,-0.00240741204470396,9.37095401276622E-11,0.00240741204470396,1
31.7750677506775,1.42276422764227,-0.0326129272580147,1.73374578582575E-10,1,1.42276422764227,-0.902562761865556,4.79814146227275E-09,-0.0326129272580147,1.73374578582575E-10,0.0326129272580147,1
32.4977416440831,1.42276422764227,-0.0316842868924141,-7.81432488161649E-11,1,1.42276422764227,-0.87686263974756,-2.16261441098736E-09,-0.0316842868924141,-7.81432488161649E-11,0.0316842868924141,1
33.2204155374887,1.42276422764227,-0.0234777219593525,-2.136788246343E-10,1,1.42276422764227,-0.64974595522508,-5.91356147175426E-09,-0.0234777219593525,-2.136788246343E-10,0.0234777219593525,1
33.9430894308943,1.42276422764227,-0.00813064631074667,1.09476552823118E-10,1,1.42276422764227,-0.225015636649914,3.02976359937979E-09,-0.00813064631074667,1.09476552823118E-10,0.00813064631074667,1
34.6657633242999,1.42276422764227,-0.00749224005267024,7.71295249890613E-10,1,1.42276422764227,-0.207347743457649,2.13455960407227E-08,-0.00749224005267024,7.71295249890613E-10,0.00749224005267028,1
35.3884372177055,1.42276422764227,-0.00437932042405009,-2.751404572926E-12,1,1.42276422764227,-0.121197692735586,-7.6145121555727E-11,-0.00437932042405009,-2.751404572926E-12,0.00437932042405009,1
36.1111111111111,1.42276422764227,-0.00155006954446435,-2.18445877706031E-12,1,1.42276422764227,-0.0428981746430509,-6.0454896655144E-11,-0.00155006954446435,-2.18445877706031E-12,0.00155006954446435,1
36.8337850045167,1.42276422764227,0.000172366679180413,-7.17825798801641E-11,1,1.42276422764227,0.00477024784631794,-1.98658289818354E-09,0.000172366679180413,-7.17825798801641E-11,0.000172366679180428,1
37.5564588979223,1.42276422764227,-0.0031957714818418,1.55074217356166E-10,1,1.42276422764227,-0.0884429757599719,4.29167896533189E-09,-0.0031957714818418,1.55074217356166E-10,0.00319577148184181,1
38.2791327913279,1.42276422764227,-0.00342063629068434,1.44767545173785E-10,1,1.42276422764227,-0.0946661093446892,4.0064418126845E-09,-0.00342063629068434,1.44767545173785E-10,0.00342063629068435,1
39.0018066847335,1.42276422764227,-7.60641632950865E-05,2.37153074955643E-11,1,1.42276422764227,-0.00210507571919152,6.56321134939741E-10,-7.60641632950865E-05,2.37153074955643E-11,7.60641632950902E-05,1
39.7244805781391,1.42276422764227,-0.000525225652381778,3.30547776650203E-11,1,1.42276422764227,-0.0145356199296657,9.14790971879437E-10,-0.000525225652381778,3.30547776650203E-11,0.000525225652381779,1
40.4471544715447,1.42276422764227,-0.00355004705488682,-3.48413409234638E-10,1,1.42276422764227,-0.0982475522439927,-9.64234110056861E-09,-0.00355004705488682,-3.48413409234638E-10,0.00355004705488684,1
41.1698283649503,1.42276422764227,0.00148336542770267,-8.53954129631518E-11,1,1.42276422764227,0.0410521382116713,-2.36331805375523E-09,0.00148336542770267,-8.53954129631518E-11,0.00148336542770267,1
