>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
17.3215898825655,0.700090334236675,-0.0017947944579646,-0.000182340998435393,17,0.700090334236675,-0.0496709366241703,-0.0050462871316995,-0.0017947944579646,-0.000182340998435393,0.00180403308895676,17
18.0442637759711,0.700090334236675,-0.0104257445782423,-0.000628100475296378,17,0.700090334236675,-0.288532481202856,-0.0173826806538273,-0.0104257445782423,-0.000628100475296378,0.0104446474434428,17
18.7669376693767,0.700090334236675,-0.0190566945821047,-0.00107385986484587,17,0.700090334236675,-0.527394022559747,-0.0297190717596095,-0.0190566945821047,-0.00107385986484587,0.0190869270288579,17
19.4896115627823,0.700090334236675,-0.0102783776819706,-0.000507156131789088,17,0.700090334236675,-0.284454102348536,-0.014035545947263,-0.0102783776819706,-0.000507156131789088,0.0102908821349407,17
20.2122854561879,0.700090334236675,-0.0015000612474978,5.95476740272716E-05,17,0.700090334236675,-0.0415141950245015,0.00164798187870474,-0.0015000612474978,5.95476740272716E-05,0.00150124270913357,17
20.9349593495935,0.700090334236675,-0.000381260528229177,0.000206091426662169,17,0.700090334236675,-0.0105513851187425,0.00570358023287554,-0.000381260528229177,0.000206091426662169,0.00043339735408657,17
21.6576332429991,0.700090334236675,0.000737540249247104,0.000352635164745152,17,0.700090334236675,0.0204114263979136,0.00975917818432208,0.000737540249247104,0.000352635164745152,0.000817506684177151,17
22.3803071364047,0.700090334236675,0.000576126098167151,0.000343900319421664,17,0.700090334236675,0.0159442897667759,0.00951744133999455,0.000576126098167151,0.000343900319421664,0.000670961035148561,17
23.1029810298103,0.700090334236675,0.000414711917983368,0.000335165474098176,17,0.700090334236675,0.0114771523301897,0.00927570449566702,0.000414711917983368,0.000335165474098176,0.000533218407357528,17
23.8256549232159,0.700090334236675,-1.87057357834419E-05,0.000452869076980278,17,0.700090334236675,-0.000517681237806755,0.0125331517054292,-1.87057357834419E-05,0.000452869076980278,0.00045325523211119,17
24.5483288166215,0.700090334236675,-0.000452123378636315,0.00057057267986238,17,0.700090334236675,-0.01251251450376,0.0157905989151914,-0.000452123378636315,0.00057057267986238,0.000727989514014354,17
25.2710027100271,0.700090334236675,-0.000386312749469653,0.000397458090446889,17,0.700090334236675,-0.0106912053415726,0.0109996526531177,-0.000386312749469653,0.000397458090446889,0.000554265707097679,17
25.9936766034327,0.700090334236675,-0.000320502149406821,0.000224343515583314,17,0.700090334236675,-0.00886989698483376,0.00620870679376822,-0.000320502149406821,0.000224343515583314,0.000391218149832894,17
26.7163504968383,0.700090334236675,-0.000251554854912683,0.000207529970793985,17,0.700090334236675,-0.00696178060970851,0.00574339194172353,-0.000251554854912683,0.000207529970793985,0.000326111229196257,17
27.4390243902439,0.700090334236675,-0.000182607560418546,0.000190716426004656,17,0.700090334236675,-0.00505366423458327,0.00527807708967885,-0.000182607560418546,0.000190716426004656,0.000264042186534656,17
28.1616982836495,0.700090334236675,-0.000204237818252295,0.000201331218704581,17,0.700090334236675,-0.00565228162013227,0.00557184147764929,-0.000204237818252295,0.000201331218704581,0.000286787980971186,17
28.8843721770551,0.700090334236675,-0.000225868061534129,0.000211945982300676,17,0.700090334236675,-0.00625089860295702,0.00586560506017122,-0.000225868061534129,0.000211945982300676,0.000309737761073111,17
29.6070460704607,0.700090334236675,-0.000604870030656457,0.000223215378355235,17,0.700090334236675,-0.0167397780984174,0.00617748559598113,-0.000604870030656457,0.000223215378355235,0.000644742475039929,17
30.3297199638663,0.700090334236675,-0.00098387198522687,0.000234484774409793,17,0.700090334236675,-0.0272286571911536,0.00648936613179103,-0.00098387198522687,0.000234484774409793,0.00101142829342681,17
31.0523938572719,0.700090334236675,-0.020834056660533,0.00055369857000187,17,0.700090334236675,-0.57658251808025,0.0153236079248018,-0.020834056660533,0.00055369857000187,0.0208414130768698,17
31.7750677506775,0.700090334236675,-0.04068423807621,0.000872912409249693,17,0.700090334236675,-1.12593628875911,0.0241578509259853,-0.04068423807621,0.000872912409249693,0.040693601510753,17
32.4977416440831,0.700090334236675,-0.055047582834959,0.0012306758435443,17,0.700090334236675,-1.52344185495749,0.0340589539700886,-0.055047582834959,0.0012306758435443,0.0550613379696095,17
33.2204155374887,0.700090334236675,-0.0694109201431274,0.0015884394524619,17,0.700090334236675,-1.92094721496105,0.043960061846883,-0.0694109201431274,0.0015884394524619,0.0694290931455233,17
33.9430894308943,0.700090334236675,-0.0688402652740479,0.0012441974831745,17,0.700090334236675,-1.90515434145927,0.0344331653468544,-0.0688402652740479,0.0012441974831745,0.0688515079746146,17
34.6657633242999,0.700090334236675,-0.0682696029543877,0.000899955455679446,17,0.700090334236675,-1.88936126176268,0.0249062672359287,-0.0682696029543877,0.000899955455679446,0.0682755344715217,17
35.3884372177055,0.700090334236675,-0.0345775820314884,0.000407244602683932,17,0.700090334236675,-0.956934582721442,0.0112704943792778,-0.0345775820314884,0.000407244602683932,0.0345799801519713,17
36.1111111111111,0.700090334236675,-0.000885566580109298,-8.54662284837104E-05,17,0.700090334236675,-0.0245080551045248,-0.00236527787328669,-0.000885566580109298,-8.54662284837104E-05,0.000889681203587953,17
36.8337850045167,0.700090334236675,-0.000966108636930585,4.04631427954882E-05,17,0.700090334236675,-0.0267370565270539,0.00111981747686514,-0.000966108636930585,4.04631427954882E-05,0.000966955616497862,17
37.5564588979223,0.700090334236675,-0.00104665081016719,0.000166392521350645,17,0.700090334236675,-0.0289660611713771,0.00460491302837909,-0.00104665081016719,0.000166392521350645,0.00105979450346993,17
38.2791327913279,0.700090334236675,-0.00195082277059555,0.000161127289175056,17,0.700090334236675,-0.0539890201762319,0.00445919772791967,-0.00195082277059555,0.000161127289175056,0.00195746557711522,17
39.0018066847335,0.700090334236675,-0.00285499473102391,0.000155862056999467,17,0.700090334236675,-0.0790119791810867,0.00431348242746026,-0.00285499473102391,0.000155862056999467,0.00285924603610574,17
39.7244805781391,0.700090334236675,-0.00385322631336749,0.000126801882288419,17,0.700090334236675,-0.106638038222445,0.00350924209233199,-0.00385322631336749,0.000126801882288419,0.00385531214551811,17
40.4471544715447,0.700090334236675,-0.00485145812854171,9.77417148533277E-05,17,0.700090334236675,-0.134264103707392,0.00270500195856585,-0.00485145812854171,9.77417148533277E-05,0.00485244262365006,17
41.1698283649503,0.700090334236675,-0.00265864399261773,8.2629150711E-05,17,0.700090334236675,-0.0735779724956956,0.00228676174592692,-0.00265864399261773,8.2629150711E-05,0.00265992771631666,17
41.8925022583559,0.700090334236675,-0.000465829769382253,6.75165938446298E-05,17,0.700090334236675,-0.0128918388676539,0.00186852173465013,-0.000465829769382253,6.75165938446298E-05,0.00047069721104666,17
42.6151761517615,0.700090334236675,-0.000418689713114873,6.73070389893837E-05,17,0.700090334236675,-0.0115872378104541,0.00186272230403119,-0.000418689713114873,6.73070389893837E-05,0.000424065223009071,17
43.3378500451671,0.700090334236675,-0.000371549715055153,6.70974841341376E-05,17,0.700090334236675,-0.0102826383641514,0.00185692287341226,-0.000371549715055153,6.70974841341376E-05,0.000377559615338685,17
44.0605239385727,0.700090334236675,-0.00134666264057159,0.000240664987359196,17,0.700090334236675,-0.0372688885778189,0.00666040352516575,-0.00134666264057159,0.000240664987359196,0.00136799850279591,17
44.7831978319783,0.700090334236675,-0.00232177576981485,0.000414232461480424,17,0.700090334236675,-0.0642551444296259,0.0114638833714707,-0.00232177576981485,0.000414232461480424,0.00235843830901795,17
45.5058717253839,0.700090334236675,-0.04047866538167,0.00132927612867206,17,0.700090334236675,-1.12024706443772,0.0367877168609994,-0.04047866538167,0.00132927612867206,0.0405004855045895,17
46.2285456187895,0.700090334236675,-0.0786355510354042,0.00224431976675987,17,0.700090334236675,-2.17623887490481,0.0621115495450795,-0.0786355510354042,0.00224431976675987,0.078667571831455,17
46.9512195121951,0.700090334236675,-0.0787853971123695,0.00195355247706175,17,0.700090334236675,-2.18038586508483,0.0540645648026839,-0.0787853971123695,0.00195355247706175,0.078809613407467,17
47.6738934056007,0.700090334236675,-0.0789352431893349,0.00166278518736362,17,0.700090334236675,-2.18453285526484,0.0460175800602883,-0.0789352431893349,0.00166278518736362,0.0789527546823969,17
48.3965672990063,0.700090334236675,-0.0470217429101467,0.000636195531114936,17,0.700090334236675,-1.30132673503831,0.0176067113236059,-0.0470217429101467,0.000636195531114936,0.047026046517454,17
49.1192411924119,0.700090334236675,-0.0151082435622811,-0.000390394096029922,17,0.700090334236675,-0.41812064058613,-0.0108041566076281,-0.0151082435622811,-0.000390394096029922,0.0151132865746476,17
49.8419150858175,0.700090334236675,-0.0134253231808543,-0.000491089245770127,17,0.700090334236675,-0.371545819030143,-0.0135908948766883,-0.0134253231808543,-0.000491089245770127,0.0134343020346312,17
50.5645889792231,0.700090334236675,-0.0117424037307501,-0.000591784424614161,17,0.700090334236675,-0.324971023248509,-0.0163776339511969,-0.0117424037307501,-0.000591784424614161,0.0117573064169115,17
51.2872628726287,0.700090334236675,-0.00899627152830362,-0.000507801072672009,17,0.700090334236675,-0.248971814545803,-0.0140533946861979,-0.00899627152830362,-0.000507801072672009,0.00901059173086725,17
52.0099367660343,0.700090334236675,-0.00625014025717974,-0.000423817778937519,17,0.700090334236675,-0.172972631617449,-0.0117291570320958,-0.00625014025717974,-0.000423817778937519,0.00626449317536242,17
52.7326106594399,0.700090334236675,-0.00604311842471361,-0.000519539637025446,17,0.700090334236675,-0.167243302403949,-0.0143782594546792,-0.00604311842471361,-0.000519539637025446,0.00606541026885681,17
53.4552845528455,0.700090334236675,-0.00583609705790877,-0.000615261553321034,17,0.700090334236675,-0.161513986077625,-0.0170273634881596,-0.00583609705790877,-0.000615261553321034,0.00586843894475579,17
54.1779584462511,0.700090334236675,-0.024975610896945,-0.00039551395457238,17,0.700090334236675,-0.691200031572953,-0.0109458486927906,-0.024975610896945,-0.00039551395457238,0.0249787423815503,17
54.9006323396567,0.700090334236675,-0.0441151224076748,-0.000175766355823725,17,0.700090334236675,-1.2208860126324,-0.0048643338974216,-0.0441151224076748,-0.000175766355823725,0.0441154725561902,17
55.6233062330623,0.700090334236675,-0.0332275405526161,-0.000184376345714554,17,0.700090334236675,-0.919572184793651,-0.00510261536765029,-0.0332275405526161,-0.000184376345714554,0.0332280520917584,17
56.3459801264679,0.700090334236675,-0.0223399568349123,-0.000192986350157298,17,0.700090334236675,-0.618258305406198,-0.00534089724060323,-0.0223399568349123,-0.000192986350157298,0.0223407903870273,17
57.0686540198735,0.700090334236675,-0.0667553395032883,-7.74201980675571E-05,17,0.700090334236675,-1.8474540207535,-0.00214260398151964,-0.0667553395032883,-7.74201980675571E-05,0.0667553843977124,17
57.7913279132791,0.700090334236675,-0.111170724034309,3.8145954022184E-05,17,0.700090334236675,-3.07664978764951,0.00105568927756394,-0.111170724034309,3.8145954022184E-05,0.11117073057881,17
58.5140018066847,0.700090334236675,-0.102651059627533,-0.000739879033062607,17,0.700090334236675,-2.84086807519197,-0.0204761522400077,-0.102651059627533,-0.000739879033062607,0.102653726009526,17
59.2366757000903,0.700090334236675,-0.0941313952207565,-0.00151790387462825,17,0.700090334236675,-2.60508636273444,-0.0420079897303367,-0.0941313952207565,-0.00151790387462825,0.0941436328084851,17
59.9593495934959,0.700090334236675,-0.0869438275694847,-0.00086623162496835,17,0.700090334236675,-2.40617042798549,-0.0239729602209991,-0.0869438275694847,-0.00086623162496835,0.0869481426464096,17
60.6820234869015,0.700090334236675,-0.0797562599182129,-0.000214559360756539,17,0.700090334236675,-2.20725449323654,-0.00593793030893721,-0.0797562599182129,-0.000214559360756539,0.0797565485202364,17
61.4046973803071,0.700090334236675,-0.0421734489500523,-0.000152498789248057,17,0.700090334236675,-1.1671501996927,-0.00422040399243997,-0.0421734489500523,-0.000152498789248057,0.0421737246662349,17
62.1273712737127,0.700090334236675,-0.00459063891321421,-9.04381959117018E-05,17,0.700090334236675,-0.127045931923203,-0.00250287707185635,-0.00459063891321421,-9.04381959117018E-05,0.00459152966872656,17
62.8500451671183,0.700090334236675,-0.00470431288704276,-4.61360541521572E-05,17,0.700090334236675,-0.130191859148908,-0.00127681529866095,-0.00470431288704276,-4.61360541521572E-05,0.00470453911395041,17
63.5727190605239,0.700090334236675,-0.00481798686087132,-1.83391784958076E-06,17,0.700090334236675,-0.133337786374614,-5.07536764871475E-05,-0.00481798686087132,-1.83391784958076E-06,0.00481798720990242,17
64.2953929539295,0.700090334236675,-0.021862892434001,-4.55104018328711E-05,17,0.700090334236675,-0.605055548110977,-0.00125950037072471,-0.021862892434001,-4.55104018328711E-05,0.0218629398018055,17
65.0180668473351,0.700090334236675,-0.0389077961444855,-8.91868912731297E-05,17,0.700090334236675,-1.07677325829864,-0.00246824721598387,-0.0389077961444855,-8.91868912731297E-05,0.0389078983642449,17
65.7407407407407,0.700090334236675,-0.0388801991939545,-6.78538708598353E-05,17,0.700090334236675,-1.07600951269269,-0.00187785587604594,-0.0388801991939545,-6.78538708598353E-05,0.0388802584033256,17
66.4634146341463,0.700090334236675,-0.0388526059687138,-4.65208504465409E-05,17,0.700090334236675,-1.07524587018415,-0.00128746453610802,-0.0388526059687138,-4.65208504465409E-05,0.0388526338199826,17
67.1860885275519,0.700090334236675,-0.0379370674490929,-1.16945393529022E-05,17,0.700090334236675,-1.04990834165365,-0.000323646376591569,-0.0379370674490929,-1.16945393529022E-05,0.0379370692515813,17
67.9087624209575,0.700090334236675,-0.0370215252041817,2.31317717407364E-05,17,0.700090334236675,-1.02457071002573,0.000640171782924881,-0.0370215252041817,2.31317717407364E-05,0.0370215324307723,17
68.6314363143631,0.700090334236675,-0.073439747095108,0.000803629925940186,17,0.700090334236675,-2.03244500085711,0.0222404582003946,-0.073439747095108,0.000803629925940186,0.0734441439084921,17
69.3541102077687,0.700090334236675,-0.109857968986034,0.00158412812743336,17,0.700090334236675,-3.0403192916885,0.0438407459267182,-0.109857968986034,0.00158412812743336,0.109869389784692,17
70.0767841011743,0.700090334236675,-0.108909904956818,0.000509047415107489,17,0.700090334236675,-3.01408161967993,0.0140878872130997,-0.108909904956818,0.000509047415107489,0.108911094600017,17
70.7994579945799,0.700090334236675,-0.107961840927601,-0.000566033297218382,17,0.700090334236675,-2.98784394767135,-0.0156649715005187,-0.107961840927601,-0.000566033297218382,0.107963324745814,17
71.5221318879855,0.700090334236675,-0.107961840927601,-0.000566033297218382,17,0.700090334236675,-2.98784394767135,-0.0156649715005187,-0.107961840927601,-0.000566033297218382,0.107963324745814,17
72.2448057813911,0.700090334236675,-0.107961840927601,-0.000566033297218382,17,0.700090334236675,-2.98784394767135,-0.0156649715005187,-0.107961840927601,-0.000566033297218382,0.107963324745814,17
72.9674796747967,0.700090334236675,-0.107961840927601,-0.000566033297218382,17,0.700090334236675,-2.98784394767135,-0.0156649715005187,-0.107961840927601,-0.000566033297218382,0.107963324745814,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,-0.000216782500501722,-1.64699522429146E-05,17,1.42276422764227,-0.00599945570138516,-0.000455805928322661,-0.000216782500501722,-1.64699522429146E-05,0.000217407248845716,17
11.5401987353207,1.42276422764227,-0.000433565001003444,-3.29399044858292E-05,17,1.42276422764227,-0.0119989114027703,-0.000911611856645322,-0.000433565001003444,-3.29399044858292E-05,0.000434814497691432,17
12.2628726287263,1.42276422764227,-0.00158973841462284,-0.000120779652206693,17,1.42276422764227,-0.0439960106246872,-0.00334257687482022,-0.00158973841462284,-0.000120779652206693,0.00159431990243951,17
12.9855465221319,1.42276422764227,-0.00274591171182692,-0.000208619385375641,17,1.42276422764227,-0.07599310662481,-0.00577354149027087,-0.00274591171182692,-0.000208619385375641,0.0027538251900044,17
13.7082204155375,1.42276422764227,-0.00144761719275266,-0.000132530884002335,17,1.42276422764227,-0.0400628058094298,-0.00366779221476463,-0.00144761719275266,-0.000132530884002335,0.00145367120490417,17
14.4308943089431,1.42276422764227,-0.000584462133701891,4.34540875504652E-11,1,1.42276422764227,-0.0161749895501998,1.20259187295912E-09,-0.000584462133701891,4.34540875504652E-11,0.000584462133701892,1
15.1535682023487,1.42276422764227,0.000964639824815094,1.40554096139667E-10,1,1.42276422764227,0.0266964071517577,3.88983461066528E-09,0.000964639824815094,1.40554096139667E-10,0.000964639824815105,1
15.8762420957543,1.42276422764227,4.03485682909377E-05,0,17,1.42276422764227,0.0011166466274517,0,4.03485682909377E-05,0,4.03485682909377E-05,17
16.5989159891599,1.42276422764227,-0.000674881390295923,1.33390945858403E-11,1,1.42276422764227,-0.0186773424764397,3.69159442663129E-10,-0.000674881390295923,1.33390945858403E-11,0.000674881390295923,1
17.3215898825655,1.42276422764227,0.00125298788771033,1.77349773755608E-10,1,1.42276422764227,0.0346764397923835,4.90815498868646E-09,0.00125298788771033,1.77349773755608E-10,0.00125298788771035,1
18.0442637759711,1.42276422764227,0.00129852420650423,-3.17893045220785E-10,1,1.42276422764227,0.0359366574150045,-8.79769002648523E-09,0.00129852420650423,-3.17893045220785E-10,0.00129852420650426,1
18.7669376693767,1.42276422764227,-0.00177498103585094,1.33573957016714E-12,1,1.42276422764227,-0.0491226001671748,3.69665926043756E-11,-0.00177498103585094,1.33573957016714E-12,0.00177498103585094,1
19.4896115627823,1.42276422764227,-0.00374278519302607,-1.51172782625331E-10,1,1.42276422764227,-0.103581580216996,-4.18370675915603E-09,-0.00374278519302607,-1.51172782625331E-10,0.00374278519302607,1
20.2122854561879,1.42276422764227,-0.00116507394704968,4.32767849334326E-10,1,1.42276422764227,-0.0322434214845998,1.19768502303275E-08,-0.00116507394704968,4.32767849334326E-10,0.00116507394704976,1
20.9349593495935,1.42276422764227,0.00429775845259428,-1.22024330743986E-12,1,1.42276422764227,0.118940465175547,-3.37702335333982E-11,0.00429775845259428,-1.22024330743986E-12,0.00429775845259428,1
21.6576332429991,1.42276422764227,0.000411004904890433,2.52086719554345E-11,1,1.42276422764227,0.0113745607428427,6.9764999636665E-10,0.000411004904890433,2.52086719554345E-11,0.000411004904890434,1
22.3803071364047,1.42276422764227,0.00136021082289517,-1.20276205661796E-10,1,1.42276422764227,0.0376438345236238,-3.32864399169019E-09,0.00136021082289517,-1.20276205661796E-10,0.00136021082289517,1
23.1029810298103,1.42276422764227,0.00187157338950783,-1.06071913405503E-11,1,1.42276422764227,0.0517957935546292,-2.9355402034973E-10,0.00187157338950783,-1.06071913405503E-11,0.00187157338950783,1
23.8256549232159,1.42276422764227,-0.00318267685361207,-3.99981270327032E-10,1,1.42276422764227,-0.0880805819237139,-1.10694816563006E-08,-0.00318267685361207,-3.99981270327032E-10,0.00318267685361209,1
24.5483288166215,1.42276422764227,-0.00595675921067595,-5.11928610613666E-10,1,1.42276422764227,-0.164853311155457,-1.41676242987332E-08,-0.00595675921067595,-5.11928610613666E-10,0.00595675921067598,1
25.2710027100271,1.42276422764227,-0.0059786201454699,0,17,1.42276422764227,-0.16545831252588,0,-0.0059786201454699,0,0.0059786201454699,17
25.9936766034327,1.42276422764227,1.00096394817228E-05,3.15602730581455E-12,1,1.42276422764227,0.00027701677265668,8.73430556884176E-11,1.00096394817228E-05,3.15602730581455E-12,1.00096394817233E-05,1
26.7163504968383,1.42276422764227,0.000358049728674814,-4.19178823596322E-11,1,1.42276422764227,0.00990902624107548,-1.16007739430282E-09,0.000358049728674814,-4.19178823596322E-11,0.000358049728674817,1
27.4390243902439,1.42276422764227,-0.000494883279316127,1.54002130492437E-10,1,1.42276422764227,-0.0136958947550738,4.26200896137818E-09,-0.000494883279316127,1.54002130492437E-10,0.000494883279316151,1
28.1616982836495,1.42276422764227,0.000299253995763138,1.34252664540924E-10,1,1.42276422764227,0.00828185433274484,3.71544249117006E-09,0.000299253995763138,1.34252664540924E-10,0.000299253995763168,1
28.8843721770551,1.42276422764227,-0.000435108813690022,1.47560491603471E-10,1,1.42276422764227,-0.0120416364188713,4.08373660512607E-09,-0.000435108813690022,1.47560491603471E-10,0.000435108813690047,1
29.6070460704607,1.42276422764227,0.00310548325069249,4.5601045162158E-10,1,1.42276422764227,0.0859442489629146,1.26200892486272E-08,0.00310548325069249,4.5601045162158E-10,0.00310548325069252,1
30.3297199638663,1.42276422764227,-0.00188291596714407,6.768511966182E-12,1,1.42276422764227,-0.0521096993907122,1.87318568664087E-10,-0.00188291596714407,6.768511966182E-12,0.00188291596714407,1
31.0523938572719,1.42276422764227,-0.00247567729093134,1.44807665858337E-10,1,1.42276422764227,-0.068514369026525,4.00755215262949E-09,-0.00247567729093134,1.44807665858337E-10,0.00247567729093135,1
31.7750677506775,1.42276422764227,-0.0257321540266275,-2.14183962232717E-10,1,1.42276422764227,-0.712137362686917,-5.92754115479044E-09,-0.0257321540266275,-2.14183962232717E-10,0.0257321540266275,1
32.4977416440831,1.42276422764227,0.390843093395233,0,1,1.42276422764227,10.8165826097131,0,0.390843093395233,0,0.390843093395233,1
33.2204155374887,1.42276422764227,-0.249889969825745,0,1,1.42276422764227,-6.91570491492748,0,-0.249889969825745,0,0.249889969825745,1
33.9430894308943,1.42276422764227,-0.136421024799347,-2.29478824831375E-10,1,1.42276422764227,-3.77545186132193,-6.3508264772083E-09,-0.136421024799347,-2.29478824831375E-10,0.136421024799347,1
34.6657633242999,1.42276422764227,-0.0163008030503988,-7.03706759530576E-10,1,1.42276422764227,-0.451124724419788,-1.94750845700087E-08,-0.0163008030503988,-7.03706759530576E-10,0.0163008030503988,1
35.3884372177055,1.42276422764227,0.00103485852014273,-2.14011447452478E-11,1,1.42276422764227,0.0286397095449502,-5.92276680824733E-10,0.00103485852014273,-2.14011447452478E-11,0.00103485852014273,1
36.1111111111111,1.42276422764227,0.00164808391127735,1.0811707779057E-10,1,1.42276422764227,0.0456107222446008,2.99214012785404E-09,0.00164808391127735,1.0811707779057E-10,0.00164808391127736,1
36.8337850045167,1.42276422764227,-0.000586703477893025,-8.958453770469E-12,1,1.42276422764227,-0.0162370187506895,-2.4792520809773E-10,-0.000586703477893025,-8.958453770469E-12,0.000586703477893025,1
37.5564588979223,1.42276422764227,-0.000197342917090282,6.01645608333534E-11,1,1.42276422764227,-0.00546146523047355,1.66505422106306E-09,-0.000197342917090282,6.01645608333534E-11,0.000197342917090291,1
38.2791327913279,1.42276422764227,0.000230730132898316,-9.41537472987086E-11,1,1.42276422764227,0.00638545642796089,-2.60570495649176E-09,0.000230730132898316,-9.41537472987086E-11,0.000230730132898335,1
39.0018066847335,1.42276422764227,-0.000438961869804189,1.35612604479363E-10,1,1.42276422764227,-0.0121482697468309,3.75307882896636E-09,-0.000438961869804189,1.35612604479363E-10,0.00043896186980421,1
39.7244805781391,1.42276422764227,-0.000883659871760756,-9.85866319136441E-11,1,1.42276422764227,-0.0244552869509789,-2.7283850382101E-09,-0.000883659871760756,-9.85866319136441E-11,0.000883659871760761,1
40.4471544715447,1.42276422764227,-3.6196295695845E-05,-2.42433878527848E-10,1,1.42276422764227,-0.00100173248338251,-6.70935758825819E-09,-3.6196295695845E-05,-2.42433878527848E-10,3.61962956966569E-05,1
41.1698283649503,1.42276422764227,0.00608026562258601,-3.35245359250891E-10,1,1.42276422764227,0.168271351105068,-9.2779153172684E-09,0.00608026562258601,-3.35245359250891E-10,0.00608026562258602,1
