>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
17.3215898825655,0.700090334236675,0.00102846953086555,-0.000301095802569762,17,0.700090334236675,0.0284628942667041,-0.00833282633611816,0.00102846953086555,-0.000301095802569762,0.00107163811907002,17
18.0442637759711,0.700090334236675,-9.16784556466155E-05,-0.00030150858219713,17,0.700090334236675,-0.00253720126002008,-0.00834425001230557,-9.16784556466155E-05,-0.00030150858219713,0.000315138643089469,17
18.7669376693767,0.700090334236675,-0.00121182634029537,-0.000301921361824498,17,0.700090334236675,-0.0335372939676745,-0.00835567368849297,-0.00121182634029537,-0.000301921361824498,0.00124887132554144,17
19.4896115627823,0.700090334236675,-0.000955023802816868,-0.000192464518477209,17,0.700090334236675,-0.0264302837429568,-0.00532645554885676,-0.000955023802816868,-0.000192464518477209,0.000974224334955484,17
20.2122854561879,0.700090334236675,-0.000698221265338361,-8.30076969577931E-05,17,0.700090334236675,-0.0193232735182391,-0.00229723801330692,-0.000698221265338361,-8.30076969577931E-05,0.000703138118099808,17
20.9349593495935,0.700090334236675,-0.000352927483618259,-4.51969099231064E-05,17,0.700090334236675,-0.00976726810913533,-0.00125082448212197,-0.000352927483618259,-4.51969099231064E-05,0.000355809737584168,17
21.6576332429991,0.700090334236675,-7.63368734624237E-06,-7.38612152417772E-06,17,0.700090334236675,-0.000211262297307258,-0.000204410913181619,-7.63368734624237E-06,-7.38612152417772E-06,1.0622051292952E-05,17
22.3803071364047,0.700090334236675,-3.21093866659794E-05,3.10709992845659E-06,17,0.700090334236675,-0.00088862727598098,8.59889905200362E-05,-3.21093866659794E-05,3.10709992845659E-06,3.22593673532323E-05,17
23.1029810298103,0.700090334236675,-5.65850859857164E-05,1.36003218358383E-05,17,0.700090334236675,-0.0015659922546547,0.000376388906806824,-5.65850859857164E-05,1.36003218358383E-05,5.81965695728649E-05,17
23.8256549232159,0.700090334236675,-0.00063562742434442,0.00038991027395241,17,0.700090334236675,-0.0175909889687318,0.0107907668316329,-0.00063562742434442,0.00038991027395241,0.000745689107009325,17
24.5483288166215,0.700090334236675,-0.001214669784531,0.000766220211517066,17,0.700090334236675,-0.0336159862868954,0.0212051443537348,-0.001214669784531,0.000766220211517066,0.00143614626622424,17
25.2710027100271,0.700090334236675,-0.000967110274359584,0.000370706664398313,17,0.700090334236675,-0.0267647768429015,0.0102593069372233,-0.000967110274359584,0.000370706664398313,0.00103572472877748,17
25.9936766034327,0.700090334236675,-0.000719550822395831,-2.48068863584194E-05,17,0.700090334236675,-0.0199135690098046,-0.000686530579969258,-0.000719550822395831,-2.48068863584194E-05,0.000719978310521447,17
26.7163504968383,0.700090334236675,-0.00111930072307587,-3.39284342771862E-05,17,0.700090334236675,-0.0309766475111246,-0.000938969418621127,-0.00111930072307587,-3.39284342771862E-05,0.00111981482725076,17
27.4390243902439,0.700090334236675,-0.00151905056554824,-4.30499858339317E-05,17,0.700090334236675,-0.0420397244015476,-0.00119140835795406,-0.00151905056554824,-4.30499858339317E-05,0.00151966046272604,17
28.1616982836495,0.700090334236675,-0.00161347619723529,-3.36361772497185E-05,17,0.700090334236675,-0.0446529537584865,-0.000930881205385958,-0.00161347619723529,-3.36361772497185E-05,0.00161382676624996,17
28.8843721770551,0.700090334236675,-0.00170790182892233,-2.42223668465158E-05,17,0.700090334236675,-0.0472661831154255,-0.000670354002477325,-0.00170790182892233,-2.42223668465158E-05,0.0017080735874932,17
29.6070460704607,0.700090334236675,-0.00120519031770527,9.2355243396014E-05,17,0.700090334236675,-0.0333536420424934,0.00255593136098469,-0.00120519031770527,9.2355243396014E-05,0.00120872378684018,17
30.3297199638663,0.700090334236675,-0.000702478864695877,0.000208932848181576,17,0.700090334236675,-0.0194411025804584,0.0057822165734251,-0.000702478864695877,0.000208932848181576,0.000732891185916213,17
31.0523938572719,0.700090334236675,-0.0110418098047376,0.000557244406081736,17,0.700090334236675,-0.305582086346112,0.015421738938312,-0.0110418098047376,0.000557244406081736,0.0110558620239269,17
31.7750677506775,0.700090334236675,-0.021381139755249,0.000905555963981897,17,0.700090334236675,-0.591723042726517,0.025061261303199,-0.021381139755249,0.000905555963981897,0.0214003076809048,17
32.4977416440831,0.700090334236675,-0.0479986518621445,0.000469815597170964,17,0.700090334236675,-1.32836269028485,0.0130021466517064,-0.0479986518621445,0.000469815597170964,0.0480009511080634,17
33.2204155374887,0.700090334236675,-0.0746161714196205,3.40752085321583E-05,17,0.700090334236675,-2.065002544038,0.000943031396127481,-0.0746161714196205,3.40752085321583E-05,0.074616179200238,17
33.9430894308943,0.700090334236675,-0.0935510620474815,0.000954011571593583,17,0.700090334236675,-2.58902564216405,0.0264022702438524,-0.0935510620474815,0.000954011571593583,0.0935559263130373,17
34.6657633242999,0.700090334236675,-0.112485945224762,0.00187394802924246,17,0.700090334236675,-3.11304853409529,0.051861511709285,-0.112485945224762,0.00187394802924246,0.112501553564048,17
35.3884372177055,0.700090334236675,-0.057953454554081,0.000576866616029292,17,0.700090334236675,-1.60386185478419,0.0159647835986107,-0.057953454554081,0.000576866616029292,0.0579563255378101,17
36.1111111111111,0.700090334236675,-0.00342095619998872,-0.000720214797183871,17,0.700090334236675,-0.0946749628346879,-0.0199319445120636,-0.00342095619998872,-0.000720214797183871,0.00349594775080004,17
36.8337850045167,0.700090334236675,-0.00784518383443356,-7.2268616349902E-05,17,0.700090334236675,-0.217115462617949,-0.00200003395748354,-0.00784518383443356,-7.2268616349902E-05,0.0078455166910132,17
37.5564588979223,0.700090334236675,-0.0122694121673703,0.000575677549932152,17,0.700090334236675,-0.339555981731974,0.0159318761943723,-0.0122694121673703,0.000575677549932152,0.0122829100613133,17
38.2791327913279,0.700090334236675,-0.00865866430103779,0.000309166352963075,17,0.700090334236675,-0.239628534531221,0.0085561788182531,-0.00865866430103779,0.000309166352963075,0.0086641820913385,17
39.0018066847335,0.700090334236675,-0.00504791550338268,4.26551596319769E-05,17,0.700090334236675,-0.139701061556116,0.00118048154281496,-0.00504791550338268,4.26551596319769E-05,0.00504809571937126,17
39.7244805781391,0.700090334236675,-0.00327031058259308,-8.72769232955761E-05,17,0.700090334236675,-0.0905058453732636,-0.00241538885220507,-0.00327031058259308,-8.72769232955761E-05,0.00327147498354492,17
40.4471544715447,0.700090334236675,-0.00149270589463413,-0.000217209017137066,17,0.700090334236675,-0.0413106356339995,-0.00601125954926829,-0.00149270589463413,-0.000217209017137066,0.00150842654610727,17
41.1698283649503,0.700090334236675,-0.000907703535631299,-0.000116664756205864,17,0.700090334236675,-0.0251206953485962,-0.00322869712799729,-0.000907703535631299,-0.000116664756205864,0.000915170133875737,17
41.8925022583559,0.700090334236675,-0.00032270114752464,-1.61205007316312E-05,17,0.700090334236675,-0.00893075425774441,-0.000446134857747893,-0.00032270114752464,-1.61205007316312E-05,0.000323103545566368,17
42.6151761517615,0.700090334236675,-0.000276858947472647,-1.27325756693608E-05,17,0.700090334236675,-0.0076620713713055,-0.00035237403164956,-0.000276858947472647,-1.27325756693608E-05,0.000277151574555942,17
43.3378500451671,0.700090334236675,-0.000231016747420654,-9.34465060709044E-06,17,0.700090334236675,-0.00639338848486659,-0.000258613205551228,-0.000231016747420654,-9.34465060709044E-06,0.000231205666201732,17
44.0605239385727,0.700090334236675,-0.00415391148999333,0.000171231338754296,17,0.700090334236675,-0.114959500485566,0.00473882730002515,-0.00415391148999333,0.000171231338754296,0.00415743921640115,17
44.7831978319783,0.700090334236675,-0.00807680562138557,0.000351807335391641,17,0.700090334236675,-0.223525595571846,0.00973626800696366,-0.00807680562138557,0.000351807335391641,0.00808446395544448,17
45.5058717253839,0.700090334236675,-0.0399712361395359,-0.000560532440431416,17,0.700090334236675,-1.10620396016166,-0.0155127352889394,-0.0399712361395359,-0.000560532440431416,0.03997516623029,17
46.2285456187895,0.700090334236675,-0.0718656629323959,-0.00147287221625447,17,0.700090334236675,-1.98888222165406,-0.0407617385848425,-0.0718656629323959,-0.00147287221625447,0.0718807544567957,17
46.9512195121951,0.700090334236675,-0.0801723226904869,5.80116211494897E-05,17,0.700090334236675,-2.21876903045923,0.00160547161531213,-0.0801723226904869,5.80116211494897E-05,0.080172343678701,17
47.6738934056007,0.700090334236675,-0.0884789898991585,0.00158889545127749,17,0.700090334236675,-2.44865604545921,0.0439726816141047,-0.0884789898991585,0.00158889545127749,0.0884932553493795,17
48.3965672990063,0.700090334236675,-0.0483387038111687,0.000898811966180801,17,0.700090334236675,-1.33777362797409,0.0248746211640537,-0.0483387038111687,0.000898811966180801,0.0483470593634653,17
49.1192411924119,0.700090334236675,-0.00819841027259827,0.000208728408324532,17,0.700090334236675,-0.226891004294157,0.00577655870038143,-0.00819841027259827,0.000208728408324532,0.00820106691512065,17
49.8419150858175,0.700090334236675,-0.0162887442857027,0.000377351680072024,17,0.700090334236675,-0.450790998106822,0.0104432077459933,-0.0162887442857027,0.000377351680072024,0.0162931146407145,17
50.5645889792231,0.700090334236675,-0.0243790782988071,0.000545974995475262,17,0.700090334236675,-0.674690991919488,0.0151098579997779,-0.0243790782988071,0.000545974995475262,0.0243851911494467,17
51.2872628726287,0.700090334236675,-0.0149283166974783,0.000314960605464876,17,0.700090334236675,-0.413141164602712,0.00871653475624044,-0.0149283166974783,0.000314960605464876,0.0149316388786765,17
52.0099367660343,0.700090334236675,-0.00547755602747202,8.39462300064042E-05,17,0.700090334236675,-0.151591363060288,0.00232321191542724,-0.00547755602747202,8.39462300064042E-05,0.00547819924825917,17
52.7326106594399,0.700090334236675,-0.00377647811546922,-1.94459221347643E-06,17,0.700090334236675,-0.104514031845611,-5.38165895079601E-05,-0.00377647811546922,-1.94459221347643E-06,0.00377647861612598,17
53.4552845528455,0.700090334236675,-0.0020754006691277,-8.78354112501256E-05,17,0.700090334236675,-0.0574367135181092,-0.00243084500634723,-0.0020754006691277,-8.78354112501256E-05,0.00207725852914008,17
54.1779584462511,0.700090334236675,-0.00217063957825303,-0.000104623890365474,17,0.700090334236675,-0.0600724503281526,-0.00289546616586449,-0.00217063957825303,-0.000104623890365474,0.00217315952868484,17
54.9006323396567,0.700090334236675,-0.002265878720209,-0.000121412369480822,17,0.700090334236675,-0.0627081935817841,-0.00336008732538176,-0.002265878720209,-0.000121412369480822,0.00226912920261472,17
55.6233062330623,0.700090334236675,-0.00225401925854385,-2.13140119740274E-05,17,0.700090334236675,-0.062379982980201,-0.000589865281381208,-0.00225401925854385,-2.13140119740274E-05,0.00225412002896762,17
56.3459801264679,0.700090334236675,-0.00224215956404805,7.87843455327675E-05,17,0.700090334236675,-0.0620517659350298,0.00218035676261934,-0.00224215956404805,7.87843455327675E-05,0.00224354328769319,17
57.0686540198735,0.700090334236675,-0.0511465147137642,-0.000509098405018449,17,0.700090334236675,-1.41547979470342,-0.0140892983588856,-0.0511465147137642,-0.000509098405018449,0.0511490483640829,17
57.7913279132791,0.700090334236675,-0.100050874054432,-0.00109698111191392,17,0.700090334236675,-2.7689079394564,-0.0303589522722177,-0.100050874054432,-0.00109698111191392,0.100056887652054,17
58.5140018066847,0.700090334236675,-0.0477682463824749,0.000854457553941756,17,0.700090334236675,-1.32198621863499,0.0236471128053381,-0.0477682463824749,0.000854457553941756,0.0477758878532709,17
59.2366757000903,0.700090334236675,0.00451438082382083,0.00280589633621275,17,0.700090334236675,0.124935489299241,0.077653181104688,0.00451438082382083,0.00280589633621275,0.00531532581052689,17
59.9593495934959,0.700090334236675,-0.0338953137397766,0.00157163653057069,17,0.700090334236675,-0.938052807748318,0.0434950409835437,-0.0338953137397766,0.00157163653057069,0.0339317305026153,17
60.6820234869015,0.700090334236675,-0.0723050087690353,0.000337376724928617,17,0.700090334236675,-2.00104111768305,0.00933690086239949,-0.0723050087690353,0.000337376724928617,0.072305795868276,17
61.4046973803071,0.700090334236675,-0.0410725809633732,-1.14473932626424E-05,17,0.700090334236675,-1.13668367816135,-0.000316806608543629,-0.0410725809633732,-1.14473932626424E-05,0.0410725825586322,17
62.1273712737127,0.700090334236675,-0.00984015129506588,-0.000360271515091881,17,0.700090334236675,-0.272326187090948,-0.00997051418016781,-0.00984015129506588,-0.000360271515091881,0.0098467442880565,17
62.8500451671183,0.700090334236675,-0.0101358629763126,-0.000278637540759519,17,0.700090334236675,-0.280510007869452,-0.00771129394051968,-0.0101358629763126,-0.000278637540759519,0.0101396921626697,17
63.5727190605239,0.700090334236675,-0.010431575588882,-0.000197003551875241,17,0.700090334236675,-0.288693854422309,-0.0054520732981473,-0.010431575588882,-0.000197003551875241,0.0104334356597436,17
64.2953929539295,0.700090334236675,-0.0340780913829803,-0.000100720782938879,17,0.700090334236675,-0.943111179023981,-0.00278744766783348,-0.0340780913829803,-0.000100720782938879,0.0340782402272018,17
65.0180668473351,0.700090334236675,-0.0577246099710464,-4.43801036453806E-06,17,0.700090334236675,-1.59752858094871,-0.000122821936838591,-0.0577246099710464,-4.43801036453806E-06,0.057724610141649,17
65.7407407407407,0.700090334236675,-0.0505897179245949,-0.000169643084518611,17,0.700090334236675,-1.40007044356316,-0.00469487236405257,-0.0505897179245949,-0.000169643084518611,0.0505900023568511,17
66.4634146341463,0.700090334236675,-0.0434548296034336,-0.000334848155034706,17,0.700090334236675,-1.20261240927503,-0.00926692269058549,-0.0434548296034336,-0.000334848155034706,0.0434561196973497,17
67.1860885275519,0.700090334236675,-0.0526942275464535,-0.000239628599956632,17,0.700090334236675,-1.4583127473481,-0.00663172150379978,-0.0526942275464535,-0.000239628599956632,0.0526947724028042,17
67.9087624209575,0.700090334236675,-0.0619336254894733,-0.000144409044878557,17,0.700090334236675,-1.71401308542117,-0.00399652031701407,-0.0619336254894733,-0.000144409044878557,0.0619337938466762,17
68.6314363143631,0.700090334236675,-0.0776906386017799,0.000540627224836499,17,0.700090334236675,-2.15008842330426,0.0149618584473501,-0.0776906386017799,0.000540627224836499,0.0776925196151381,17
69.3541102077687,0.700090334236675,-0.093447633087635,0.00122566346544772,17,0.700090334236675,-2.5861632457003,0.0339202364062658,-0.093447633087635,0.00122566346544772,0.0934556706712428,17
70.0767841011743,0.700090334236675,-0.103230863809586,-0.00203416077420115,17,0.700090334236675,-2.85691415593028,-0.056295399426017,-0.103230863809586,-0.00203416077420115,0.10325090340006,17
70.7994579945799,0.700090334236675,-0.113014087080956,-0.00529398489743471,17,0.700090334236675,-3.12766485996544,-0.146511032036506,-0.113014087080956,-0.00529398489743471,0.113138013747971,17
71.5221318879855,0.700090334236675,-0.113014087080956,-0.00529398489743471,17,0.700090334236675,-3.12766485996544,-0.146511032036506,-0.113014087080956,-0.00529398489743471,0.113138013747971,17
72.2448057813911,0.700090334236675,-0.113014087080956,-0.00529398489743471,17,0.700090334236675,-3.12766485996544,-0.146511032036506,-0.113014087080956,-0.00529398489743471,0.113138013747971,17
72.9674796747967,0.700090334236675,-0.113014087080956,-0.00529398489743471,17,0.700090334236675,-3.12766485996544,-0.146511032036506,-0.113014087080956,-0.00529398489743471,0.113138013747971,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,6.77460911902017E-06,-3.5065761039732E-05,17,1.42276422764227,0.000187487307368883,-0.000970444936774584,6.77460911902017E-06,-3.5065761039732E-05,3.57141838211529E-05,17
11.5401987353207,1.42276422764227,1.35492182380403E-05,-7.0131522079464E-05,17,1.42276422764227,0.000374974614737766,-0.00194088987354917,1.35492182380403E-05,-7.0131522079464E-05,7.14283676423058E-05,17
12.2628726287263,1.42276422764227,4.96804641443305E-05,-0.000257148931268603,17,1.42276422764227,0.00137490684519435,-0.00711659667285858,4.96804641443305E-05,-0.000257148931268603,0.000261904030839887,17
12.9855465221319,1.42276422764227,8.58117127791047E-05,-0.000444166304077953,17,1.42276422764227,0.00237483915116172,-0.0122923024653574,8.58117127791047E-05,-0.000444166304077953,0.000452379658835753,17
13.7082204155375,1.42276422764227,-0.000165592835401185,-3.59684527211357E-05,17,1.42276422764227,-0.00458278171972779,-0.00099542692905743,-0.000165592835401185,-3.59684527211357E-05,0.000169454172941703,17
14.4308943089431,1.42276422764227,0.00871642585843802,1.70674897825851E-11,1,1.42276422764227,0.241227085632272,4.72342779733043E-10,0.00871642585843802,1.70674897825851E-11,0.00871642585843802,1
15.1535682023487,1.42276422764227,-0.00721930805593729,1.70066544180614E-10,1,1.42276422764227,-0.199794350448065,4.70659161019849E-09,-0.00721930805593729,1.70066544180614E-10,0.00721930805593729,1
15.8762420957543,1.42276422764227,0.00327342539094388,0,17,1.42276422764227,0.090592047694372,0,0.00327342539094388,0,0.00327342539094388,17
16.5989159891599,1.42276422764227,0.000140177726279944,1.32351407611253E-10,1,1.42276422764227,0.00387941857479746,3.66282520564143E-09,0.000140177726279944,1.32351407611253E-10,0.000140177726280007,1
17.3215898825655,1.42276422764227,0.00328058516606689,-3.60375396191159E-10,1,1.42276422764227,0.090790194470901,-9.97338908959034E-09,0.00328058516606689,-3.60375396191159E-10,0.0032805851660669,1
18.0442637759711,1.42276422764227,0.00411375565454364,-1.09302712714143E-10,1,1.42276422764227,0.113848187739495,-3.02495257436392E-09,0.00411375565454364,-1.09302712714143E-10,0.00411375565454364,1
18.7669376693767,1.42276422764227,-0.00467781722545624,2.23940838095515E-10,1,1.42276422764227,-0.129458591714501,6.19756269429339E-09,-0.00467781722545624,2.23940838095515E-10,0.00467781722545624,1
19.4896115627823,1.42276422764227,-0.00444323429837823,-1.53507526134966E-10,1,1.42276422764227,-0.122966509207617,-4.24832078578519E-09,-0.00444323429837823,-1.53507526134966E-10,0.00444323429837823,1
20.2122854561879,1.42276422764227,0.00224095256999135,1.03955691277413E-10,1,1.42276422764227,0.0620183623745106,2.87697375610241E-09,0.00224095256999135,1.03955691277413E-10,0.00224095256999135,1
20.9349593495935,1.42276422764227,0.00333740888163447,1.57309040793585E-10,1,1.42276422764227,0.0923627907992341,4.35352770396247E-09,0.00333740888163447,1.57309040793585E-10,0.00333740888163448,1
21.6576332429991,1.42276422764227,0.000298385071801022,1.44516176803222E-10,1,1.42276422764227,0.00825780686209328,3.99948519302917E-09,0.000298385071801022,1.44516176803222E-10,0.000298385071801057,1
22.3803071364047,1.42276422764227,0.000219756533624604,-2.50578225703679E-12,1,1.42276422764227,0.00608176206806093,-6.93475239634932E-11,0.000219756533624604,-2.50578225703679E-12,0.000219756533624604,1
23.1029810298103,1.42276422764227,0.000176224377355538,1.87224107744965E-11,1,1.42276422764227,0.00487700964331452,5.18142718184192E-10,0.000176224377355538,1.87224107744965E-11,0.000176224377355539,1
23.8256549232159,1.42276422764227,0.00400796858593822,0,17,1.42276422764227,0.11092053061584,0,0.00400796858593822,0,0.00400796858593822,17
24.5483288166215,1.42276422764227,-0.00265073264017701,1.9447073118517E-10,1,1.42276422764227,-0.0733590258168988,5.38197748554958E-09,-0.00265073264017701,1.9447073118517E-10,0.00265073264017702,1
25.2710027100271,1.42276422764227,-0.00309108314104378,0,17,1.42276422764227,-0.0855457259283867,0,-0.00309108314104378,0,0.00309108314104378,17
25.9936766034327,1.42276422764227,-0.00193463929463178,1.07332739918142E-10,1,1.42276422764227,-0.0535411424789345,2.97043357723459E-09,-0.00193463929463178,1.07332739918142E-10,0.00193463929463178,1
26.7163504968383,1.42276422764227,-0.00158968812320381,2.5607010956108E-10,1,1.42276422764227,-0.0439946188096656,7.08674028210288E-09,-0.00158968812320381,2.5607010956108E-10,0.00158968812320383,1
27.4390243902439,1.42276422764227,-0.00260547432117164,-2.19384330146788E-10,1,1.42276422764227,-0.0721065018384252,-6.07146133681236E-09,-0.00260547432117164,-2.19384330146788E-10,0.00260547432117165,1
28.1616982836495,1.42276422764227,-0.00123435340356082,6.94401341982953E-11,1,1.42276422764227,-0.0341607304435456,1.92175571393782E-09,-0.00123435340356082,6.94401341982953E-11,0.00123435340356082,1
28.8843721770551,1.42276422764227,-0.00123941374476999,-2.0710047565764E-10,1,1.42276422764227,-0.0343007753865095,-5.73150566382519E-09,-0.00123941374476999,-2.0710047565764E-10,0.00123941374477001,1
29.6070460704607,1.42276422764227,0.00136110174935311,7.03396160761649E-11,1,1.42276422764227,0.0376684909133473,1.94664887490786E-09,0.00136110174935311,7.03396160761649E-11,0.00136110174935311,1
30.3297199638663,1.42276422764227,0.000154575915075839,-2.85763218643709E-10,1,1.42276422764227,0.00427788844972383,-7.90849707596464E-09,0.000154575915075839,-2.85763218643709E-10,0.000154575915076103,1
31.0523938572719,1.42276422764227,-0.00231807283125818,-3.19882870192245E-10,1,1.42276422764227,-0.0641526656050701,-8.85275843257038E-09,-0.00231807283125818,-3.19882870192245E-10,0.0023180728312582,1
31.7750677506775,1.42276422764227,-0.0321446843445301,-1.45970374676452E-10,1,1.42276422764227,-0.889604139234871,-4.0397301191708E-09,-0.0321446843445301,-1.45970374676452E-10,0.0321446843445301,1
32.4977416440831,1.42276422764227,0.373002886772156,2.7407995317752E-10,1,1.42276422764227,10.3228548914194,7.58516270418785E-09,0.373002886772156,2.7407995317752E-10,0.373002886772156,1
33.2204155374887,1.42276422764227,-0.0386086069047451,0,1,1.42276422764227,-1.06849319608882,0,-0.0386086069047451,0,0.0386086069047451,1
33.9430894308943,1.42276422764227,-0.033453892916441,2.1246478968534E-12,1,1.42276422764227,-0.925836486462504,5.8799630545418E-11,-0.033453892916441,2.1246478968534E-12,0.033453892916441,1
34.6657633242999,1.42276422764227,-0.0284039080142975,4.32193919541746E-10,1,1.42276422764227,-0.786078154295683,1.19609667233178E-08,-0.0284039080142975,4.32193919541746E-10,0.0284039080142975,1
35.3884372177055,1.42276422764227,0.000822176516521722,-4.35811282895049E-11,1,1.42276422764227,0.0227537350947387,-1.20610772541205E-09,0.000822176516521722,-4.35811282895049E-11,0.000822176516521723,1
36.1111111111111,1.42276422764227,0.00102581072133034,2.51657757133206E-11,1,1.42276422764227,0.0283893117128173,6.96462842866147E-10,0.00102581072133034,2.51657757133206E-11,0.00102581072133034,1
36.8337850045167,1.42276422764227,-0.000878675666172057,-1.63879196671268E-12,1,1.42276422764227,-0.0243173490613117,-4.53535676787735E-11,-0.000878675666172057,-1.63879196671268E-12,0.000878675666172057,1
37.5564588979223,1.42276422764227,0.000286786584183574,-1.55739837692792E-10,1,1.42276422764227,0.0079368187172804,-4.31010000814802E-09,0.000286786584183574,-1.55739837692792E-10,0.000286786584183616,1
38.2791327913279,1.42276422764227,0.000420397816924378,-2.23907802021639E-11,1,1.42276422764227,0.0116345095833822,-6.19664842094886E-10,0.000420397816924378,-2.23907802021639E-11,0.000420397816924379,1
39.0018066847335,1.42276422764227,-0.00115124345757067,-6.99084280048057E-12,1,1.42276422764227,-0.0318606626882684,-1.934715745033E-10,-0.00115124345757067,-6.99084280048057E-12,0.00115124345757067,1
39.7244805781391,1.42276422764227,-0.00123547203838825,-5.22122709650796E-12,1,1.42276422764227,-0.0341916886623949,-1.44497459895858E-10,-0.00123547203838825,-5.22122709650796E-12,0.00123547203838825,1
40.4471544715447,1.42276422764227,-0.00174935371614993,7.22006690545562E-11,1,1.42276422764227,-0.0484133640944492,1.99815351608484E-09,-0.00174935371614993,7.22006690545562E-11,0.00174935371614993,1
41.1698283649503,1.42276422764227,-0.0035182221326977,-2.65085280115596E-11,1,1.42276422764227,-0.0973667975224089,-7.33623512719911E-10,-0.0035182221326977,-2.65085280115596E-11,0.0035182221326977,1
