>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,-0.000124462516396306,-1.88286867341958E-05,17,0.700090334236675,-0.00344450014126778,-0.000521083905368869,-0.000124462516396306,-1.88286867341958E-05,0.000125878661542913,17
11.5401987353207,0.700090334236675,-0.000248925032792613,-3.76573734683916E-05,17,0.700090334236675,-0.00688900028253556,-0.00104216781073774,-0.000248925032792613,-3.76573734683916E-05,0.000251757323085827,17
12.2628726287263,0.700090334236675,-0.000912725168745965,-0.000138077040901408,17,0.700090334236675,-0.0252596690450446,-0.00382128210694646,-0.000912725168745965,-0.000138077040901408,0.000923110233334264,17
12.9855465221319,0.700090334236675,-0.00157652527559549,-0.000238496708334424,17,0.700090334236675,-0.0436303370021051,-0.00660039640315517,-0.00157652527559549,-0.000238496708334424,0.00159446311480629,17
13.7082204155375,0.700090334236675,-0.000853306846693158,-0.000274880731012672,17,0.700090334236675,-0.0236152669822332,-0.0076073242307757,-0.000853306846693158,-0.000274880731012672,0.00089648870093018,17
14.4308943089431,0.700090334236675,-0.000130088432342745,-0.000311264768242836,17,0.700090334236675,-0.00360019736508548,-0.00861425246112049,-0.000130088432342745,-0.000311264768242836,0.000337355533789887,17
15.1535682023487,0.700090334236675,7.0467620389536E-05,-0.000206300101126544,17,0.700090334236675,0.00195019139428041,-0.00570935529867711,7.0467620389536E-05,-0.000206300101126544,0.000218003250545,17
15.8762420957543,0.700090334236675,0.000271023687673733,-0.000101335426734295,17,0.700090334236675,0.00750058055637055,-0.00280445793487161,0.000271023687673733,-0.000101335426734295,0.000289348765319105,17
16.5989159891599,0.700090334236675,0.000207059812964872,-6.01071660639718E-05,17,0.700090334236675,0.00573038032380282,-0.00166346582082042,0.000207059812964872,-6.01071660639718E-05,0.000215607600880139,17
