>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,-0.000120423363114242,-1.64219090947881E-05,17,0.700090334236675,-0.00333271657418663,-0.000454476334198262,-0.000120423363114242,-1.64219090947881E-05,0.000121537917877763,17
11.5401987353207,0.700090334236675,-0.000240846726228483,-3.28438181895763E-05,17,0.700090334236675,-0.00666543314837327,-0.000908952668396523,-0.000240846726228483,-3.28438181895763E-05,0.000243075835755527,17
12.2628726287263,0.700090334236675,-0.000883104628883302,-0.000120427328511141,17,0.700090334236675,-0.0244399206043454,-0.00333282631654583,-0.000883104628883302,-0.000120427328511141,0.000891278030138433,17
12.9855465221319,0.700090334236675,-0.0015253626042977,-0.000208010838832706,17,0.700090334236675,-0.0422144100739388,-0.00575669996469514,-0.0015253626042977,-0.000208010838832706,0.00153948029661368,17
13.7082204155375,0.700090334236675,-0.00118739646859467,4.31749285780825E-05,17,0.700090334236675,-0.0328611972683575,0.00119486614839843,-0.00118739646859467,4.31749285780825E-05,0.0011881811512092,17
14.4308943089431,0.700090334236675,-0.000849430274683982,0.000294360710540786,17,0.700090334236675,-0.0235079828518792,0.00814643266421626,-0.000849430274683982,0.000294360710540786,0.000898988331103236,17
15.1535682023487,0.700090334236675,-0.00165147392544895,0.000196764071006328,17,0.700090334236675,-0.0457045408867998,0.00544544566510012,-0.00165147392544895,0.000196764071006328,0.00166315430014078,17
15.8762420957543,0.700090334236675,-0.00245351763442159,9.9167438747827E-05,17,0.700090334236675,-0.0679011005326174,0.00274445886734611,-0.00245351763442159,9.9167438747827E-05,0.00245552091486216,17
16.5989159891599,0.700090334236675,-0.00149917101953179,0.000128682266222313,17,0.700090334236675,-0.0414895579655422,0.00356128171770251,-0.00149917101953179,0.000128682266222313,0.00150468364497129,17
