>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
17.3215898825655,0.700090334236675,0.000494966050609946,0.000223011535126716,17,0.700090334236675,0.0136981854506303,0.00617184423463186,0.000494966050609946,0.000223011535126716,0.000542886301223361,17
18.0442637759711,0.700090334236675,-0.00292828469537199,0.000146895807120018,17,0.700090334236675,-0.0810402789444197,0.00406534146204649,-0.00292828469537199,0.000146895807120018,0.00293196685439983,17
18.7669376693767,0.700090334236675,-0.00635153567418456,7.07800863892771E-05,17,0.700090334236675,-0.175778749783058,0.00195883889082324,-0.00635153567418456,7.07800863892771E-05,0.00635193004063083,17
19.4896115627823,0.700090334236675,-0.00577025627717376,8.67003745952388E-06,17,0.700090334236675,-0.159691842470784,0.000239943286692323,-0.00577025627717376,8.67003745952388E-06,0.00577026279070656,17
20.2122854561879,0.700090334236675,-0.00518897688016295,-5.34400132892188E-05,17,0.700090334236675,-0.14360493515851,-0.00147895236777913,-0.00518897688016295,-5.34400132892188E-05,0.00518925205572884,17
20.9349593495935,0.700090334236675,-0.00301702250726521,1.41651598823955E-05,17,0.700090334236675,-0.0834960978885647,0.000392020799745296,-0.00301702250726521,1.41651598823955E-05,0.00301705576035634,17
21.6576332429991,0.700090334236675,-0.000845068017952144,8.17703330540098E-05,17,0.700090334236675,-0.0233872573968256,0.00226299396726972,-0.000845068017952144,8.17703330540098E-05,0.000849014924682322,17
22.3803071364047,0.700090334236675,-0.000945625477470458,0.00010465726518305,17,0.700090334236675,-0.0261701850889949,0.00289638981394091,-0.000945625477470458,0.00010465726518305,0.000951399330878904,17
23.1029810298103,0.700090334236675,-0.00104618293698877,0.000127544190036133,17,0.700090334236675,-0.0289531127811642,0.00352978545924998,-0.00104618293698877,0.000127544190036133,0.00105392896252946,17
23.8256549232159,0.700090334236675,-0.00138175685424358,-9.71728004515171E-05,17,0.700090334236675,-0.038240120941191,-0.00268925725249574,-0.00138175685424358,-9.71728004515171E-05,0.00138516950493313,17
24.5483288166215,0.700090334236675,-0.00171733077149838,-0.000321889790939167,17,0.700090334236675,-0.0475271291012177,-0.00890829996424145,-0.00171733077149838,-0.000321889790939167,0.00174723725242054,17
25.2710027100271,0.700090334236675,-0.00109528750181198,3.60644298780244E-05,17,0.700090334236675,-0.0303120816126466,0.000998083096874325,-0.00109528750181198,3.60644298780244E-05,0.00109588108603441,17
25.9936766034327,0.700090334236675,-0.00047324420302175,0.000394018657971174,17,0.700090334236675,-0.0130970333186269,0.0109044663593522,-0.00047324420302175,0.000394018657971174,0.000615800924425334,17
26.7163504968383,0.700090334236675,-0.000415255461120978,0.000270762218860909,17,0.700090334236675,-0.0114921948865231,0.00749334440697567,-0.000415255461120978,0.000270762218860909,0.000495731053246898,17
27.4390243902439,0.700090334236675,-0.000357266719220206,0.00014750579430256,17,0.700090334236675,-0.00988735645441921,0.00408222285732336,-0.000357266719220206,0.00014750579430256,0.000386519686452319,17
28.1616982836495,0.700090334236675,-0.000348851986927912,0.000107291059975978,17,0.700090334236675,-0.00965447873822996,0.00296928008483519,-0.000348851986927912,0.000107291059975978,0.000364978191587279,17
28.8843721770551,0.700090334236675,-0.000340437225531787,6.70763329253532E-05,17,0.700090334236675,-0.0094216002165922,0.00185633751370915,-0.000340437225531787,6.70763329253532E-05,0.000346982332354968,17
29.6070460704607,0.700090334236675,-0.000389935332350433,0.00012326703290455,17,0.700090334236675,-0.0107914603227982,0.00341141513563343,-0.000389935332350433,0.00012326703290455,0.000408955162354425,17
30.3297199638663,0.700090334236675,-0.000439433410065249,0.000179457754711621,17,0.700090334236675,-0.0121613196235558,0.0049664933616441,-0.000439433410065249,0.000179457754711621,0.000474664942467536,17
31.0523938572719,0.700090334236675,-0.0400083772838116,0.00119554484263062,17,0.700090334236675,-1.10723184132949,0.0330867035198025,-0.0400083772838116,0.00119554484263062,0.0400262361502371,17
31.7750677506775,0.700090334236675,-0.0795773267745972,0.00221163197420537,17,0.700090334236675,-2.20230251848698,0.0612069148861338,-0.0795773267745972,0.00221163197420537,0.0796080539429293,17
32.4977416440831,0.700090334236675,-0.081415943801403,0.00199431600049138,17,0.700090334236675,-2.25318624470383,0.055192695313599,-0.081415943801403,0.00199431600049138,0.0814403659212251,17
33.2204155374887,0.700090334236675,-0.0832545533776283,0.00177700002677739,17,0.700090334236675,-2.30406976472586,0.0491784757410642,-0.0832545533776283,0.00177700002677739,0.0832735155208637,17
33.9430894308943,0.700090334236675,-0.0418587513267994,0.000553487392608076,17,0.700090334236675,-1.15844094296917,0.0153177635904285,-0.0418587513267994,0.000553487392608076,0.0418624104768539,17
34.6657633242999,0.700090334236675,-0.00046294936328195,-0.000670025183353573,17,0.700090334236675,-0.012812123628828,-0.0185429469493101,-0.00046294936328195,-0.000670025183353573,0.000814405218113902,17
35.3884372177055,0.700090334236675,-0.0014532133936882,-0.000352350703906268,17,0.700090334236675,-0.040217680670321,-0.00975130573060596,-0.0014532133936882,-0.000352350703906268,0.00149531942612207,17
36.1111111111111,0.700090334236675,-0.0024434772785753,-3.46762171830051E-05,17,0.700090334236675,-0.0676232336845715,-0.000959664310539665,-0.0024434772785753,-3.46762171830051E-05,0.00244372331718464,17
36.8337850045167,0.700090334236675,-0.0025116924662143,-1.87753812497249E-05,17,0.700090334236675,-0.0695110890024807,-0.000519608676086136,-0.0025116924662143,-1.87753812497249E-05,0.00251176264001572,17
37.5564588979223,0.700090334236675,-0.0025799076538533,-2.87454508907103E-06,17,0.700090334236675,-0.07139894432039,-7.95530353400409E-05,-0.0025799076538533,-2.87454508907103E-06,0.00257990925526854,17
38.2791327913279,0.700090334236675,-0.00246432679705322,5.21121401106939E-05,17,0.700090334236675,-0.0682002441084478,0.00144220347756345,-0.00246432679705322,5.21121401106939E-05,0.00246487773283412,17
39.0018066847335,0.700090334236675,-0.00234874640591443,0.000107098829175811,17,0.700090334236675,-0.0650015567836817,0.00296396009744058,-0.00234874640591443,0.000107098829175811,0.00235118689995218,17
39.7244805781391,0.700090334236675,-0.00491545349359512,0.000296477519441396,17,0.700090334236675,-0.136035175435245,0.00820501535054063,-0.00491545349359512,0.000296477519441396,0.0049243864559182,17
40.4471544715447,0.700090334236675,-0.00748216081410646,0.000485856231534854,17,0.700090334236675,-0.207068800530396,0.0134460712077271,-0.00748216081410646,0.000485856231534854,0.00749791882630584,17
41.1698283649503,0.700090334236675,-0.00382957607507706,0.000257317151408643,17,0.700090334236675,-0.105983517877758,0.00712125216523418,-0.00382957607507706,0.000257317151408643,0.00383821117595315,17
41.8925022583559,0.700090334236675,-0.000176991219632328,2.87780912913149E-05,17,0.700090334236675,-0.00489823200332467,0.000796433676487141,-0.000176991219632328,2.87780912913149E-05,0.000179315560856581,17
42.6151761517615,0.700090334236675,-1.46999045682605E-05,2.92787608486833E-05,17,0.700090334236675,-0.00040681985892661,0.000810289706487311,-1.46999045682605E-05,2.92787608486833E-05,3.27617617223244E-05,17
43.3378500451671,0.700090334236675,0.000147591417771764,2.97794304060517E-05,17,0.700090334236675,0.00408459248683357,0.00082414573648748,0.000147591417771764,2.97794304060517E-05,0.000150565736723825,17
44.0605239385727,0.700090334236675,-0.00382093945518136,0.00019430203246884,17,0.700090334236675,-0.105744499422144,0.00537730874857516,-0.00382093945518136,0.00019430203246884,0.00382587657929306,17
44.7831978319783,0.700090334236675,-0.00778947025537491,0.000358824618160725,17,0.700090334236675,-0.215573589317501,0.00993047130759805,-0.00778947025537491,0.000358824618160725,0.00779773056510474,17
45.5058717253839,0.700090334236675,-0.0270140767097473,0.000591277610510588,17,0.700090334236675,-0.747614572942257,0.0163636078708805,-0.0270140767097473,0.000591277610510588,0.027020546805955,17
46.2285456187895,0.700090334236675,-0.0462386831641197,0.000823730602860451,17,0.700090334236675,-1.27965555656701,0.022796744434163,-0.0462386831641197,0.000823730602860451,0.046246019859637,17
46.9512195121951,0.700090334236675,-0.0631860420107841,0.00105110451113433,17,0.700090334236675,-1.74867371264845,0.0290893173456425,-0.0631860420107841,0.00105110451113433,0.063194784006925,17
47.6738934056007,0.700090334236675,-0.0801334008574486,0.0012784784194082,17,0.700090334236675,-2.21769186872989,0.035381890257122,-0.0801334008574486,0.0012784784194082,0.0801435988713349,17
48.3965672990063,0.700090334236675,-0.0749728158116341,0.000699614989571273,17,0.700090334236675,-2.07487267758697,0.019361844836385,-0.0749728158116341,0.000699614989571273,0.0749760799979489,17
49.1192411924119,0.700090334236675,-0.0698122382164001,0.000120751537906472,17,0.700090334236675,-1.93205369263887,0.0033417988115616,-0.0698122382164001,0.000120751537906472,0.0698123426459627,17
49.8419150858175,0.700090334236675,-0.0371541269123554,3.13707387249451E-05,17,0.700090334236675,-1.02824046229944,0.000868185194212856,-0.0371541269123554,3.13707387249451E-05,0.0371541401561476,17
50.5645889792231,0.700090334236675,-0.00449602166190743,-5.80100568186026E-05,17,0.700090334236675,-0.124427399493288,-0.00160542832245483,-0.00449602166190743,-5.80100568186026E-05,0.00449639588459835,17
51.2872628726287,0.700090334236675,-0.00266040163114667,-7.0398542447947E-05,17,0.700090334236675,-0.0736266151419841,-0.00194827966224693,-0.00266040163114667,-7.0398542447947E-05,0.00266133289796422,17
52.0099367660343,0.700090334236675,-0.000824781658593565,-8.27870244393125E-05,17,0.700090334236675,-0.0228258324015769,-0.00229113090135797,-0.000824781658593565,-8.27870244393125E-05,0.000828926097892851,17
52.7326106594399,0.700090334236675,-0.0131488516926765,0.000218705972656608,17,0.700090334236675,-0.363894470594823,0.00605268779327162,-0.0131488516926765,0.000218705972656608,0.013150670444448,17
53.4552845528455,0.700090334236675,-0.0254729222506285,0.000520198955200613,17,0.700090334236675,-0.704963123286143,0.014396506085177,-0.0254729222506285,0.000520198955200613,0.0254782333559365,17
54.1779584462511,0.700090334236675,-0.0314587876200676,0.000317410071147606,17,0.700090334236675,-0.870621947385371,0.00878432371900999,-0.0314587876200676,0.000317410071147606,0.0314603888672372,17
54.9006323396567,0.700090334236675,-0.0374446548521519,0.000114621208922472,17,0.700090334236675,-1.0362808230333,0.00317214195692941,-0.0374446548521519,0.000114621208922472,0.0374448302842771,17
55.6233062330623,0.700090334236675,-0.0723597705364227,5.62643726880196E-05,17,0.700090334236675,-2.0025566495955,0.00155711651414094,-0.0723597705364227,5.62643726880196E-05,0.0723597924110026,17
56.3459801264679,0.700090334236675,-0.107274882495403,-2.09246377380623E-06,17,0.700090334236675,-2.96883237306029,-5.79089349400874E-05,-0.107274882495403,-2.09246377380623E-06,0.107274882515811,17
57.0686540198735,0.700090334236675,-0.105240918695927,0.000390675442758948,17,0.700090334236675,-2.91254242490977,0.0108119428783539,-0.105240918695927,0.000390675442758948,0.105241643826312,17
57.7913279132791,0.700090334236675,-0.103206947445869,0.000783443392720073,17,0.700090334236675,-2.85625227056444,0.021681795893528,-0.103206947445869,0.000783443392720073,0.103209920960361,17
58.5140018066847,0.700090334236675,-0.10882330685854,1.22799301607301E-05,17,0.700090334236675,-3.01168501731008,0.000339847067198207,-0.10882330685854,1.22799301607301E-05,0.108823307551391,17
59.2366757000903,0.700090334236675,-0.114439658820629,-0.000758883485104889,17,0.700090334236675,-3.16711755786091,-0.0210021004502778,-0.114439658820629,-0.000758883485104889,0.114442174984251,17
59.9593495934959,0.700090334236675,-0.112929426133633,0.000322656676871702,17,0.700090334236675,-3.12532186824828,0.00892952353242436,-0.112929426133633,0.000322656676871702,0.112929887072478,17
60.6820234869015,0.700090334236675,-0.111419200897217,0.00140419683884829,17,0.700090334236675,-3.08352638483048,0.0388611475151265,-0.111419200897217,0.00140419683884829,0.11142804897034,17
61.4046973803071,0.700090334236675,-0.0577311180531979,0.000335025019012392,17,0.700090334236675,-1.59770869212225,0.00927181740116794,-0.0577311180531979,0.000335025019012392,0.0577320901530131,17
62.1273712737127,0.700090334236675,-0.00404304033145308,-0.000734146859031171,17,0.700090334236675,-0.111891141172964,-0.0203175143236876,-0.00404304033145308,-0.000734146859031171,0.00410915401662941,17
62.8500451671183,0.700090334236675,-0.00373861868865788,-0.000539307773578912,17,0.700090334236675,-0.103466272208607,-0.0149253426337964,-0.00373861868865788,-0.000539307773578912,0.00377731684848182,17
63.5727190605239,0.700090334236675,-0.00343419704586267,-0.000344468746334314,17,0.700090334236675,-0.0950414032442495,-0.00953317255480215,-0.00343419704586267,-0.000344468746334314,0.00345142985833597,17
64.2953929539295,0.700090334236675,-0.0338517874479294,-0.000358883437002078,17,0.700090334236675,-0.936848217621446,-0.0099320991190325,-0.0338517874479294,-0.000358883437002078,0.0338536897655358,17
65.0180668473351,0.700090334236675,-0.0642693787813187,-0.000373298127669841,17,0.700090334236675,-1.77865505777299,-0.0103310256832629,-0.0642693787813187,-0.000373298127669841,0.0642704628925974,17
65.7407407407407,0.700090334236675,-0.0424839295446873,-0.000250820216024295,17,0.700090334236675,-1.17574275014922,-0.00694144947847235,-0.0424839295446873,-0.000250820216024295,0.0424846699450369,17
66.4634146341463,0.700090334236675,-0.020698482170701,-0.000128342304378748,17,0.700090334236675,-0.572830494074151,-0.00355187327368185,-0.020698482170701,-0.000128342304378748,0.0206988800643398,17
67.1860885275519,0.700090334236675,-0.0448436513543129,-0.000163757853442803,17,0.700090334236675,-1.24104805123061,-0.00453199859402957,-0.0448436513543129,-0.000163757853442803,0.0448439503547773,17
67.9087624209575,0.700090334236675,-0.0689888149499893,-0.000199173417058773,17,0.700090334236675,-1.90926545374095,-0.00551212431710155,-0.0689888149499893,-0.000199173417058773,0.0689891024601272,17
68.6314363143631,0.700090334236675,-0.0651970133185387,-3.10462164634373E-05,17,0.700090334236675,-1.80432734359056,-0.000859204040625627,-0.0651970133185387,-3.10462164634373E-05,0.0651970207104992,17
69.3541102077687,0.700090334236675,-0.0614052154123783,0.000137080991407856,17,0.700090334236675,-1.69938933653757,0.00379371643721242,-0.0614052154123783,0.000137080991407856,0.0614053684219775,17
70.0767841011743,0.700090334236675,-0.0988542884588242,-0.00233122752979398,17,0.700090334236675,-2.73579243309796,-0.0645167218870483,-0.0988542884588242,-0.00233122752979398,0.0988817726807933,17
70.7994579945799,0.700090334236675,-0.13630336523056,-0.00479953642934561,17,0.700090334236675,-3.77219563275576,-0.13282717068214,-0.13630336523056,-0.00479953642934561,0.136387840085222,17
71.5221318879855,0.700090334236675,-0.13630336523056,-0.00479953642934561,17,0.700090334236675,-3.77219563275576,-0.13282717068214,-0.13630336523056,-0.00479953642934561,0.136387840085222,17
72.2448057813911,0.700090334236675,-0.13630336523056,-0.00479953642934561,17,0.700090334236675,-3.77219563275576,-0.13282717068214,-0.13630336523056,-0.00479953642934561,0.136387840085222,17
72.9674796747967,0.700090334236675,-0.13630336523056,-0.00479953642934561,17,0.700090334236675,-3.77219563275576,-0.13282717068214,-0.13630336523056,-0.00479953642934561,0.136387840085222,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,1.68685546668712E-05,-4.15538943343563E-06,17,1.42276422764227,0.000466837250405661,-0.000115000402570331,1.68685546668712E-05,-4.15538943343563E-06,1.73728350562806E-05,17
11.5401987353207,1.42276422764227,3.37371093337424E-05,-8.31077886687126E-06,17,1.42276422764227,0.000933674500811321,-0.000230000805140662,3.37371093337424E-05,-8.31077886687126E-06,3.47456701125611E-05,17
12.2628726287263,1.42276422764227,0.000123702731798403,-3.04728564515244E-05,17,1.42276422764227,0.0034234731025208,-0.000843336302295938,0.000123702731798403,-3.04728564515244E-05,0.000127400788202832,17
12.9855465221319,1.42276422764227,0.000213668346987106,-5.26349322171882E-05,17,1.42276422764227,0.00591327150286816,-0.00145667174911068,0.000213668346987106,-5.26349322171882E-05,0.000220055898793262,17
13.7082204155375,1.42276422764227,-0.000121975295769516,0.000187140045454726,17,1.42276422764227,-0.00337566631042137,0.00517910075795953,-0.000121975295769516,0.000187140045454726,0.000223381667535314,17
14.4308943089431,1.42276422764227,0.00781413726508617,4.94173660325892E-11,1,1.42276422764227,0.21625624881126,1.36762560495191E-09,0.00781413726508617,4.94173660325892E-11,0.00781413726508617,1
15.1535682023487,1.42276422764227,0.000133216657559387,2.71462352596785E-10,1,1.42276422764227,0.00368677099795605,7.51272060811603E-09,0.000133216657559387,2.71462352596785E-10,0.000133216657559664,1
15.8762420957543,1.42276422764227,-0.00219001248478889,0,17,1.42276422764227,-0.0606085955165327,0,-0.00219001248478889,0,0.00219001248478889,17
16.5989159891599,1.42276422764227,0.00192398333456367,8.49517331480421E-11,1,1.42276422764227,0.0532462387840496,2.35103921487206E-09,0.00192398333456367,8.49517331480421E-11,0.00192398333456367,1
17.3215898825655,1.42276422764227,-0.00383354653604329,4.60155913373228E-10,1,1.42276422764227,-0.106093400384998,1.27348149026041E-08,-0.00383354653604329,4.60155913373228E-10,0.00383354653604331,1
18.0442637759711,1.42276422764227,-0.00546827493235469,-1.00942192104991E-10,1,1.42276422764227,-0.151334508752916,-2.79357516650564E-09,-0.00546827493235469,-1.00942192104991E-10,0.00546827493235469,1
18.7669376693767,1.42276422764227,-0.00277265603654087,1.47647144510543E-10,1,1.42276422764227,-0.0767332558112685,4.08613472432928E-09,-0.00277265603654087,1.47647144510543E-10,0.00277265603654087,1
19.4896115627823,1.42276422764227,-0.00677727209404111,-3.09926723174314E-10,1,1.42276422764227,-0.187561005202588,-8.57722206384914E-09,-0.00677727209404111,-3.09926723174314E-10,0.00677727209404112,1
20.2122854561879,1.42276422764227,-0.00759741989895701,-2.12977580016371E-10,1,1.42276422764227,-0.210258595703635,-5.89415452695308E-09,-0.00759741989895701,-2.12977580016371E-10,0.00759741989895702,1
20.9349593495935,1.42276422764227,0.000670975772663951,-5.57630108755092E-10,1,1.42276422764227,0.0185692545084748,-1.54324132597972E-08,0.000670975772663951,-5.57630108755092E-10,0.000670975772664183,1
21.6576332429991,1.42276422764227,0.000841159780975431,-1.71176579855103E-11,1,1.42276422764227,0.0232790969384951,-4.73731184748999E-10,0.000841159780975431,-1.71176579855103E-11,0.000841159780975431,1
22.3803071364047,1.42276422764227,-0.000110019864223432,-1.48941206590258E-10,1,1.42276422764227,-0.00304479974238347,-4.1219478923854E-09,-0.000110019864223432,-1.48941206590258E-10,0.000110019864223533,1
23.1029810298103,1.42276422764227,-0.000642745406366885,-2.94233908071373E-11,1,1.42276422764227,-0.0177879791212035,-8.14292340587525E-10,-0.000642745406366885,-2.94233908071373E-11,0.000642745406366885,1
23.8256549232159,1.42276422764227,-0.000435044494224712,0,17,1.42276422764227,-0.0120398563776689,0,-0.000435044494224712,0,0.000435044494224712,17
24.5483288166215,1.42276422764227,-0.000901746330782771,5.93314120056476E-10,1,1.42276422764227,-0.0249558297044132,1.6419968272563E-08,-0.000901746330782771,5.93314120056476E-10,0.000901746330782966,1
25.2710027100271,1.42276422764227,-0.00432506529614329,0,17,1.42276422764227,-0.119696182070766,0,-0.00432506529614329,0,0.00432506529614329,17
25.9936766034327,1.42276422764227,4.2315023165429E-06,1.17940809896133E-10,1,1.42276422764227,0.000117106826610325,3.26401191387549E-09,4.2315023165429E-06,1.17940809896133E-10,4.23150231818653E-06,1
26.7163504968383,1.42276422764227,-0.00171560945454985,4.48730184954282E-11,1,1.42276422764227,-0.0474794916546671,1.24186078686098E-09,-0.00171560945454985,4.48730184954282E-11,0.00171560945454985,1
27.4390243902439,1.42276422764227,0.000587225891649723,1.08509749796593E-10,1,1.42276422764227,0.0162514765514061,3.0030073256207E-09,0.000587225891649723,1.08509749796593E-10,0.000587225891649733,1
28.1616982836495,1.42276422764227,-0.00328669440932572,3.661173794689E-11,1,1.42276422764227,-0.0909592677780893,1.01322984768018E-09,-0.00328669440932572,3.661173794689E-11,0.00328669440932572,1
28.8843721770551,1.42276422764227,-0.00269781122915447,1.73142167270157E-10,1,1.42276422764227,-0.0746619257668499,4.7917094792016E-09,-0.00269781122915447,1.73142167270157E-10,0.00269781122915447,1
29.6070460704607,1.42276422764227,-0.00144411437213421,0,1,1.42276422764227,-0.0399658652488142,0,-0.00144411437213421,0,0.00144411437213421,1
30.3297199638663,1.42276422764227,0.00115661148447543,-3.78204273454585E-10,1,1.42276422764227,0.0320092228328576,-1.04668032678557E-08,0.00115661148447543,-3.78204273454585E-10,0.0011566114844755,1
31.0523938572719,1.42276422764227,-0.00232429360039532,7.89760184333188E-12,1,1.42276422764227,-0.0643248253909405,2.1856613101421E-10,-0.00232429360039532,7.89760184333188E-12,0.00232429360039532,1
31.7750677506775,1.42276422764227,-0.360896289348602,0,1,1.42276422764227,-9.98780480772257,0,-0.360896289348602,0,0.360896289348602,1
32.4977416440831,1.42276422764227,0.246635898947716,0,1,1.42276422764227,6.82564850337803,0,0.246635898947716,0,0.246635898947716,1
33.2204155374887,1.42276422764227,0.0131673337891698,0,1,1.42276422764227,0.364405962615274,0,0.0131673337891698,0,0.0131673337891698,1
33.9430894308943,1.42276422764227,-0.0089553939178586,-4.21621099144787E-10,1,1.42276422764227,-0.247840526676737,-1.1668363918832E-08,-0.0089553939178586,-4.21621099144787E-10,0.00895539391785861,1
34.6657633242999,1.42276422764227,-0.0259026326239109,-2.16739126646104E-10,1,1.42276422764227,-0.716855357866734,-5.99825532993092E-09,-0.0259026326239109,-2.16739126646104E-10,0.0259026326239109,1
35.3884372177055,1.42276422764227,0.000542283174581826,1.24738561493865E-11,1,1.42276422764227,0.015007686856552,3.4521396893427E-10,0.000542283174581826,1.24738561493865E-11,0.000542283174581826,1
36.1111111111111,1.42276422764227,-0.00014753888535779,1.64750810216496E-10,1,1.42276422764227,-0.00408313865227683,4.55947867274154E-09,-0.00014753888535779,1.64750810216496E-10,0.000147538885357882,1
36.8337850045167,1.42276422764227,0.00140598870348185,2.88211676746641E-10,1,1.42276422764227,0.0389107373688603,7.9762581539633E-09,0.00140598870348185,2.88211676746641E-10,0.00140598870348188,1
37.5564588979223,1.42276422764227,0.0018320680828765,9.83068400989273E-12,1,1.42276422764227,0.0507024841936072,2.72064179973781E-10,0.0018320680828765,9.83068400989273E-12,0.0018320680828765,1
38.2791327913279,1.42276422764227,0.00184422568418086,1.26965174485072E-10,1,1.42276422764227,0.0510389458097052,3.51376120387437E-09,0.00184422568418086,1.26965174485072E-10,0.00184422568418086,1
39.0018066847335,1.42276422764227,-0.0016640480607748,-3.78595141348193E-11,1,1.42276422764227,-0.0460525300819427,-1.04776205368112E-09,-0.0016640480607748,-3.78595141348193E-11,0.0016640480607748,1
39.7244805781391,1.42276422764227,-0.000840918160974979,-5.4655009684712E-11,1,1.42276422764227,-0.0232724101049826,-1.51257739302441E-09,-0.000840918160974979,-5.4655009684712E-11,0.000840918160974981,1
40.4471544715447,1.42276422764227,0.00144314952194691,4.08048143885065E-11,1,1.42276422764227,0.0399391630198807,1.12927323820192E-09,0.00144314952194691,4.08048143885065E-11,0.00144314952194691,1
41.1698283649503,1.42276422764227,0.000214617000892758,-4.62476168472392E-11,1,1.42276422764227,0.00593952549970709,-1.27990279624735E-09,0.000214617000892758,-4.62476168472392E-11,0.000214617000892763,1
41.8925022583559,1.42276422764227,0.000332523981342092,5.99664345957152E-11,1,1.42276422764227,0.0092026011836424,1.65957107743642E-09,0.000332523981342092,5.99664345957152E-11,0.000332523981342098,1
