>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
17.3215898825655,0.700090334236675,0.00235696928575635,-0.000532331061549485,17,0.700090334236675,0.065229124983307,-0.014732262128382,0.00235696928575635,-0.000532331061549485,0.00241633618792775,17
18.0442637759711,0.700090334236675,0.00146437052171677,-0.000477344292448834,17,0.700090334236675,0.0405264541885117,-0.0132105032935215,0.00146437052171677,-0.000477344292448834,0.00154020732318949,17
18.7669376693767,0.700090334236675,0.000571771757677197,-0.000422357552452013,17,0.700090334236675,0.0158237833937164,-0.0116887452641095,0.000571771757677197,-0.000422357552452013,0.000710850789540623,17
19.4896115627823,0.700090334236675,-0.000202981012989767,-0.000395507842767984,17,0.700090334236675,-0.0056174995344918,-0.0109456795486039,-0.000202981012989767,-0.000395507842767984,0.000444553422352518,17
20.2122854561879,0.700090334236675,-0.000977733754552901,-0.000368658191291615,17,0.700090334236675,-0.0270587816572515,-0.0102026154439955,-0.000977733754552901,-0.000368658191291615,0.00104492686672251,17
20.9349593495935,0.700090334236675,-0.000714753638021648,-0.000251095043495297,17,0.700090334236675,-0.0197808069322491,-0.00694905532873236,-0.000714753638021648,-0.000251095043495297,0.000757576058183656,17
21.6576332429991,0.700090334236675,-0.000451773463282734,-0.00013353189569898,17,0.700090334236675,-0.0125028305963497,-0.00369549521346926,-0.000451773463282734,-0.00013353189569898,0.000471094501448955,17
22.3803071364047,0.700090334236675,-0.000480312359286472,-0.000107988278614357,17,0.700090334236675,-0.0132926445432531,-0.00298857561065233,-0.000480312359286472,-0.000107988278614357,0.000492302174280623,17
23.1029810298103,0.700090334236675,-0.00050885125529021,-8.24446469778195E-05,17,0.700090334236675,-0.0140824584901566,-0.00228165560511115,-0.00050885125529021,-8.24446469778195E-05,0.000515486876482535,17
23.8256549232159,0.700090334236675,-0.00157997920177877,-9.39974197535776E-05,17,0.700090334236675,-0.0437259244092275,-0.00260137859168026,-0.00157997920177877,-9.39974197535776E-05,0.00158277281786547,17
24.5483288166215,0.700090334236675,-0.00265110726468265,-0.000105550199805293,17,0.700090334236675,-0.0733693935500924,-0.00292110177961149,-0.00265110726468265,-0.000105550199805293,0.00265320760091103,17
25.2710027100271,0.700090334236675,-0.00149775261525065,-4.02002433474991E-06,17,0.700090334236675,-0.0414503036270617,-0.000111254173464204,-0.00149775261525065,-4.02002433474991E-06,0.00149775801018916,17
25.9936766034327,0.700090334236675,-0.000344397936714813,9.75101502262987E-05,17,0.700090334236675,-0.00953121289858245,0.00269859340751282,-0.000344397936714813,9.75101502262987E-05,0.000357935983397277,17
26.7163504968383,0.700090334236675,-0.00014351011486724,4.42952295998111E-05,17,0.700090334236675,-0.00397164242895087,0.00122587047917477,-0.00014351011486724,4.42952295998111E-05,0.000150190613669791,17
27.4390243902439,0.700090334236675,5.73777069803327E-05,-8.91968647920294E-06,17,0.700090334236675,0.00158792804068071,-0.000246852323311941,5.73777069803327E-05,-8.91968647920294E-06,5.80668758003063E-05,17
28.1616982836495,0.700090334236675,-5.19395616720431E-05,-3.73166876670439E-05,17,0.700090334236675,-0.00143742736927379,-0.00103273933118544,-5.19395616720431E-05,-3.73166876670439E-05,6.39550877188334E-05,17
28.8843721770551,0.700090334236675,-0.000161256830324419,-6.57136843074113E-05,17,0.700090334236675,-0.00446278277922829,-0.00181862621320761,-0.000161256830324419,-6.57136843074113E-05,0.000174132287734161,17
29.6070460704607,0.700090334236675,-0.000112106048618443,-0.000150234394823201,17,0.700090334236675,-0.00310253489551542,-0.00415773687673209,-0.000112106048618443,-0.000150234394823201,0.00018745169917804,17
30.3297199638663,0.700090334236675,-6.29552669124678E-05,-0.000234755090787075,17,0.700090334236675,-0.00174228701180255,-0.00649684713753231,-6.29552669124678E-05,-0.000234755090787075,0.000243050032467531,17
31.0523938572719,0.700090334236675,-0.0112037509679794,0.000315660232445225,17,0.700090334236675,-0.310063808038831,0.00873589693292161,-0.0112037509679794,0.000315660232445225,0.011208196872595,17
31.7750677506775,0.700090334236675,-0.02234454639256,0.000866075570229441,17,0.700090334236675,-0.618385321414098,0.0239686414060998,-0.02234454639256,0.000866075570229441,0.022361324656259,17
32.4977416440831,0.700090334236675,-0.044331967830658,0.0015625465894118,17,0.700090334236675,-1.22688720971346,0.0432434768619714,-0.044331967830658,0.0015625465894118,0.0443594964306694,17
33.2204155374887,0.700090334236675,-0.0663193985819817,0.00225901766680181,17,0.700090334236675,-1.83538935575634,0.0625183139287401,-0.0663193985819817,0.00225901766680181,0.066357861547029,17
33.9430894308943,0.700090334236675,-0.0336800329387188,0.00137534504756331,17,0.700090334236675,-0.932094911579043,0.0380626741913147,-0.0336800329387188,0.00137534504756331,0.0337081027759356,17
34.6657633242999,0.700090334236675,-0.00104066741187125,0.000491672311909497,17,0.700090334236675,-0.028800470623537,0.0136070312320953,-0.00104066741187125,0.000491672311909497,0.00115096929777872,17
35.3884372177055,0.700090334236675,-0.00137463305145502,0.000208888130146079,17,0.700090334236675,-0.0380429696990177,0.00578097900179273,-0.00137463305145502,0.000208888130146079,0.00139041370716362,17
36.1111111111111,0.700090334236675,-0.00170859880745411,-7.38960225135088E-05,17,0.700090334236675,-0.0472854719962925,-0.00204507242306136,-0.00170859880745411,-7.38960225135088E-05,0.00171019604343389,17
36.8337850045167,0.700090334236675,-0.00239477748982608,-0.000122756508062594,17,0.700090334236675,-0.0662754670309369,-0.00339728636063228,-0.00239477748982608,-0.000122756508062594,0.00239792168054952,17
37.5564588979223,0.700090334236675,-0.00308095617219806,-0.000171617008163594,17,0.700090334236675,-0.0852654620655812,-0.00474950070092746,-0.00308095617219806,-0.000171617008163594,0.00308573221982989,17
38.2791327913279,0.700090334236675,-0.00300003704614937,-0.000233113765716553,17,0.700090334236675,-0.0830260252521839,-0.0064514234662056,-0.00300003704614937,-0.000233113765716553,0.00300908030900393,17
39.0018066847335,0.700090334236675,-0.00291911792010069,-0.000294610537821427,17,0.700090334236675,-0.0807865884387866,-0.00815334663420799,-0.00291911792010069,-0.000294610537821427,0.00293394696619561,17
39.7244805781391,0.700090334236675,-0.0024767576251179,-0.000321412895573303,17,0.700090334236675,-0.0685442672751378,-0.00889510188499116,-0.0024767576251179,-0.000321412895573303,0.00249752569216424,17
40.4471544715447,0.700090334236675,-0.00203439756296575,-0.00034821528242901,17,0.700090334236675,-0.0563019525550772,-0.00963685794122284,-0.00203439756296575,-0.00034821528242901,0.0020639833640604,17
41.1698283649503,0.700090334236675,-0.00127910543233156,-0.000156009453348815,17,0.700090334236675,-0.035399242839776,-0.00431756162142847,-0.00127910543233156,-0.000156009453348815,0.00128858436144255,17
41.8925022583559,0.700090334236675,-0.000523813359905034,3.61963502655271E-05,17,0.700090334236675,-0.0144965347353718,0.00100173399359846,-0.000523813359905034,3.61963502655271E-05,0.000525062483698413,17
42.6151761517615,0.700090334236675,-0.000523131748195738,3.5434484743746E-05,17,0.700090334236675,-0.014477671131317,0.000980649365283171,-0.000523131748195738,3.5434484743746E-05,0.000524330457516425,17
43.3378500451671,0.700090334236675,-0.00052245007827878,3.46726264979225E-05,17,0.700090334236675,-0.0144588059163652,0.000959564938330004,-0.00052245007827878,3.46726264979225E-05,0.00052359934618157,17
44.0605239385727,0.700090334236675,-0.00209936476312578,-9.3044609457138E-06,17,0.700090334236675,-0.0580999198195059,-0.000257500956672629,-0.00209936476312578,-9.3044609457138E-06,0.0020993853818791,17
44.7831978319783,0.700090334236675,-0.00367627968080342,-5.32815465703607E-05,17,0.700090334236675,-0.101741040166235,-0.00147456680133473,-0.00367627968080342,-5.32815465703607E-05,0.00367666577413463,17
45.5058717253839,0.700090334236675,-0.032557800412178,0.000743517186492682,17,0.700090334236675,-0.901037126407027,0.020576838136185,-0.032557800412178,0.000743517186492682,0.0325662890960243,17
46.2285456187895,0.700090334236675,-0.0614393204450607,0.00154031591955572,17,0.700090334236675,-1.70033319331706,0.0426282430737047,-0.0614393204450607,0.00154031591955572,0.0614586256751881,17
46.9512195121951,0.700090334236675,-0.0591176636517048,0.00189887161832303,17,0.700090334236675,-1.63608134156093,0.0525512720370898,-0.0591176636517048,0.00189887161832303,0.0591481518651172,17
47.6738934056007,0.700090334236675,-0.0567960105836391,0.00225742720067501,17,0.700090334236675,-1.57182959290221,0.0624742977786809,-0.0567960105836391,0.00225742720067501,0.0568408549881438,17
48.3965672990063,0.700090334236675,-0.054224755614996,0.00160487636458129,17,0.700090334236675,-1.50067011164501,0.0444149533897871,-0.054224755614996,0.00160487636458129,0.0542484999760512,17
49.1192411924119,0.700090334236675,-0.0516535006463528,0.000952325295656919,17,0.700090334236675,-1.42951063038781,0.0263556025573052,-0.0516535006463528,0.000952325295656919,0.0516622788162845,17
49.8419150858175,0.700090334236675,-0.0307847019284964,-8.27706317068078E-05,17,0.700090334236675,-0.851966625871137,-0.00229067723248591,-0.0307847019284964,-8.27706317068078E-05,0.03078481320073,17
50.5645889792231,0.700090334236675,-0.00991590600460768,-0.00111786660272628,17,0.700090334236675,-0.274422698677518,-0.0309369582304498,-0.00991590600460768,-0.00111786660272628,0.00997871823601135,17
51.2872628726287,0.700090334236675,-0.00552169466391206,-0.000593489327002317,17,0.700090334236675,-0.152812899823766,-0.0164248171247891,-0.00552169466391206,-0.000593489327002317,0.00555349813565653,17
52.0099367660343,0.700090334236675,-0.00112748262472451,-6.91120076226071E-05,17,0.700090334236675,-0.0312030816392507,-0.00191267481095565,-0.00112748262472451,-6.91120076226071E-05,0.00112959883970075,17
52.7326106594399,0.700090334236675,-0.00213726540096104,0.000225914249313064,17,0.700090334236675,-0.0591488199715968,0.00625217684973904,-0.00213726540096104,0.000225914249313064,0.00214917208296308,17
53.4552845528455,0.700090334236675,-0.00314704841002822,0.00052094052080065,17,0.700090334236675,-0.087094564747531,0.014417028913158,-0.00314704841002822,0.00052094052080065,0.00318987346477461,17
54.1779584462511,0.700090334236675,-0.0607091635465622,0.00133535289205611,17,0.700090334236675,-1.68012610115111,0.0369558912876528,-0.0607091635465622,0.00133535289205611,0.0607238479171862,17
54.9006323396567,0.700090334236675,-0.11827127635479,0.00214976514689624,17,0.700090334236675,-3.27315757311881,0.0594947504403535,-0.11827127635479,0.00214976514689624,0.118290812410676,17
55.6233062330623,0.700090334236675,-0.0745334327220917,0.00101960438769311,17,0.700090334236675,-2.06271275058389,0.0282175514294067,-0.0745334327220917,0.00101960438769311,0.0745404064011323,17
56.3459801264679,0.700090334236675,-0.0307955779135227,-0.000110556364234071,17,0.700090334236675,-0.852267618756741,-0.00305964738017792,-0.0307955779135227,-0.000110556364234071,0.0307957763619871,17
57.0686540198735,0.700090334236675,-0.0717911124229431,-0.000519760767929256,17,0.700090334236675,-1.98681903630495,-0.0143843792524422,-0.0717911124229431,-0.000519760767929256,0.0717929939073412,17
57.7913279132791,0.700090334236675,-0.112786643207073,-0.000928965222556144,17,0.700090334236675,-3.12137035075575,-0.0257091125342413,-0.112786643207073,-0.000928965222556144,0.112790468845131,17
58.5140018066847,0.700090334236675,-0.106644928455353,-0.000510506448335946,17,0.700090334236675,-2.95139839500189,-0.0141282659576973,-0.106644928455353,-0.000510506448335946,0.106646150338777,17
59.2366757000903,0.700090334236675,-0.100503213703632,-9.20477250474505E-05,17,0.700090334236675,-2.78142643924803,-0.00254742079068819,-0.100503213703632,-9.20477250474505E-05,0.100503255855428,17
59.9593495934959,0.700090334236675,-0.0885678753256798,-0.000801686721388251,17,0.700090334236675,-2.45111594963819,-0.0221866800144198,-0.0885678753256798,-0.000801686721388251,0.0885715035511107,17
60.6820234869015,0.700090334236675,-0.0766325294971466,-0.00151132571045309,17,0.700090334236675,-2.12080525383353,-0.0418259390367894,-0.0766325294971466,-0.00151132571045309,0.0766474310237083,17
61.4046973803071,0.700090334236675,-0.0430102311074734,-0.00110165984369814,17,0.700090334236675,-1.19030814589933,-0.0304884361743461,-0.0430102311074734,-0.00110165984369814,0.0430243376977437,17
62.1273712737127,0.700090334236675,-0.00938792526721954,-0.000691993918735534,17,0.700090334236675,-0.259810831770301,-0.0191509317010059,-0.00938792526721954,-0.000691993918735534,0.00941339452091891,17
62.8500451671183,0.700090334236675,-0.00779519230127335,-0.000512234109919518,17,0.700090334236675,-0.21573194693774,-0.0141760789920227,-0.00779519230127335,-0.000512234109919518,0.00781200401927676,17
63.5727190605239,0.700090334236675,-0.00620245980098844,-0.000332474271999672,17,0.700090334236675,-0.171653074992355,-0.00920122547759093,-0.00620245980098844,-0.000332474271999672,0.00621136432069632,17
64.2953929539295,0.700090334236675,-0.017869682982564,-0.000226710879360326,17,0.700090334236675,-0.494543476542458,-0.00627422358629701,-0.017869682982564,-0.000226710879360326,0.0178711210538163,17
65.0180668473351,0.700090334236675,-0.0295369047671556,-0.000120947501272894,17,0.700090334236675,-0.817433839431033,-0.00334722209772735,-0.0295369047671556,-0.000120947501272894,0.0295371523935888,17
65.7407407407407,0.700090334236675,-0.0474692396819592,-0.000291346164885908,17,0.700090334236675,-1.31371120819822,-0.00806300511321752,-0.0474692396819592,-0.000291346164885908,0.0474701337534568,17
66.4634146341463,0.700090334236675,-0.0654015764594078,-0.000461744872154668,17,0.700090334236675,-1.80998862851411,-0.0127787893368804,-0.0654015764594078,-0.000461744872154668,0.0654032064328862,17
67.1860885275519,0.700090334236675,-0.0796696990728378,-0.00060610007494688,17,0.700090334236675,-2.20485892184079,-0.0167738195741549,-0.0796696990728378,-0.00060610007494688,0.0796720045414786,17
67.9087624209575,0.700090334236675,-0.0939378067851067,-0.000750455365050584,17,0.700090334236675,-2.59972880277783,-0.0207688522277749,-0.0939378067851067,-0.000750455365050584,0.0939408043762186,17
68.6314363143631,0.700090334236675,-0.0997458398342133,-0.000720123876817524,17,0.700090334236675,-2.76046611741185,-0.019929428290925,-0.0997458398342133,-0.000720123876817524,0.0997484392992216,17
69.3541102077687,0.700090334236675,-0.10555387288332,-0.000689792446792126,17,0.700090334236675,-2.92120343204588,-0.0190900059649721,-0.10555387288332,-0.000689792446792126,0.105556126749174,17
70.0767841011743,0.700090334236675,-0.1084865629673,-0.00302080903202295,17,0.700090334236675,-3.00236563012004,-0.0836008899612352,-0.1084865629673,-0.00302080903202295,0.108528612041553,17
70.7994579945799,0.700090334236675,-0.1114192456007,-0.00535182515159249,17,0.700090334236675,-3.08352762199938,-0.148111761070322,-0.1114192456007,-0.00535182515159249,0.11154770424658,17
71.5221318879855,0.700090334236675,-0.1114192456007,-0.00535182515159249,17,0.700090334236675,-3.08352762199938,-0.148111761070322,-0.1114192456007,-0.00535182515159249,0.11154770424658,17
72.2448057813911,0.700090334236675,-0.1114192456007,-0.00535182515159249,17,0.700090334236675,-3.08352762199938,-0.148111761070322,-0.1114192456007,-0.00535182515159249,0.11154770424658,17
72.9674796747967,0.700090334236675,-0.1114192456007,-0.00535182515159249,17,0.700090334236675,-3.08352762199938,-0.148111761070322,-0.1114192456007,-0.00535182515159249,0.11154770424658,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,7.87321041570976E-05,-2.55569339060457E-05,17,1.42276422764227,0.00217891098254768,-0.000707288145849816,7.87321041570976E-05,-2.55569339060457E-05,8.27762109285153E-05,17
11.5401987353207,1.42276422764227,0.000157464208314195,-5.11138678120915E-05,17,1.42276422764227,0.00435782196509535,-0.00141457629169963,0.000157464208314195,-5.11138678120915E-05,0.000165552421857031,17
12.2628726287263,1.42276422764227,0.000577368715312332,-0.0001874175213743,17,1.42276422764227,0.0159786791962688,-0.00518677990403376,0.000577368715312332,-0.0001874175213743,0.000607025502544579,17
12.9855465221319,1.42276422764227,0.000997273251414299,-0.000323721178574488,17,1.42276422764227,0.0275995372328907,-0.00895898361704894,0.000997273251414299,-0.000323721178574488,0.00104849861203728,17
13.7082204155375,1.42276422764227,-0.000379529257770628,-0.000121374090667814,17,1.42276422764227,-0.0105034722088021,-0.00335902795923175,-0.000379529257770628,-0.000121374090667814,0.000398464712853425,17
14.4308943089431,1.42276422764227,-0.00932867173105478,1.59436866487006E-10,1,1.42276422764227,-0.258170990156941,4.41241528002789E-09,-0.00932867173105478,1.59436866487006E-10,0.00932867173105478,1
15.1535682023487,1.42276422764227,-0.00268852687440813,4.28722812459426E-12,1,1.42276422764227,-0.0744049812492449,1.18649038348146E-10,-0.00268852687440813,4.28722812459426E-12,0.00268852687440813,1
15.8762420957543,1.42276422764227,0.00786756817251444,0,17,1.42276422764227,0.217734949174337,0,0.00786756817251444,0,0.00786756817251444,17
16.5989159891599,1.42276422764227,0.00472275586798787,6.94779997423289E-11,1,1.42276422764227,0.130702268646564,1.92280364286895E-09,0.00472275586798787,6.94779997423289E-11,0.00472275586798787,1
17.3215898825655,1.42276422764227,0.00568193197250366,3.48501505431642E-11,1,1.42276422764227,0.157247467339039,9.64477916282069E-10,0.00568193197250366,3.48501505431642E-11,0.00568193197250366,1
18.0442637759711,1.42276422764227,-0.000456896639661863,-1.76132566864773E-10,1,1.42276422764227,-0.0126446145026421,-4.87446878798259E-09,-0.000456896639661863,-1.76132566864773E-10,0.000456896639661897,1
18.7669376693767,1.42276422764227,-0.00146391894668341,-6.417594927699E-11,1,1.42276422764227,-0.0405139568494633,-1.7760693962407E-09,-0.00146391894668341,-6.417594927699E-11,0.00146391894668341,1
19.4896115627823,1.42276422764227,0.00112880230881274,2.27166965793835E-10,1,1.42276422764227,0.0312396038963925,6.28684577834437E-09,0.00112880230881274,2.27166965793835E-10,0.00112880230881276,1
20.2122854561879,1.42276422764227,0.000266916991677135,-3.59359660084824E-11,1,1.42276422764227,0.00738692774466472,-9.9452785928475E-10,0.000266916991677135,-3.59359660084824E-11,0.000266916991677138,1
20.9349593495935,1.42276422764227,-0.0010520163923502,4.34119025449764E-11,1,1.42276422764227,-0.0291145536582917,1.20142440293222E-09,-0.0010520163923502,4.34119025449764E-11,0.0010520163923502,1
21.6576332429991,1.42276422764227,-0.00102253875229508,2.21270415184938E-11,1,1.42276422764227,-0.0282987599697663,6.12365874024315E-10,-0.00102253875229508,2.21270415184938E-11,0.00102253875229508,1
22.3803071364047,1.42276422764227,0.000233303318964317,1.22288554282868E-10,1,1.42276422764227,0.00645666935233749,3.38433573977837E-09,0.000233303318964317,1.22288554282868E-10,0.000233303318964349,1
23.1029810298103,1.42276422764227,0.000829402823001146,-4.77595393788555E-11,1,1.42276422764227,0.0229537231265567,-1.32174525230983E-09,0.000829402823001146,-4.77595393788555E-11,0.000829402823001148,1
23.8256549232159,1.42276422764227,0.00229042815044522,5.63757818206057E-10,1,1.42276422764227,0.0633875990635715,1.56019976188526E-08,0.00229042815044522,5.63757818206057E-10,0.00229042815044529,1
24.5483288166215,1.42276422764227,-0.00484093697741628,-2.2176771530269E-10,1,1.42276422764227,-0.133972930849995,-6.13742152100194E-09,-0.00484093697741628,-2.2176771530269E-10,0.00484093697741628,1
25.2710027100271,1.42276422764227,-0.00584325520321727,0,1,1.42276422764227,-0.161712087749038,0,-0.00584325520321727,0,0.00584325520321727,1
25.9936766034327,1.42276422764227,-5.69595576962456E-05,-2.22381991293874E-11,1,1.42276422764227,-0.0015763557592436,-6.15442160905796E-10,-5.69595576962456E-05,-2.22381991293874E-11,5.695955769625E-05,1
26.7163504968383,1.42276422764227,0.00332693476229906,1.74040754030713E-10,1,1.42276422764227,0.0920729195466265,4.81657786779999E-09,0.00332693476229906,1.74040754030713E-10,0.00332693476229907,1
27.4390243902439,1.42276422764227,0.00311450962908566,-1.00722138962617E-10,1,1.42276422764227,0.0861940539849456,-2.78748519579042E-09,0.00311450962908566,-1.00722138962617E-10,0.00311450962908566,1
28.1616982836495,1.42276422764227,0.000256192171946168,2.25700708123E-10,1,1.42276422764227,0.0070901183586102,6.24626709730403E-09,0.000256192171946168,2.25700708123E-10,0.000256192171946267,1
28.8843721770551,1.42276422764227,0.000267343129962683,1.40139982951482E-10,1,1.42276422764227,0.00739872112171725,3.87837402818225E-09,0.000267343129962683,1.40139982951482E-10,0.000267343129962719,1
29.6070460704607,1.42276422764227,-0.00252180267125368,-3.51062401371394E-10,1,1.42276422764227,-0.0697908889269456,-9.71565195795332E-09,-0.00252180267125368,-3.51062401371394E-10,0.00252180267125371,1
30.3297199638663,1.42276422764227,-0.00616975128650665,2.10879716466827E-10,1,1.42276422764227,-0.170747866854072,5.83609615321945E-09,-0.00616975128650665,2.10879716466827E-10,0.00616975128650666,1
31.0523938572719,1.42276422764227,-0.00930509902536869,2.37662362012614E-10,1,1.42276422764227,-0.257518615527079,6.57730586869909E-09,-0.00930509902536869,2.37662362012614E-10,0.00930509902536869,1
31.7750677506775,1.42276422764227,-0.506202578544617,2.54266219190669E-10,1,1.42276422764227,-14.0091563612223,7.03681761610175E-09,-0.506202578544617,2.54266219190669E-10,0.506202578544617,1
32.4977416440831,1.42276422764227,0.25662836432457,0,1,1.42276422764227,7.10218998268247,0,0.25662836432457,0,0.25662836432457,1
33.2204155374887,1.42276422764227,0.27011701464653,-1.87660026407244E-10,1,1.42276422764227,7.47548838034272,-5.19349123082047E-09,0.27011701464653,-1.87660026407244E-10,0.27011701464653,1
33.9430894308943,1.42276422764227,-0.0282489899545908,-2.2348772832359E-10,1,1.42276422764227,-0.7817907969933,-6.18502288135536E-09,-0.0282489899545908,-2.2348772832359E-10,0.0282489899545908,1
34.6657633242999,1.42276422764227,-0.0272053573280573,-6.63903307329683E-11,1,1.42276422764227,-0.752908264053985,-1.8373524030349E-09,-0.0272053573280573,-6.63903307329683E-11,0.0272053573280573,1
35.3884372177055,1.42276422764227,0.000162839438416995,-4.89552808013993E-11,1,1.42276422764227,0.00450658145819034,-1.35483739617873E-09,0.000162839438416995,-4.89552808013993E-11,0.000162839438417002,1
36.1111111111111,1.42276422764227,-0.000126199869555421,-4.10846530407571E-11,1,1.42276422764227,-0.00349258138994628,-1.13701777290295E-09,-0.000126199869555421,-4.10846530407571E-11,0.000126199869555428,1
36.8337850045167,1.42276422764227,-0.000114922702778131,1.61841040569044E-10,1,1.42276422764227,-0.00318048579938477,4.47895079774829E-09,-0.000114922702778131,1.61841040569044E-10,0.000114922702778245,1
37.5564588979223,1.42276422764227,0.00130020175129175,-1.30822255806073E-10,1,1.42276422764227,0.0359830834669992,-3.62050592943308E-09,0.00130020175129175,-1.30822255806073E-10,0.00130020175129176,1
38.2791327913279,1.42276422764227,0.00211853999644518,-6.56633497575498E-11,1,1.42276422764227,0.0586305944016203,-1.81723320454019E-09,0.00211853999644518,-6.56633497575498E-11,0.00211853999644518,1
39.0018066847335,1.42276422764227,0.00374493887647986,1.46188561256366E-10,1,1.42276422764227,0.10364118340658,4.04576843276994E-09,0.00374493887647986,1.46188561256366E-10,0.00374493887647987,1
39.7244805781391,1.42276422764227,0.00243041198700666,-3.76495189191584E-11,1,1.42276422764227,0.0672616517404094,-1.04195043608771E-09,0.00243041198700666,-3.76495189191584E-11,0.00243041198700666,1
40.4471544715447,1.42276422764227,-0.000288905546767637,-1.237212936267E-11,1,1.42276422764227,-0.00799546100679436,-3.42398680111891E-10,-0.000288905546767637,-1.237212936267E-11,0.000288905546767637,1
41.1698283649503,1.42276422764227,-0.000240757944993675,-2.89974488865141E-10,1,1.42276422764227,-0.00666297612769995,-8.02504397934278E-09,-0.000240757944993675,-2.89974488865141E-10,0.000240757944993849,1
