>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,2.85383066511713E-05,-3.84564054911607E-06,17,0.700090334236675,0.000789797636571166,-0.000106428102196787,2.85383066511713E-05,-3.84564054911607E-06,2.87962479804105E-05,17
11.5401987353207,0.700090334236675,5.70766133023426E-05,-7.69128109823214E-06,17,0.700090334236675,0.00157959527314233,-0.000212856204393574,5.70766133023426E-05,-7.69128109823214E-06,5.75924959608209E-05,17
12.2628726287263,0.700090334236675,0.000209280929993838,-2.82013643300161E-05,17,0.700090334236675,0.00579184973757947,-0.000780472757833195,0.000209280929993838,-2.82013643300161E-05,0.00021117249965173,17
12.9855465221319,0.700090334236675,0.000361485203029588,-4.87114484712947E-05,17,0.700090334236675,0.0100041029938438,-0.00134808933644308,0.000361485203029588,-4.87114484712947E-05,0.000364752460199399,17
13.7082204155375,0.700090334236675,0.000184536562301219,-5.80488158448134E-05,17,0.700090334236675,0.00510704936168622,-0.00160650097850521,0.000184536562301219,-5.80488158448134E-05,0.000193451306139133,17
14.4308943089431,0.700090334236675,7.58790201871307E-06,-6.73861868563108E-05,17,0.700090334236675,0.000209995188367884,-0.0018649127212484,7.58790201871307E-06,-6.73861868563108E-05,6.78120522921938E-05,17
15.1535682023487,0.700090334236675,0.000218035493162461,-2.62431221926818E-05,17,0.700090334236675,0.0060341322732711,-0.000726278406682468,0.000218035493162461,-2.62431221926818E-05,0.000219609147671534,17
15.8762420957543,0.700090334236675,0.000428483064752072,1.48999406519579E-05,17,0.700090334236675,0.0118582688170136,0.000412355857542934,0.000428483064752072,1.48999406519579E-05,0.000428742049501516,17
