>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,-9.03175678104162E-05,1.05967183117173E-06,17,0.700090334236675,-0.00249953868915327,2.93264179276775E-05,-9.03175678104162E-05,1.05967183117173E-06,9.03237840193762E-05,17
11.5401987353207,0.700090334236675,-0.000180635135620832,2.11934366234345E-06,17,0.700090334236675,-0.00499907737830654,5.86528358553551E-05,-0.000180635135620832,2.11934366234345E-06,0.000180647568038752,17
12.2628726287263,0.700090334236675,-0.000662328908219934,7.7709264587611E-06,17,0.700090334236675,-0.0183299525349867,0.000215060389746213,-0.000662328908219934,7.7709264587611E-06,0.000662374493743408,17
12.9855465221319,0.700090334236675,-0.00114402256440371,1.34225101646734E-05,17,0.700090334236675,-0.0316608244698727,0.000371467968807337,-0.00114402256440371,1.34225101646734E-05,0.00114410130305142,17
13.7082204155375,0.700090334236675,-0.00147407257463783,0.000287855742499232,17,0.700090334236675,-0.040794958503102,0.00796640767366625,-0.00147407257463783,0.000287855742499232,0.00150191573791248,17
14.4308943089431,0.700090334236675,-0.00180412246845663,0.000562288973014802,17,0.700090334236675,-0.0499290893145371,0.0155613473281846,-0.00180412246845663,0.000562288973014802,0.00188971605548666,17
15.1535682023487,0.700090334236675,-0.00170783570501953,0.000324865686707199,17,0.700090334236675,-0.0472643531364156,0.00899065787962172,-0.00170783570501953,0.000324865686707199,0.00173845923441975,17
15.8762420957543,0.700090334236675,-0.00161154882516712,8.74424003995955E-05,17,0.700090334236675,-0.0445996137365,0.00241996843105881,-0.00161154882516712,8.74424003995955E-05,0.00161391938748042,17
16.5989159891599,0.700090334236675,-0.00103738345205784,6.7819950345438E-05,17,0.700090334236675,-0.0287095870357007,0.00187691712581,-0.00103738345205784,6.7819950345438E-05,0.00103959798589084,17
