>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
17.3215898825655,0.700090334236675,0.000519968278240412,-9.23253974178806E-05,17,0.700090334236675,0.0143901221003034,-0.00255510537353985,0.000519968278240412,-9.23253974178806E-05,0.000528101305986521,17
18.0442637759711,0.700090334236675,-0.00354527402669191,-0.000365780113497749,17,0.700090334236675,-0.0981154586886987,-0.0101229646410502,-0.00354527402669191,-0.000365780113497749,0.00356409357561873,17
18.7669376693767,0.700090334236675,-0.00761051662266254,-0.000639234785921872,17,0.700090334236675,-0.210621047532186,-0.0176908227003878,-0.00761051662266254,-0.000639234785921872,0.00763731525965476,17
19.4896115627823,0.700090334236675,-0.00662996200844646,-0.000558143714442849,17,0.700090334236675,-0.183484198583756,-0.0154466272972059,-0.00662996200844646,-0.000558143714442849,0.00665341420921736,17
20.2122854561879,0.700090334236675,-0.00564940785989165,-0.000477052642963827,17,0.700090334236675,-0.156347362522502,-0.0132024318940239,-0.00564940785989165,-0.000477052642963827,0.00566951394667694,17
20.9349593495935,0.700090334236675,-0.00282560428604484,-0.000288728973828256,17,0.700090334236675,-0.0781985986162908,-0.00799057435069699,-0.00282560428604484,-0.000288728973828256,0.0028403175881656,17
21.6576332429991,0.700090334236675,-1.80049323716958E-06,-0.000100405355624389,17,0.700090334236675,-4.9828650338668E-05,-0.00277871821690496,-1.80049323716958E-06,-0.000100405355624389,0.000100421497767944,17
22.3803071364047,0.700090334236675,-8.03727525635622E-05,-0.000127975203213282,17,0.700090334236675,-0.00222431592719659,-0.00354171374892758,-8.03727525635622E-05,-0.000127975203213282,0.000151120587585294,17
23.1029810298103,0.700090334236675,-0.000158945011207834,-0.000155545058078133,17,0.700090334236675,-0.0043988031851768,-0.00430470948231232,-0.000158945011207834,-0.000155545058078133,0.000222391055756269,17
23.8256549232159,0.700090334236675,-0.000149310551933013,-7.19548988854513E-05,17,0.700090334236675,-0.00413216952474613,-0.00199135182665486,-0.000149310551933013,-7.19548988854513E-05,0.000165744225818447,17
24.5483288166215,0.700090334236675,-0.000139676063554361,1.16352603072301E-05,17,0.700090334236675,-0.00386553505886695,0.000322005829002592,-0.000139676063554361,1.16352603072301E-05,0.00014015984450783,17
25.2710027100271,0.700090334236675,-4.85831187688746E-05,9.12500181584619E-05,17,0.700090334236675,-0.0013445378119286,0.00252534425253543,-4.85831187688746E-05,9.12500181584619E-05,0.000103377392321678,17
25.9936766034327,0.700090334236675,4.25098260166124E-05,0.000170864790561609,17,0.700090334236675,0.00117645943500975,0.00472868307879253,4.25098260166124E-05,0.000170864790561609,0.000176073456152894,17
26.7163504968383,0.700090334236675,3.09035885948106E-06,0.000180943956365809,17,0.700090334236675,8.55256814361383E-05,0.00500762399242376,3.09035885948106E-06,0.000180943956365809,0.000180970344706507,17
27.4390243902439,0.700090334236675,-3.63291073881555E-05,0.000191023136721924,17,0.700090334236675,-0.0010054080469672,0.00528656530877925,-3.63291073881555E-05,0.000191023136721924,0.000194447017993856,17
28.1616982836495,0.700090334236675,-0.000117908108222764,0.000206405209610239,17,0.700090334236675,-0.00326310689506499,0.00571226417596336,-0.000117908108222764,0.000206405209610239,0.000237708713636917,17
28.8843721770551,0.700090334236675,-0.000199487112695351,0.000221787311602384,17,0.700090334236675,-0.00552080584384385,0.00613796384859597,-0.000199487112695351,0.000221787311602384,0.000298303066895633,17
29.6070460704607,0.700090334236675,-0.000811681966297328,0.000403619342250749,17,0.700090334236675,-0.0224632984172786,0.0111701652967895,-0.000811681966297328,0.000403619342250749,0.000906496656282429,17
30.3297199638663,0.700090334236675,-0.00142387673258781,0.000585451372899115,17,0.700090334236675,-0.0394057885743678,0.016202366744983,-0.00142387673258781,0.000585451372899115,0.0015395383267832,17
31.0523938572719,0.700090334236675,-0.01560970954597,0.00161543348804116,17,0.700090334236675,-0.431998711684719,0.0447071217815392,-0.01560970954597,0.00161543348804116,0.015693076736696,17
31.7750677506775,0.700090334236675,-0.0297955423593521,0.00264541548676789,17,0.700090334236675,-0.82459163479507,0.0732118735963013,-0.0297955423593521,0.00264541548676789,0.0299127492481981,17
32.4977416440831,0.700090334236675,-0.0653795078396797,0.0039406418800354,17,0.700090334236675,-1.80937787946314,0.10905726402998,-0.0653795078396797,0.0039406418800354,0.0654981580182636,17
33.2204155374887,0.700090334236675,-0.100963480770588,0.00523586850613356,17,0.700090334236675,-2.79416433032602,0.144902660907246,-0.100963480770588,0.00523586850613356,0.101099153153359,17
33.9430894308943,0.700090334236675,-0.0524482876062393,0.00238377181813121,17,0.700090334236675,-1.45150635950267,0.0659708850667812,-0.0524482876062393,0.00238377181813121,0.0525024308095131,17
34.6657633242999,0.700090334236675,-0.00393310189247131,-0.000468324840767309,17,0.700090334236675,-0.108848594874144,-0.0129608899682353,-0.00393310189247131,-0.000468324840767309,0.00396088609442902,17
35.3884372177055,0.700090334236675,-0.00546030886471272,-0.000116193492431194,17,0.700090334236675,-0.151114047830924,-0.00321565490303328,-0.00546030886471272,-0.000116193492431194,0.00546154500354466,17
36.1111111111111,0.700090334236675,-0.0069875163026154,0.000235937855904922,17,0.700090334236675,-0.193379513674881,0.00652958016216871,-0.0069875163026154,0.000235937855904922,0.0069914984625018,17
36.8337850045167,0.700090334236675,-0.00593631435185671,8.75224141054787E-05,17,0.700090334236675,-0.164287499687634,0.00242218281036912,-0.00593631435185671,8.75224141054787E-05,0.00593695951283406,17
37.5564588979223,0.700090334236675,-0.00488511240109801,-6.08930276939645E-05,17,0.700090334236675,-0.135195485700388,-0.00168521454143047,-0.00488511240109801,-6.08930276939645E-05,0.00488549190278557,17
38.2791327913279,0.700090334236675,-0.00372863304801285,5.64722759008873E-05,17,0.700090334236675,-0.103189919603756,0.00156287023555706,-0.00372863304801285,5.64722759008873E-05,0.00372906067591814,17
39.0018066847335,0.700090334236675,-0.00257215369492769,0.000173837572219782,17,0.700090334236675,-0.0711843535071239,0.00481095481118246,-0.00257215369492769,0.000173837572219782,0.00257802135985051,17
39.7244805781391,0.700090334236675,-0.00279953121207654,0.000316842284519225,17,0.700090334236675,-0.0774770262942184,0.00876861022406956,-0.00279953121207654,0.000316842284519225,0.0028174037766444,17
40.4471544715447,0.700090334236675,-0.00302690896205604,0.000459846982266754,17,0.700090334236675,-0.0837697055249009,0.0127262652342324,-0.00302690896205604,0.000459846982266754,0.00306163961165827,17
41.1698283649503,0.700090334236675,-0.00178324687294662,0.000223569586523809,17,0.700090334236675,-0.0493513572087977,0.0061872883070464,-0.00178324687294662,0.000223569586523809,0.00179720693574567,17
41.8925022583559,0.700090334236675,-0.000539584783837199,-1.27078237710521E-05,17,0.700090334236675,-0.0149330088926945,-0.000351689022863866,-0.000539584783837199,-1.27078237710521E-05,0.000539734404808173,17
42.6151761517615,0.700090334236675,-0.000466238358058035,-5.96459449297981E-06,17,0.700090334236675,-0.0129031465592561,-0.000165070152593216,-0.000466238358058035,-5.96459449297981E-06,0.000466276509071729,17
43.3378500451671,0.700090334236675,-0.000392891903175041,7.78635865117394E-07,17,0.700090334236675,-0.0108732834203693,2.15487475671239E-05,-0.000392891903175041,7.78635865117394E-07,0.000392892674727229,17
44.0605239385727,0.700090334236675,-0.00485959416255355,0.000413036497775465,17,0.700090334236675,-0.134489268448669,0.011430785075936,-0.00485959416255355,0.000413036497775465,0.00487711539469994,17
44.7831978319783,0.700090334236675,-0.00932629685848951,0.000825294351670891,17,0.700090334236675,-0.258105265558697,0.0228400211824919,-0.00932629685848951,0.000825294351670891,0.00936274125774985,17
45.5058717253839,0.700090334236675,-0.0433741770684719,0.00147194275632501,17,0.700090334236675,-1.20038035036996,0.0407360157812946,-0.0433741770684719,0.00147194275632501,0.0433991457501764,17
46.2285456187895,0.700090334236675,-0.077422060072422,0.00211859121918678,17,0.700090334236675,-2.14265551250428,0.0586320119909942,-0.077422060072422,0.00211859121918678,0.0774510414043074,17
46.9512195121951,0.700090334236675,-0.0784052535891533,0.00226209219545126,17,0.700090334236675,-2.16986539307982,0.0626034015091136,-0.0784052535891533,0.00226209219545126,0.0784378789328227,17
47.6738934056007,0.700090334236675,-0.0793884545564651,0.00240559293888509,17,0.700090334236675,-2.19707547985017,0.066574784583645,-0.0793884545564651,0.00240559293888509,0.079424892787158,17
48.3965672990063,0.700090334236675,-0.0583305805921555,0.00138147501274943,17,0.700090334236675,-1.6142988178879,0.0382323209778406,-0.0583305805921555,0.00138147501274943,0.0583469374125908,17
49.1192411924119,0.700090334236675,-0.0372727103531361,0.000357357057509944,17,0.700090334236675,-1.03152225902304,0.0098898565665877,-0.0372727103531361,0.000357357057509944,0.037274423417879,17
49.8419150858175,0.700090334236675,-0.0205040313303471,0.000362476537702605,17,0.700090334236675,-0.567449067067355,0.0100315381809196,-0.0205040313303471,0.000362476537702605,0.0205072350656113,17
50.5645889792231,0.700090334236675,-0.00373534997925162,0.000367596076102927,17,0.700090334236675,-0.103375810675789,0.0101732214061485,-0.00373534997925162,0.000367596076102927,0.00375339397647801,17
51.2872628726287,0.700090334236675,-0.00288542918860912,0.000386277213692665,17,0.700090334236675,-0.0798542527947575,0.0106902218889445,-0.00288542918860912,0.000386277213692665,0.00291117015790827,17
52.0099367660343,0.700090334236675,-0.00203550816513598,0.000404958322178572,17,0.700090334236675,-0.0563326884701382,0.011207221566292,-0.00203550816513598,0.000404958322178572,0.00207539989713716,17
52.7326106594399,0.700090334236675,-0.016398573294282,-0.0401524789631367,17,0.700090334236675,-0.453830515919253,-1.11121985530481,-0.016398573294282,-0.0401524789631367,0.0433720505968195,17
53.4552845528455,0.700090334236675,-0.0307616386562586,-0.0807099118828774,17,0.700090334236675,-0.851328349811956,-2.23364681135863,-0.0307616386562586,-0.0807099118828774,0.0863734235107076,17
54.1779584462511,0.700090334236675,0.00154601852409542,-0.405878454446793,17,0.700090334236675,0.0427860626543406,-11.232686226815,0.00154601852409542,-0.405878454446793,0.405881398880749,17
54.9006323396567,0.700090334236675,0.0338536761701107,-0.731047034263611,17,0.700090334236675,0.936900488007814,-20.2317266732454,0.0338536761701107,-0.731047034263611,0.73183047059811,17
55.6233062330623,0.700090334236675,0.0502283610403538,-0.934361338615417,17,0.700090334236675,1.39006989179179,-25.8584500461817,0.0502283610403538,-0.934361338615417,0.935710424945664,17
56.3459801264679,0.700090334236675,0.0666030496358871,-1.13767564296722,17,0.700090334236675,1.84323939867318,-31.4851734191179,0.0666030496358871,-1.13767564296722,1.13962354960824,17
57.0686540198735,0.700090334236675,0.013934857212007,-0.81295520067215,17,0.700090334236675,0.385647173342295,-22.4985351786017,0.013934857212007,-0.81295520067215,0.813074620527178,17
57.7913279132791,0.700090334236675,-0.0387333333492279,-0.488234788179398,17,0.700090334236675,-1.07194500043988,-13.5118977628648,-0.0387333333492279,-0.488234788179398,0.489768802090255,17
58.5140018066847,0.700090334236675,-0.0881379023194313,-0.244683042168617,17,0.700090334236675,-2.43921644669026,-6.77160319201648,-0.0881379023194313,-0.244683042168617,0.260073222285877,17
59.2366757000903,0.700090334236675,-0.137542471289635,-0.0011313030263409,17,0.700090334236675,-3.80648789294064,-0.0313088112539845,-0.137542471289635,-0.0011313030263409,0.137547123761267,17
59.9593495934959,0.700090334236675,-0.134970754384995,-0.00109176174737513,17,0.700090334236675,-3.73531562760472,-0.0302145063586067,-0.134970754384995,-0.00109176174737513,0.134975169875676,17
60.6820234869015,0.700090334236675,-0.132399037480354,-0.00105222046840936,17,0.700090334236675,-3.66414336226881,-0.029120201463229,-0.132399037480354,-0.00105222046840936,0.132403218592444,17
61.4046973803071,0.700090334236675,-0.0663578808307648,-0.000515272258780897,17,0.700090334236675,-1.83645435199142,-0.0142601597617613,-0.0663578808307648,-0.000515272258780897,0.0663598813580212,17
62.1273712737127,0.700090334236675,-0.000316716643283144,2.16760345210787E-05,17,0.700090334236675,-0.008765133102861,0.000599884255370853,-0.000316716643283144,2.16760345210787E-05,0.000317457528820945,17
62.8500451671183,0.700090334236675,-0.00164564629085362,-0.000213736755540594,17,0.700090334236675,-0.0455432610993739,-0.00591516470958595,-0.00164564629085362,-0.000213736755540594,0.00165946832306896,17
63.5727190605239,0.700090334236675,-0.00297457608394325,-0.000449149549240246,17,0.700090334236675,-0.0823213931231294,-0.0124302137752238,-0.00297457608394325,-0.000449149549240246,0.00300829489856794,17
64.2953929539295,0.700090334236675,-0.0538427047431469,-0.000500841008033603,17,0.700090334236675,-1.49009685376659,-0.01386077489733,-0.0538427047431469,-0.000500841008033603,0.0538450340864691,17
65.0180668473351,0.700090334236675,-0.104710832238197,-0.000552532495930791,17,0.700090334236675,-2.89787228219211,-0.0152913368248846,-0.104710832238197,-0.000552532495930791,0.10471229001495,17
65.7407407407407,0.700090334236675,-0.0619567334651947,-0.000588594644796103,17,0.700090334236675,-1.71465259864926,-0.0162893567947322,-0.0619567334651947,-0.000588594644796103,0.0619595292536431,17
66.4634146341463,0.700090334236675,-0.0192026291042566,-0.000624656910076737,17,0.700090334236675,-0.531432760460302,-0.0172873799863737,-0.0192026291042566,-0.000624656910076737,0.0192127863874804,17
67.1860885275519,0.700090334236675,-0.0409646928310394,-0.000627959438133985,17,0.700090334236675,-1.13369787409902,-0.017378777450358,-0.0409646928310394,-0.000627959438133985,0.0409695056328162,17
67.9087624209575,0.700090334236675,-0.0627267584204674,-0.000631262082606554,17,0.700090334236675,-1.73596303928643,-0.0174701781361364,-0.0627267584204674,-0.000631262082606554,0.0627299347501383,17
68.6314363143631,0.700090334236675,-0.0327400676906109,4.07264087698422E-05,17,0.700090334236675,-0.906081373337656,0.00112710336270538,-0.0327400676906109,4.07264087698422E-05,0.032740093021037,17
69.3541102077687,0.700090334236675,-0.00275338115170598,0.000712714856490493,17,0.700090334236675,-0.076199823373463,0.0197243836533744,-0.00275338115170598,0.000712714856490493,0.00284412908167545,17
70.0767841011743,0.700090334236675,-0.0626107454299927,-0.00164523418061435,17,0.700090334236675,-1.73275237977505,-0.0455318559485022,-0.0626107454299927,-0.00164523418061435,0.0626323577618503,17
70.7994579945799,0.700090334236675,-0.12246810644865,-0.00400318298488855,17,0.700090334236675,-3.3893048459664,-0.110788089106791,-0.12246810644865,-0.00400318298488855,0.122533516113464,17
71.5221318879855,0.700090334236675,-0.12246810644865,-0.00400318298488855,17,0.700090334236675,-3.3893048459664,-0.110788089106791,-0.12246810644865,-0.00400318298488855,0.122533516113464,17
72.2448057813911,0.700090334236675,-0.12246810644865,-0.00400318298488855,17,0.700090334236675,-3.3893048459664,-0.110788089106791,-0.12246810644865,-0.00400318298488855,0.122533516113464,17
72.9674796747967,0.700090334236675,-0.12246810644865,-0.00400318298488855,17,0.700090334236675,-3.3893048459664,-0.110788089106791,-0.12246810644865,-0.00400318298488855,0.122533516113464,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,8.59778447193094E-05,-3.80997480533551E-05,17,1.42276422764227,0.00237943685260689,-0.0010544105273766,8.59778447193094E-05,-3.80997480533551E-05,9.40413769800656E-05,17
11.5401987353207,1.42276422764227,0.000171955689438619,-7.61994961067103E-05,17,1.42276422764227,0.00475887370521377,-0.00210882105475321,0.000171955689438619,-7.61994961067103E-05,0.000188082753960131,17
12.2628726287263,1.42276422764227,0.0006305041606538,-0.000279398169368505,17,1.42276422764227,0.0174492026460939,-0.00773234433727339,0.0006305041606538,-0.000279398169368505,0.000689636740355547,17
12.9855465221319,1.42276422764227,0.0010890526464209,-0.000482596835354343,17,1.42276422764227,0.0301395319896983,-0.0133558674184314,0.0010890526464209,-0.000482596835354343,0.00119119073710736,17
13.7082204155375,1.42276422764227,0.000377504766220227,-0.000457792892120779,17,1.42276422764227,0.0104474444051448,-0.0126694182894425,0.000377504766220227,-0.000457792892120779,0.000593366817908867,17
14.4308943089431,1.42276422764227,-0.0108416629955173,1.46804804423972E-10,1,1.42276422764227,-0.30004302340094,4.06282296243343E-09,-0.0108416629955173,1.46804804423972E-10,0.0108416629955173,1
15.1535682023487,1.42276422764227,-0.00014968917821534,-8.90422041655015E-11,1,1.42276422764227,-0.00414264800710953,-2.46424300028025E-09,-0.00014968917821534,-8.90422041655015E-11,0.000149689178215366,1
15.8762420957543,1.42276422764227,0.00585918361321092,0,17,1.42276422764227,0.162152906495612,0,0.00585918361321092,0,0.00585918361321092,17
16.5989159891599,1.42276422764227,-2.06896747840801E-05,1.53619797438331E-10,1,1.42276422764227,-0.000572586749649418,4.25142789410582E-09,-2.06896747840801E-05,1.53619797438331E-10,2.06896747846504E-05,1
17.3215898825655,1.42276422764227,-0.00538086798042059,5.20351317589984E-10,1,1.42276422764227,-0.14891552135814,1.44007227143028E-08,-0.00538086798042059,5.20351317589984E-10,0.00538086798042061,1
18.0442637759711,1.42276422764227,0.00104264379478991,2.17206100328049E-10,1,1.42276422764227,0.0288551670208108,6.01117882657876E-09,0.00104264379478991,2.17206100328049E-10,0.00104264379478993,1
18.7669376693767,1.42276422764227,0.000423030956881121,4.73810444004408E-12,1,1.42276422764227,0.011707381731685,1.3112704037822E-10,0.000423030956881121,4.73810444004408E-12,0.000423030956881121,1
19.4896115627823,1.42276422764227,0.0013450103579089,-1.96576227518008E-10,1,1.42276422764227,0.0372231616551289,-5.44024709656088E-09,0.0013450103579089,-1.96576227518008E-10,0.00134501035790892,1
20.2122854561879,1.42276422764227,0.00249236146919429,-2.9653429711729E-10,1,1.42276422764227,0.0689761036599521,-8.20658667272101E-09,0.00249236146919429,-2.9653429711729E-10,0.00249236146919431,1
20.9349593495935,1.42276422764227,-0.000391823094105348,-2.75422629147926E-10,1,1.42276422764227,-0.0108437041293655,-7.62232126166884E-09,-0.000391823094105348,-2.75422629147926E-10,0.000391823094105445,1
21.6576332429991,1.42276422764227,-0.000268977164523676,-5.20121515301675E-11,1,1.42276422764227,-0.00744394302819274,-1.43943629359738E-09,-0.000268977164523676,-5.20121515301675E-11,0.000268977164523681,1
22.3803071364047,1.42276422764227,-0.000255044724326581,1.48921999731932E-10,1,1.42276422764227,-0.00705836274573812,4.12141634258123E-09,-0.000255044724326581,1.48921999731932E-10,0.000255044724326624,1
23.1029810298103,1.42276422764227,-0.000243285001488402,1.62082968574451E-11,1,1.42276422764227,-0.00673291241619154,4.48564615529792E-10,-0.000243285001488402,1.62082968574451E-11,0.000243285001488403,1
23.8256549232159,1.42276422764227,-3.88306507375091E-05,-4.73891426100437E-10,1,1.42276422764227,-0.00107463825916057,-1.31149452173296E-08,-3.88306507375091E-05,-4.73891426100437E-10,3.88306507404008E-05,1
24.5483288166215,1.42276422764227,0.000176459987415001,-3.12833439708449E-11,1,1.42276422764227,0.00488353015171015,-8.65766544393132E-10,0.000176459987415001,-3.12833439708449E-11,0.000176459987415004,1
25.2710027100271,1.42276422764227,0.00246157613582909,0,17,1.42276422764227,0.0681241195590701,0,0.00246157613582909,0,0.00246157613582909,17
25.9936766034327,1.42276422764227,0.000225974959903397,-5.30067482962249E-11,1,1.42276422764227,0.0062538570153265,-1.46696175909802E-09,0.000225974959903397,-5.30067482962249E-11,0.000225974959903403,1
26.7163504968383,1.42276422764227,0.00185405067168176,-6.005981129098E-11,1,1.42276422764227,0.0513108523387928,-1.66215527747787E-09,0.00185405067168176,-6.005981129098E-11,0.00185405067168176,1
27.4390243902439,1.42276422764227,0.00033450749469921,-1.2001750981927E-10,1,1.42276422764227,0.00925749491580063,-3.3214845842483E-09,0.00033450749469921,-1.2001750981927E-10,0.000334507494699231,1
28.1616982836495,1.42276422764227,0.000250439625233412,9.54600287705887E-11,1,1.42276422764227,0.00693091662833467,2.64185629622604E-09,0.000250439625233412,9.54600287705887E-11,0.00025043962523343,1
28.8843721770551,1.42276422764227,0.00010657560051186,1.44448106254025E-10,1,1.42276422764227,0.00294947974416573,3.99760134058014E-09,0.00010657560051186,1.44448106254025E-10,0.000106575600511958,1
29.6070460704607,1.42276422764227,-0.00156482693273574,0,1,1.42276422764227,-0.0433065853634616,0,-0.00156482693273574,0,0.00156482693273574,1
30.3297199638663,1.42276422764227,-6.28979396424256E-05,-1.32208410885681E-11,1,1.42276422764227,-0.00174070047960413,-3.65886777126123E-10,-6.28979396424256E-05,-1.32208410885681E-11,6.2897939642427E-05,1
31.0523938572719,1.42276422764227,0.00041373647400178,8.42192565686517E-11,1,1.42276422764227,0.0114501569179993,2.33076792553744E-09,0.00041373647400178,8.42192565686517E-11,0.000413736474001789,1
31.7750677506775,1.42276422764227,-0.0403047502040863,-1.87781928895348E-10,1,1.42276422764227,-1.11543396189809,-5.19686488217874E-09,-0.0403047502040863,-1.87781928895348E-10,0.0403047502040863,1
32.4977416440831,1.42276422764227,-0.0418497696518898,-7.14082681874118E-11,1,1.42276422764227,-1.15819237511605,-1.97622382208662E-09,-0.0418497696518898,-7.14082681874118E-11,0.0418497696518898,1
33.2204155374887,1.42276422764227,-0.030449416488409,-1.26811668804683E-11,1,1.42276422764227,-0.84268760131672,-3.5095129341696E-10,-0.030449416488409,-1.26811668804683E-11,0.030449416488409,1
33.9430894308943,1.42276422764227,-0.031925406306982,-3.08106151702958E-10,1,1.42276422764227,-0.883535619545728,-8.52683774837937E-09,-0.031925406306982,-3.08106151702958E-10,0.031925406306982,1
34.6657633242999,1.42276422764227,0.0342116877436638,0,1,1.42276422764227,0.946808458305895,0,0.0342116877436638,0,0.0342116877436638,1
35.3884372177055,1.42276422764227,-7.06150822225027E-05,-1.00913243757908E-14,1,1.42276422764227,-0.00195427240050776,-2.79277402100011E-13,-7.06150822225027E-05,-1.00913243757908E-14,7.06150822225027E-05,1
36.1111111111111,1.42276422764227,0.000454909953987226,-6.66279531547076E-12,1,1.42276422764227,0.0125896329765965,-1.84392860355653E-10,0.000454909953987226,-6.66279531547076E-12,0.000454909953987226,1
36.8337850045167,1.42276422764227,-0.000316353602102026,-1.12531879647992E-10,1,1.42276422764227,-0.00875508593817358,-3.11431976925819E-09,-0.000316353602102026,-1.12531879647992E-10,0.000316353602102046,1
37.5564588979223,1.42276422764227,-0.000113559639430605,1.0597142607871E-10,1,1.42276422764227,-0.00314276302124199,2.93275921672831E-09,-0.000113559639430605,1.0597142607871E-10,0.000113559639430654,1
38.2791327913279,1.42276422764227,-4.8738278564997E-05,-7.37600397426874E-11,1,1.42276422764227,-0.00134883185928629,-2.04130909987887E-09,-4.8738278564997E-05,-7.37600397426874E-11,4.87382785650528E-05,1
39.0018066847335,1.42276422764227,0.00109666923526675,-7.85236025507841E-12,1,1.42276422764227,0.0303503210860072,-2.17314070059295E-10,0.00109666923526675,-7.85236025507841E-12,0.00109666923526675,1
39.7244805781391,1.42276422764227,-0.000179556955117732,2.000331671137E-11,1,1.42276422764227,-0.00496923873288324,5.53591789987165E-10,-0.000179556955117732,2.000331671137E-11,0.000179556955117733,1
40.4471544715447,1.42276422764227,-0.000303609704133123,-4.49891429665783E-10,1,1.42276422764227,-0.00840239856188418,-1.24507453160005E-08,-0.000303609704133123,-4.49891429665783E-10,0.000303609704133457,1
41.1698283649503,1.42276422764227,0.000314639270072803,-2.58278648468391E-10,1,1.42276422764227,0.00870764179926482,-7.14786159636272E-09,0.000314639270072803,-2.58278648468391E-10,0.000314639270072909,1
41.8925022583559,1.42276422764227,-0.000647917797323316,-3.30734311465575E-12,1,1.42276422764227,-0.0179311250409228,-9.15307206980978E-11,-0.000647917797323316,-3.30734311465575E-12,0.000647917797323316,1
