>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,-2.26122083404334E-05,-1.9049150068895E-05,17,0.700090334236675,-0.000625792865821495,-0.000527185228156668,-2.26122083404334E-05,-1.9049150068895E-05,2.95665703857997E-05,17
11.5401987353207,0.700090334236675,-4.52244166808669E-05,-3.80983001377899E-05,17,0.700090334236675,-0.00125158573164299,-0.00105437045631334,-4.52244166808669E-05,-3.80983001377899E-05,5.91331407715994E-05,17
12.2628726287263,0.700090334236675,-0.0001658228575252,-0.000139693758683279,17,0.700090334236675,-0.0045891475820099,-0.00386602477155975,-0.0001658228575252,-0.000139693758683279,0.000216821507911196,17
12.9855465221319,0.700090334236675,-0.000286421302007511,-0.000241289220866747,17,0.700090334236675,-0.00792670953305787,-0.00667767918748723,-0.000286421302007511,-0.000241289220866747,0.000374509880176959,17
13.7082204155375,0.700090334236675,-0.000230813398957253,2.31522008107277E-05,17,0.700090334236675,-0.00638776081614196,0.000640737157436888,-0.000230813398957253,2.31522008107277E-05,0.000231971656761295,17
14.4308943089431,0.700090334236675,-0.000175205510458909,0.000287593633402139,17,0.700090334236675,-0.00484881250195031,0.0079591538044042,-0.000175205510458909,0.000287593633402139,0.000336759660393894,17
15.1535682023487,0.700090334236675,-0.000159317612997256,3.44978216162417E-05,17,0.700090334236675,-0.00440911493969907,0.000954727213229489,-0.000159317612997256,3.44978216162417E-05,0.000163009820279054,17
15.8762420957543,0.700090334236675,-0.000143429730087519,-0.000218597982893698,17,0.700090334236675,-0.00396941778017208,-0.00604969917658309,-0.000143429730087519,-0.000218597982893698,0.000261452033073319,17
