>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
16.5989159891599,0.700090334236675,-0.000985650694929063,-5.6570384913357E-05,17,0.700090334236675,-0.0272778829821618,-0.00156558540247715,-0.000985650694929063,-5.6570384913357E-05,0.000987272759101248,17
17.3215898825655,0.700090334236675,-0.00102754530962557,-3.605251913541E-05,17,0.700090334236675,-0.0284373164438875,-0.000997753467072471,-0.00102754530962557,-3.605251913541E-05,0.00102817758557046,17
18.0442637759711,0.700090334236675,-0.0016598142683506,-0.000244157708948478,17,0.700090334236675,-0.0459353598766029,-0.00675706459514913,-0.0016598142683506,-0.000244157708948478,0.00167767589011084,17
18.7669376693767,0.700090334236675,-0.00229208311066031,-0.000452262873295695,17,0.700090334236675,-0.0634334000875242,-0.0125163750184583,-0.00229208311066031,-0.000452262873295695,0.00233627624495391,17
19.4896115627823,0.700090334236675,-0.00140903179999441,-0.000264379836153239,17,0.700090334236675,-0.0389949550648453,-0.00731671196554089,-0.00140903179999441,-0.000264379836153239,0.00143362035112505,17
20.2122854561879,0.700090334236675,-0.000525980431120843,-7.64968135626987E-05,17,0.700090334236675,-0.0145565084312693,-0.00211704931534769,-0.000525980431120843,-7.64968135626987E-05,0.000531514041589979,17
20.9349593495935,0.700090334236675,-0.000123750840430148,-2.99958610412432E-05,17,0.700090334236675,-0.00342480450890434,-0.000830135454316405,-0.000123750840430148,-2.99958610412432E-05,0.000127334293050904,17
21.6576332429991,0.700090334236675,0.000278478750260547,1.65050896612229E-05,17,0.700090334236675,0.00770689941346063,0.000456778356374343,0.000278478750260547,1.65050896612229E-05,0.000278967439554155,17
22.3803071364047,0.700090334236675,0.000232589198276401,1.7289114111918E-05,17,0.700090334236675,0.00643690606229939,0.000478476233047331,0.000232589198276401,1.7289114111918E-05,0.000233230891225056,17
23.1029810298103,0.700090334236675,0.000186699602636509,1.80731367436238E-05,17,0.700090334236675,0.00516691150296538,0.000500174059379788,0.000186699602636509,1.80731367436238E-05,0.000187572332438406,17
23.8256549232159,0.700090334236675,-0.000697431620210409,6.42495942884125E-05,17,0.700090334236675,-0.0193014200893231,0.00177810752193182,-0.000697431620210409,6.42495942884125E-05,0.00070038480511469,17
24.5483288166215,0.700090334236675,-0.00158156279940158,0.000110426051833201,17,0.700090334236675,-0.0437697504734388,0.00305604098448384,-0.00158156279940158,0.000110426051833201,0.00158541313271161,17
25.2710027100271,0.700090334236675,-0.00111800467129797,-6.97383729857393E-05,17,0.700090334236675,-0.0309407792781713,-0.00193000947238033,-0.00111800467129797,-6.97383729857393E-05,0.00112017761346617,17
25.9936766034327,0.700090334236675,-0.000654446543194354,-0.000249902805080637,17,0.700090334236675,-0.0181118080829037,-0.00691606013060664,-0.000654446543194354,-0.000249902805080637,0.000700536715587563,17
26.7163504968383,0.700090334236675,-0.000727259612176567,-0.000196161621715873,17,0.700090334236675,-0.0201269097669865,-0.0054287728809868,-0.000727259612176567,-0.000196161621715873,0.000753250240847895,17
27.4390243902439,0.700090334236675,-0.000800072681158781,-0.000142420452903025,17,0.700090334236675,-0.0221420114510693,-0.00394148603409121,-0.000800072681158781,-0.000142420452903025,0.000812649912657168,17
28.1616982836495,0.700090334236675,-0.00172626553103328,-0.000121655582915992,17,0.700090334236675,-0.047774398571346,-0.00336681825720007,-0.00172626553103328,-0.000121655582915992,0.00173054695529715,17
28.8843721770551,0.700090334236675,-0.00265245838090777,-0.000100890705653001,17,0.700090334236675,-0.0734067856916227,-0.00279215027894679,-0.00265245838090777,-0.000100890705653001,0.00265437646104223,17
29.6070460704607,0.700090334236675,-0.0101447878405452,-0.000246464711381122,17,0.700090334236675,-0.280757003487088,-0.00682091088747256,-0.0101447878405452,-0.000246464711381122,0.0101477812936439,17
30.3297199638663,0.700090334236675,-0.0176371168345213,-0.000392038724385202,17,0.700090334236675,-0.488107208395377,-0.0108496716973605,-0.0176371168345213,-0.000392038724385202,0.0176414734247447,17
31.0523938572719,0.700090334236675,-0.0111138252541423,-0.000687751453369856,17,0.700090334236675,-0.307575113908388,-0.0190335214720108,-0.0111138252541423,-0.000687751453369856,0.0111350848151787,17
31.7750677506775,0.700090334236675,-0.00459053227677941,-0.00098346418235451,17,0.700090334236675,-0.12704298075987,-0.0272173712466611,-0.00459053227677941,-0.00098346418235451,0.00469469790105048,17
32.4977416440831,0.700090334236675,-0.0366038158535957,-0.000538550841156393,17,0.700090334236675,-1.01301060374826,-0.0149043945290032,-0.0366038158535957,-0.000538550841156393,0.0366077774803723,17
33.2204155374887,0.700090334236675,-0.0686170980334282,-9.36375727178529E-05,17,0.700090334236675,-1.89897818807513,-0.00259141982496658,-0.0686170980334282,-9.36375727178529E-05,0.0686171619241434,17
33.9430894308943,0.700090334236675,-0.0374833159148693,-0.000570887234061956,17,0.700090334236675,-1.03735076794401,-0.0157993042026646,-0.0374833159148693,-0.000570887234061956,0.0374876630934486,17
34.6657633242999,0.700090334236675,-0.00634953239932656,-0.00104813696816564,17,0.700090334236675,-0.175723309151363,-0.029007190593984,-0.00634953239932656,-0.00104813696816564,0.00643546057358237,17
35.3884372177055,0.700090334236675,-0.00644202157855034,-0.000432983477367088,17,0.700090334236675,-0.178282947186381,-0.0119828177361342,-0.00644202157855034,-0.000432983477367088,0.00645655610292214,17
36.1111111111111,0.700090334236675,-0.0065345112234354,0.000182170086191036,17,0.700090334236675,-0.180842598108575,0.00504155713533692,-0.0065345112234354,0.000182170086191036,0.00653705001277381,17
36.8337850045167,0.700090334236675,-0.00513151846826077,0.000113016452814918,17,0.700090334236675,-0.142014773609117,0.00312773033165286,-0.00513151846826077,0.000113016452814918,0.00513276285334791,17
37.5564588979223,0.700090334236675,-0.00372852641157806,4.38628158008214E-05,17,0.700090334236675,-0.103186968440423,0.00121390342728773,-0.00372852641157806,4.38628158008214E-05,0.00372878440627038,17
38.2791327913279,0.700090334236675,-0.002748355967924,4.34744652011432E-06,17,0.700090334236675,-0.0760607514122967,0.000120315582444164,-0.002748355967924,4.34744652011432E-06,0.00274835940639406,17
39.0018066847335,0.700090334236675,-0.00176818540785462,-3.51679227605928E-05,17,0.700090334236675,-0.0489345311623765,-0.000973272262399405,-0.00176818540785462,-3.51679227605928E-05,0.00176853510548739,17
39.7244805781391,0.700090334236675,-0.00132005836348981,9.508837138128E-06,17,0.700090334236675,-0.0365326152095804,0.000263157067797692,-0.00132005836348981,9.508837138128E-06,0.00132009261076756,17
40.4471544715447,0.700090334236675,-0.000871931260917336,5.41855988558382E-05,17,0.700090334236675,-0.0241306976458873,0.00149958644833532,-0.000871931260917336,5.41855988558382E-05,0.000873613302833846,17
41.1698283649503,0.700090334236675,-0.000442532764282078,-3.63213507625915E-06,17,0.700090334236675,-0.0122470942515065,-0.000100519338235472,-0.000442532764282078,-3.63213507625915E-06,0.000442547669599953,17
41.8925022583559,0.700090334236675,-1.31342685563141E-05,-6.14498712820932E-05,17,0.700090334236675,-0.000363490882295991,-0.00170062518773193,-1.31342685563141E-05,-6.14498712820932E-05,6.28378523749436E-05,17
42.6151761517615,0.700090334236675,-1.35311183839804E-05,-6.17521291133016E-05,17,0.700090334236675,-0.000374473701276656,-0.00170899017321062,-1.35311183839804E-05,-6.17521291133016E-05,6.32172177080514E-05,17
43.3378500451671,0.700090334236675,-1.3927967302152E-05,-6.20543942204677E-05,17,0.700090334236675,-0.000385456495087055,-0.00171735536005144,-1.3927967302152E-05,-6.20543942204677E-05,6.35982398753222E-05,17
44.0605239385727,0.700090334236675,-0.00207461486570537,9.65006547630765E-05,17,0.700090334236675,-0.0574149664083961,0.00267065562056814,-0.00207461486570537,9.65006547630765E-05,0.00207685801569954,17
44.7831978319783,0.700090334236675,-0.00413530180230737,0.000255055696470663,17,0.700090334236675,-0.114444477378856,0.0070586663998256,-0.00413530180230737,0.000255055696470663,0.00414315995400476,17
45.5058717253839,0.700090334236675,-0.0307012125849724,0.000482557050418109,17,0.700090334236675,-0.849656058289111,0.0133547663703212,-0.0307012125849724,0.000482557050418109,0.0307050047304112,17
46.2285456187895,0.700090334236675,-0.0572671219706535,0.000710058375261724,17,0.700090334236675,-1.58486760053784,0.0196508655353682,-0.0572671219706535,0.000710058375261724,0.0572715238290198,17
46.9512195121951,0.700090334236675,-0.063449963927269,0.00149218540173024,17,0.700090334236675,-1.75597775168717,0.0412962309928844,-0.063449963927269,0.00149218540173024,0.0634675077472314,17
47.6738934056007,0.700090334236675,-0.0696327909827232,0.00227431254461408,17,0.700090334236675,-1.92708749044687,0.0629415996721946,-0.0696327909827232,0.00227431254461408,0.0696699223309041,17
48.3965672990063,0.700090334236675,-0.0543538816273212,0.00124502216931432,17,0.700090334236675,-1.50424367403612,0.0344559885357739,-0.0543538816273212,0.00124502216931432,0.0543681389065226,17
49.1192411924119,0.700090334236675,-0.0390749722719193,0.000215731866774149,17,0.700090334236675,-1.08139985762537,0.00597037941297458,-0.0390749722719193,0.000215731866774149,0.0390755677922868,17
49.8419150858175,0.700090334236675,-0.029759231954813,-4.08642836191575E-06,17,0.700090334236675,-0.82358674434945,-0.000113091904916018,-0.029759231954813,-4.08642836191575E-06,0.0297592322353797,17
50.5645889792231,0.700090334236675,-0.0204434935003519,-0.000223904731683433,17,0.700090334236675,-0.565773682622239,-0.00619656344933901,-0.0204434935003519,-0.000223904731683433,0.0204447196074635,17
51.2872628726287,0.700090334236675,-0.0134226204827428,-0.000324067688779905,17,0.700090334236675,-0.371471021859907,-0.00896857328698388,-0.0134226204827428,-0.000324067688779905,0.0134265319606612,17
52.0099367660343,0.700090334236675,-0.00640174746513367,-0.000424230616772547,17,0.700090334236675,-0.177168361097574,-0.0117405823191802,-0.00640174746513367,-0.000424230616772547,0.00641578851144211,17
52.7326106594399,0.700090334236675,-0.00478036375716329,-0.00054897932568565,17,0.700090334236675,-0.132296566979494,-0.0151930028383504,-0.00478036375716329,-0.00054897932568565,0.00481178303239356,17
53.4552845528455,0.700090334236675,-0.00315898028202355,-0.000673728005494922,17,0.700090334236675,-0.0874247793050017,-0.018645422552072,-0.00315898028202355,-0.000673728005494922,0.00323002567290134,17
54.1779584462511,0.700090334236675,-0.0371755361557007,-2.02933097170899E-05,17,0.700090334236675,-1.02883296310902,-0.000561617346420462,-0.0371755361557007,-2.02933097170899E-05,0.0371755416945366,17
54.9006323396567,0.700090334236675,-0.071192093193531,0.000633141375146806,17,0.700090334236675,-1.97024117913097,0.0175221875571879,-0.071192093193531,0.000633141375146806,0.0711949085347915,17
55.6233062330623,0.700090334236675,-0.069624163210392,0.000716622045729309,17,0.700090334236675,-1.9268487168476,0.0198325151155586,-0.069624163210392,0.000716622045729309,0.0696278511078988,17
56.3459801264679,0.700090334236675,-0.068056233227253,0.000800102716311812,17,0.700090334236675,-1.88345625456423,0.0221428426739294,-0.068056233227253,0.000800102716311812,0.0680609362662526,17
57.0686540198735,0.700090334236675,-0.102651968598366,0.000833002501167357,17,0.700090334236675,-2.84089323095977,0.0230533442198066,-0.102651968598366,0.000833002501167357,0.102655348376433,17
57.7913279132791,0.700090334236675,-0.13724772632122,0.000865902402438223,17,0.700090334236675,-3.79833082593977,0.0239638489874778,-0.13724772632122,0.000865902402438223,0.137250457803663,17
58.5140018066847,0.700090334236675,-0.129653245210648,0.000730329542420805,17,0.700090334236675,-3.58815356120467,0.0202118700864958,-0.129653245210648,0.000730329542420805,0.129655302147243,17
59.2366757000903,0.700090334236675,-0.122058756649494,0.000594756682403386,17,0.700090334236675,-3.37797609027475,0.0164598911855137,-0.122058756649494,0.000594756682403386,0.122060205678721,17
59.9593495934959,0.700090334236675,-0.0935211703181267,-0.000323878397466615,17,0.700090334236675,-2.58819838855416,-0.00896333464988857,-0.0935211703181267,-0.000323878397466615,0.0935217311371448,17
60.6820234869015,0.700090334236675,-0.0649835988879204,-0.00124251353554428,17,0.700090334236675,-1.7984210992232,-0.0343865620961878,-0.0649835988879204,-0.00124251353554428,0.0649954764911539,17
61.4046973803071,0.700090334236675,-0.0460437685251236,-0.00126411800738424,17,0.700090334236675,-1.2742612939328,-0.0349844658543589,-0.0460437685251236,-0.00126411800738424,0.0460611182488197,17
62.1273712737127,0.700090334236675,-0.0271039418876171,-0.00128572259563953,17,0.700090334236675,-0.750101591739804,-0.0355823728343239,-0.0271039418876171,-0.00128572259563953,0.0271344199945432,17
62.8500451671183,0.700090334236675,-0.0163431148976088,-0.000884511973708868,17,0.700090334236675,-0.452295704791322,-0.0244788688723929,-0.0163431148976088,-0.000884511973708868,0.0163670329011729,17
63.5727190605239,0.700090334236675,-0.00558229070156813,-0.000483301351778209,17,0.700090334236675,-0.154489895165898,-0.0133753649104619,-0.00558229070156813,-0.000483301351778209,0.00560317317896249,17
64.2953929539295,0.700090334236675,-0.0098058246076107,-0.000261877896264195,17,0.700090334236675,-0.271376196015626,-0.00724747077911161,-0.0098058246076107,-0.000261877896264195,0.00980932088718558,17
65.0180668473351,0.700090334236675,-0.0140293585136533,-4.04544371122029E-05,17,0.700090334236675,-0.388262496865355,-0.00111957654708021,-0.0140293585136533,-4.04544371122029E-05,0.014029416839844,17
65.7407407407407,0.700090334236675,-0.0382653214037418,2.49280014941178E-06,17,0.700090334236675,-1.05899276984856,6.8988244134971E-05,-0.0382653214037418,2.49280014941178E-06,0.0382653214849388,17
66.4634146341463,0.700090334236675,-0.0625012889504433,4.54400360467844E-05,17,0.700090334236675,-1.72972317170352,0.00125755299759476,-0.0625012889504433,4.54400360467844E-05,0.0625013054684754,17
67.1860885275519,0.700090334236675,-0.0689455568790436,1.00536271929741E-05,17,0.700090334236675,-1.90806828662753,0.000278234132565558,-0.0689455568790436,1.00536271929741E-05,0.0689455576120525,17
67.9087624209575,0.700090334236675,-0.0753898248076439,-2.53327816608362E-05,17,0.700090334236675,-2.08641340155154,-0.000701084732463642,-0.0753898248076439,-2.53327816608362E-05,0.0753898290638536,17
68.6314363143631,0.700090334236675,-0.0875687524676323,0.000508774013724178,17,0.700090334236675,-2.42346522454172,0.0140803208298166,-0.0875687524676323,0.000508774013724178,0.0875702304423969,17
69.3541102077687,0.700090334236675,-0.0997476875782013,0.00104288081638515,17,0.700090334236675,-2.76051725372672,0.028861726593459,-0.0997476875782013,0.00104288081638515,0.0997531391866724,17
70.0767841011743,0.700090334236675,-0.0969577357172966,-0.0025961094070226,17,0.700090334236675,-2.68330533597618,-0.0718473278393503,-0.0969577357172966,-0.0025961094070226,0.0969924857887371,17
70.7994579945799,0.700090334236675,-0.0941677838563919,-0.00623509986326098,17,0.700090334236675,-2.60609341822565,-0.172556388715748,-0.0941677838563919,-0.00623509986326098,0.09437397939437,17
71.5221318879855,0.700090334236675,-0.0941677838563919,-0.00623509986326098,17,0.700090334236675,-2.60609341822565,-0.172556388715748,-0.0941677838563919,-0.00623509986326098,0.09437397939437,17
72.2448057813911,0.700090334236675,-0.0941677838563919,-0.00623509986326098,17,0.700090334236675,-2.60609341822565,-0.172556388715748,-0.0941677838563919,-0.00623509986326098,0.09437397939437,17
72.9674796747967,0.700090334236675,-0.0941677838563919,-0.00623509986326098,17,0.700090334236675,-2.60609341822565,-0.172556388715748,-0.0941677838563919,-0.00623509986326098,0.09437397939437,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,-8.74920006026514E-05,-3.45365970133571E-06,17,1.42276422764227,-0.00242134111667838,-9.55800322344658E-05,-8.74920006026514E-05,-3.45365970133571E-06,8.7560138960528E-05,17
11.5401987353207,1.42276422764227,-0.000174984001205303,-6.90731940267142E-06,17,1.42276422764227,-0.00484268223335676,-0.000191160064468932,-0.000174984001205303,-6.90731940267142E-06,0.000175120277921056,17
12.2628726287263,1.42276422764227,-0.000641608028672636,-2.5326835384476E-05,17,1.42276422764227,-0.0177565021935152,-0.000700920169265373,-0.000641608028672636,-2.5326835384476E-05,0.000642107709849195,17
12.9855465221319,1.42276422764227,-0.00110823207069188,-4.374635318527E-05,17,1.42276422764227,-0.0306703225563979,-0.00121068032440235,-0.00110823207069188,-4.374635318527E-05,0.00110909515638967,17
13.7082204155375,1.42276422764227,-0.000737694092094898,-1.88052563316887E-05,17,1.42276422764227,-0.0204156839987263,-0.000520435468979486,-0.000737694092094898,-1.88052563316887E-05,0.000737933744436055,17
14.4308943089431,1.42276422764227,-0.0102569265291095,1.62164504047269E-10,1,1.42276422764227,-0.283860441693105,4.48790264950816E-09,-0.0102569265291095,1.62164504047269E-10,0.0102569265291095,1
15.1535682023487,1.42276422764227,0.00457041198387742,2.61163063397518E-10,1,1.42276422764227,0.126486151653808,7.22768777952632E-09,0.00457041198387742,2.61163063397518E-10,0.00457041198387743,1
15.8762420957543,1.42276422764227,-0.00302712619304657,0,17,1.42276422764227,-0.0837757173925638,0,-0.00302712619304657,0,0.00302712619304657,17
16.5989159891599,1.42276422764227,-0.00365526927635074,7.90294218955268E-11,1,1.42276422764227,-0.101159577223007,2.1871392509587E-09,-0.00365526927635074,7.90294218955268E-11,0.00365526927635074,1
17.3215898825655,1.42276422764227,-0.00145290687214583,5.39118368003688E-11,1,1.42276422764227,-0.0402091976866359,1.49201008345021E-09,-0.00145290687214583,5.39118368003688E-11,0.00145290687214583,1
18.0442637759711,1.42276422764227,0.00523795280605555,-3.32741234738976E-12,1,1.42276422764227,0.144960343907587,-9.20861367140115E-11,0.00523795280605555,-3.32741234738976E-12,0.00523795280605555,1
18.7669376693767,1.42276422764227,-0.00611742772161961,-3.46289968922164E-10,1,1.42276422764227,-0.169299812195823,-9.5835748899209E-09,-0.00611742772161961,-3.46289968922164E-10,0.00611742772161962,1
19.4896115627823,1.42276422764227,0.000266062008449808,-1.26886959272987E-10,1,1.42276422764227,0.00736326608384843,-3.51159659787992E-09,0.000266062008449808,-1.26886959272987E-10,0.000266062008449838,1
20.2122854561879,1.42276422764227,0.00168933742679656,8.14320069708607E-11,1,1.42276422764227,0.0467524132865947,2.25363079291857E-09,0.00168933742679656,8.14320069708607E-11,0.00168933742679656,1
20.9349593495935,1.42276422764227,0.00497860042378306,1.83195902891953E-10,1,1.42276422764227,0.137782766728196,5.06994661253479E-09,0.00497860042378306,1.83195902891953E-10,0.00497860042378307,1
21.6576332429991,1.42276422764227,0.000974814174696803,1.50258226000455E-11,1,1.42276422764227,0.026977982284734,4.15839640456259E-10,0.000974814174696803,1.50258226000455E-11,0.000974814174696803,1
22.3803071364047,1.42276422764227,0.000318991485983133,-7.27352761353828E-11,1,1.42276422764227,0.00882808937458322,-2.01294876704672E-09,0.000318991485983133,-7.27352761353828E-11,0.000318991485983142,1
23.1029810298103,1.42276422764227,0.000122648736578412,-2.74104090119964E-13,1,1.42276422764227,0.00339430378480756,-7.58583069407001E-12,0.000122648736578412,-2.74104090119964E-13,0.000122648736578412,1
23.8256549232159,1.42276422764227,-0.00341687211766839,0,17,1.42276422764227,-0.0945619358564727,0,-0.00341687211766839,0,0.00341687211766839,17
24.5483288166215,1.42276422764227,-0.00251568644307554,-3.93417902422311E-11,1,1.42276422764227,-0.0696216223121155,-1.08878404495374E-09,-0.00251568644307554,-3.93417902422311E-11,0.00251568644307554,1
25.2710027100271,1.42276422764227,-0.00174569233786315,0,17,1.42276422764227,-0.0483120354503626,0,-0.00174569233786315,0,0.00174569233786315,17
25.9936766034327,1.42276422764227,-0.00130100990645587,4.03668288032066E-12,1,1.42276422764227,-0.0360054491611663,1.11715198712874E-10,-0.00130100990645587,4.03668288032066E-12,0.00130100990645587,1
26.7163504968383,1.42276422764227,-0.00163148588035256,-8.56533177717722E-11,1,1.42276422764227,-0.045151371738757,-2.3704555693338E-09,-0.00163148588035256,-8.56533177717722E-11,0.00163148588035256,1
27.4390243902439,1.42276422764227,-0.000206178214284591,1.23296067799927E-10,1,1.42276422764227,-0.00570598208032607,3.41221867636299E-09,-0.000206178214284591,1.23296067799927E-10,0.000206178214284628,1
28.1616982836495,1.42276422764227,-0.00116205378435552,-3.83347797949796E-10,1,1.42276422764227,-0.0321598384820391,-1.06091503082606E-08,-0.00116205378435552,-3.83347797949796E-10,0.00116205378435558,1
28.8843721770551,1.42276422764227,-0.0013885892694816,1.12347728342677E-10,1,1.42276422764227,-0.0384292080329033,3.10922338188357E-09,-0.0013885892694816,1.12347728342677E-10,0.0013885892694816,1
29.6070460704607,1.42276422764227,0.00228026695549488,2.12842715674455E-10,1,1.42276422764227,0.0631063879933208,5.89042215629054E-09,0.00228026695549488,2.12842715674455E-10,0.00228026695549489,1
30.3297199638663,1.42276422764227,-0.00486370315775275,-1.90575250025304E-10,1,1.42276422764227,-0.134602984890807,-5.2741700444503E-09,-0.00486370315775275,-1.90575250025304E-10,0.00486370315775276,1
31.0523938572719,1.42276422764227,-0.0032456477638334,-5.08871660087618E-11,1,1.42276422764227,-0.0898233018640894,-1.40830231929248E-09,-0.0032456477638334,-5.08871660087618E-11,0.0032456477638334,1
31.7750677506775,1.42276422764227,-0.0748945698142052,0,1,1.42276422764227,-2.07270721960813,0,-0.0748945698142052,0,0.0748945698142052,1
32.4977416440831,1.42276422764227,-0.425024330615997,0,1,1.42276422764227,-11.7625483497977,0,-0.425024330615997,0,0.425024330615997,1
33.2204155374887,1.42276422764227,-0.142456293106079,0,1,1.42276422764227,-3.94247791171074,0,-0.142456293106079,0,0.142456293106079,1
33.9430894308943,1.42276422764227,-0.0284238159656525,-1.03259463479777E-10,1,1.42276422764227,-0.786629106849432,-2.85770565180282E-09,-0.0284238159656525,-1.03259463479777E-10,0.0284238159656525,1
34.6657633242999,1.42276422764227,-0.0387415997684002,2.73566697073235E-10,1,1.42276422764227,-1.07217377359048,7.57095834150179E-09,-0.0387415997684002,2.73566697073235E-10,0.0387415997684002,1
35.3884372177055,1.42276422764227,-0.00157115620095283,-9.30281893185558E-11,1,1.42276422764227,-0.0434817478613695,-2.57455513939103E-09,-0.00157115620095283,-9.30281893185558E-11,0.00157115620095283,1
36.1111111111111,1.42276422764227,-0.000617004057858139,-8.9322880689191E-12,1,1.42276422764227,-0.017075587301224,-2.47201072307336E-10,-0.000617004057858139,-8.9322880689191E-12,0.000617004057858139,1
36.8337850045167,1.42276422764227,0.000171539519215003,7.34531671597871E-11,1,1.42276422764227,0.0047473561942752,2.03281640114711E-09,0.000171539519215003,7.34531671597871E-11,0.000171539519215018,1
37.5564588979223,1.42276422764227,0.00122185342479497,3.10328429620199E-10,1,1.42276422764227,0.0338147935312009,8.58833928973901E-09,0.00122185342479497,3.10328429620199E-10,0.00122185342479501,1
38.2791327913279,1.42276422764227,0.00172611360903829,-2.19014306690468E-10,1,1.42276422764227,0.0477701941301348,-6.06122093765871E-09,0.00172611360903829,-2.19014306690468E-10,0.00172611360903831,1
39.0018066847335,1.42276422764227,0.00236625107936561,3.75633170401901E-11,1,1.42276422764227,0.0654859986214433,1.03956479908726E-09,0.00236625107936561,3.75633170401901E-11,0.00236625107936561,1
39.7244805781391,1.42276422764227,0.000712610490154475,-2.23553276584854E-11,1,1.42276422764227,0.0197214953150251,-6.18683692948582E-10,0.000712610490154475,-2.23553276584854E-11,0.000712610490154475,1
40.4471544715447,1.42276422764227,-0.000402855395805091,8.02322236426178E-11,1,1.42276422764227,-0.0111490230789059,2.22042678930945E-09,-0.000402855395805091,8.02322236426178E-11,0.000402855395805099,1
41.1698283649503,1.42276422764227,-3.16918740281835E-05,5.94179982993381E-10,1,1.42276422764227,-0.000877072613729979,1.64439310293418E-08,-3.16918740281835E-05,5.94179982993381E-10,3.16918740337536E-05,1
