>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,1.52604152390268E-05,-1.69015220308211E-05,17,0.700090334236675,0.000422331991740066,-0.000467749622202973,1.52604152390268E-05,-1.69015220308211E-05,2.27715111537608E-05,17
11.5401987353207,0.700090334236675,3.05208304780535E-05,-3.38030440616421E-05,17,0.700090334236675,0.000844663983480132,-0.000935499244405946,3.05208304780535E-05,-3.38030440616421E-05,4.55430223075215E-05,17
12.2628726287263,0.700090334236675,0.000111909706902225,-0.000123944497318007,17,0.700090334236675,0.00309710113851907,-0.00343016396327585,0.000111909706902225,-0.000123944497318007,0.000166991080343698,17
12.9855465221319,0.700090334236675,0.000193298590602353,-0.00021408595785033,17,0.700090334236675,0.00534953849492013,-0.00592482888350787,0.000193298590602353,-0.00021408595785033,0.000288439148656262,17
13.7082204155375,0.700090334236675,0.000127977225929499,-0.000335774588165805,17,0.700090334236675,0.00354176972759888,-0.00929256172748865,0.000127977225929499,-0.000335774588165805,0.000359336533648509,17
14.4308943089431,0.700090334236675,6.26558467047289E-05,-0.000457463233033195,17,0.700090334236675,0.00173400055755337,-0.0126602949741937,6.26558467047289E-05,-0.000457463233033195,0.000461734084407324,17
15.1535682023487,0.700090334236675,0.000332645169692114,-0.000368388078641146,17,0.700090334236675,0.00920595507122926,-0.0101951400763937,0.000332645169692114,-0.000368388078641146,0.000496349257483489,17
15.8762420957543,0.700090334236675,0.000602634565439075,-0.000279312924249098,17,0.700090334236675,0.0166779115985264,-0.00772998517859378,0.000602634565439075,-0.000279312924249098,0.000664216929259203,17
16.5989159891599,0.700090334236675,0.000447103840997443,-0.000248187076067552,17,0.700090334236675,0.0123735987996042,-0.0068685773301695,0.000447103840997443,-0.000248187076067552,0.000511369405969527,17
