>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
17.3215898825655,0.700090334236675,0.00181894656270742,-0.000178455040440895,17,0.700090334236675,0.050339346122928,-0.00493874324420176,0.00181894656270742,-0.000178455040440895,0.00182767962166347,17
18.0442637759711,0.700090334236675,0.000663686543703079,7.41417243261822E-05,17,0.700090334236675,0.0183675250969827,0.00205187222072709,0.000663686543703079,7.41417243261822E-05,0.000667814962080514,17
18.7669376693767,0.700090334236675,-0.000491573475301266,0.000326738489093259,17,0.700090334236675,-0.0136042959289625,0.00904248768565594,-0.000491573475301266,0.000326738489093259,0.0005902563187927,17
19.4896115627823,0.700090334236675,6.89621447236277E-05,0.000190972714335658,17,0.700090334236675,0.0019085273552264,0.00528516986923933,6.89621447236277E-05,0.000190972714335658,0.000203042741868827,17
20.2122854561879,0.700090334236675,0.000629497750196606,5.5206965043908E-05,17,0.700090334236675,0.0174213502366911,0.00152785275759015,0.000629497750196606,5.5206965043908E-05,0.000631913939149903,17
20.9349593495935,0.700090334236675,0.000783299561589956,-1.13722207970568E-05,17,0.700090334236675,0.021677815367002,-0.000314726210558547,0.000783299561589956,-1.13722207970568E-05,0.000783382110207321,17
21.6576332429991,0.700090334236675,0.000937101256567985,-7.7951408457011E-05,17,0.700090334236675,0.025934277275519,-0.00215730522904778,0.000937101256567985,-7.7951408457011E-05,0.000940337804803002,17
22.3803071364047,0.700090334236675,0.000878308841492981,-8.98630896699615E-05,17,0.700090334236675,0.0243071971883182,-0.00248696100661618,0.000878308841492981,-8.98630896699615E-05,0.000882893989066509,17
23.1029810298103,0.700090334236675,0.000819516426417977,-0.000101774763606954,17,0.700090334236675,0.0226801171011175,-0.00281661658282246,0.000819516426417977,-0.000101774763606954,0.000825811888795591,17
23.8256549232159,0.700090334236675,-0.000149077401147224,-0.00012869578495156,17,0.700090334236675,-0.00412571707674942,-0.00356165584853443,-0.000149077401147224,-0.00012869578495156,0.000196943333467037,17
24.5483288166215,0.700090334236675,-0.00111767125781626,-0.000155616799020208,17,0.700090334236675,-0.0309315520600649,-0.00430669491288427,-0.00111767125781626,-0.000155616799020208,0.00112845275873023,17
25.2710027100271,0.700090334236675,-0.000666239822749048,-0.0001579924573889,17,0.700090334236675,-0.0184381870945799,-0.00437244125823781,-0.000666239822749048,-0.0001579924573889,0.000684716815923537,17
25.9936766034327,0.700090334236675,-0.000214808358578011,-0.000160368130309507,17,0.700090334236675,-0.00594482132364647,-0.00443818800631561,-0.000214808358578011,-0.000160368130309507,0.000268068215448879,17
26.7163504968383,0.700090334236675,6.29751084488817E-05,-8.28656629892066E-05,17,0.700090334236675,0.0017428361263228,-0.00229330722322629,6.29751084488817E-05,-8.28656629892066E-05,0.000104079692480278,17
27.4390243902439,0.700090334236675,0.000340758560923859,-5.36319157617982E-06,17,0.700090334236675,0.00943049317356781,-0.000148426326870776,0.000340758560923859,-5.36319157617982E-06,0.000340800763888203,17
28.1616982836495,0.700090334236675,1.86970028153155E-05,1.6278925613733E-05,17,0.700090334236675,0.000517439552913856,0.000450519266360061,1.86970028153155E-05,1.6278925613733E-05,2.47907509650952E-05,17
28.8843721770551,0.700090334236675,-0.000303364562569186,3.79210432583932E-05,17,0.700090334236675,-0.00839561426910223,0.00104946487217603,-0.000303364562569186,3.79210432583932E-05,0.000305725470552583,17
29.6070460704607,0.700090334236675,-0.00509353401139379,2.68306303041754E-05,17,0.700090334236675,-0.140963553765323,0.000742537693668055,-0.00509353401139379,2.68306303041754E-05,0.00509360467723476,17
30.3297199638663,0.700090334236675,-0.0098837036639452,1.57402209879365E-05,17,0.700090334236675,-0.273531498899683,0.000435610615841142,-0.0098837036639452,1.57402209879365E-05,0.00988371619742496,17
31.0523938572719,0.700090334236675,-0.0322158485651016,0.000915957498364151,17,0.700090334236675,-0.891573609039187,0.0253491237672279,-0.0322158485651016,0.000915957498364151,0.0322288671365962,17
31.7750677506775,0.700090334236675,-0.0545479878783226,0.00181617483031005,17,0.700090334236675,-1.50961556453258,0.0502626384288305,-0.0545479878783226,0.00181617483031005,0.054578214267122,17
32.4977416440831,0.700090334236675,-0.0656474530696869,0.00232935068197548,17,0.700090334236675,-1.81679326370358,0.0644647801236715,-0.0656474530696869,0.00232935068197548,0.0656887659279451,17
33.2204155374887,0.700090334236675,-0.0767469108104706,0.0028425264172256,17,0.700090334236675,-2.12397075667977,0.0786669185967185,-0.0767469108104706,0.0028425264172256,0.0767995330414382,17
33.9430894308943,0.700090334236675,-0.039606511592865,0.00154945370741189,17,0.700090334236675,-1.09611020833254,0.0428811313526239,-0.039606511592865,0.00154945370741189,0.0396368082386456,17
34.6657633242999,0.700090334236675,-0.00246611330658197,0.000256380968494341,17,0.700090334236675,-0.0682496857596561,0.00709534330308088,-0.00246611330658197,0.000256380968494341,0.00247940437240616,17
35.3884372177055,0.700090334236675,-0.00161682709585875,0.000100809244031552,17,0.700090334236675,-0.044745689877891,0.00278989582857321,-0.00161682709585875,0.000100809244031552,0.00161996677792641,17
36.1111111111111,0.700090334236675,-0.000767540594097227,-5.47624949831516E-05,17,0.700090334236675,-0.0212416859416408,-0.00151555204865872,-0.000767540594097227,-5.47624949831516E-05,0.000769491711744775,17
36.8337850045167,0.700090334236675,-0.00326971616595984,0.000272612844128162,17,0.700090334236675,-0.0904893948929384,0.00754456046124687,-0.00326971616595984,0.000272612844128162,0.00328106104312656,17
37.5564588979223,0.700090334236675,-0.00577189214527607,0.000599988212343305,17,0.700090334236675,-0.159737115120515,0.016604673776601,-0.00577189214527607,0.000599988212343305,0.00580299274440788,17
38.2791327913279,0.700090334236675,-0.00441588740795851,0.00051803863607347,17,0.700090334236675,-0.122209684015252,0.0143367192533333,-0.00441588740795851,0.00051803863607347,0.00444616977051387,17
39.0018066847335,0.700090334236675,-0.00305988220497966,0.000436089088907465,17,0.700090334236675,-0.0846822400228121,0.0120687655355141,-0.00305988220497966,0.000436089088907465,0.00309080132033997,17
39.7244805781391,0.700090334236675,-0.00324428034946322,0.00020035047782585,17,0.700090334236675,-0.0897854586713947,0.00554469947383041,-0.00324428034946322,0.00020035047782585,0.00325046078270116,17
40.4471544715447,0.700090334236675,-0.00342867849394679,-3.53881441697013E-05,17,0.700090334236675,-0.0948886773199774,-0.000979366889896482,-0.00342867849394679,-3.53881441697013E-05,0.00342886111348958,17
41.1698283649503,0.700090334236675,-0.00207334011793137,-3.58213437721133E-05,17,0.700090334236675,-0.0573796877637506,-0.000991355688893236,-0.00207334011793137,-3.58213437721133E-05,0.00207364953965063,17
41.8925022583559,0.700090334236675,-0.000718001741915941,-3.62545470125042E-05,17,0.700090334236675,-0.0198706982075237,-0.00100334458857105,-0.000718001741915941,-3.62545470125042E-05,0.000718916471902966,17
42.6151761517615,0.700090334236675,-0.000456099078292027,-2.33624814427458E-05,17,0.700090334236675,-0.0126225419917319,-0.000646556673927989,-0.000456099078292027,-2.33624814427458E-05,0.000456697027314607,17
43.3378500451671,0.700090334236675,-0.000194196371012367,-1.04704167824821E-05,17,0.700090334236675,-0.00537438456776727,-0.000289768784455191,-0.000194196371012367,-1.04704167824821E-05,0.000194478431045635,17
44.0605239385727,0.700090334236675,-0.00325854937545955,0.000267794675892219,17,0.700090334236675,-0.0901803539658431,0.00741121765531716,-0.00325854937545955,0.000267794675892219,0.00326953483247144,17
44.7831978319783,0.700090334236675,-0.00632290216162801,0.000546059745829552,17,0.700090334236675,-0.174986317323055,0.0151122034658329,-0.00632290216162801,0.000546059745829552,0.00634643781908683,17
45.5058717253839,0.700090334236675,-0.0279805157333612,0.00242101610638201,17,0.700090334236675,-0.774360772920772,0.0670016207441222,-0.0279805157333612,0.00242101610638201,0.0280850597238503,17
46.2285456187895,0.700090334236675,-0.0496381297707558,0.00429597264155746,17,0.700090334236675,-1.37373524140567,0.118891042855103,-0.0496381297707558,0.00429597264155746,0.0498236822010919,17
46.9512195121951,0.700090334236675,-0.050376757979393,0.00437577534466982,17,0.700090334236675,-1.3941767770797,0.121099582663737,-0.050376757979393,0.00437577534466982,0.0505664429674597,17
47.6738934056007,0.700090334236675,-0.0511153824627399,0.0044555775821209,17,0.700090334236675,-1.41461820965633,0.123308109585196,-0.0511153824627399,0.0044555775821209,0.0513092047872746,17
48.3965672990063,0.700090334236675,-0.0274315029382706,0.00220744777470827,17,0.700090334236675,-0.759166843816638,0.0610911171650514,-0.0274315029382706,0.00220744777470827,0.0275201776725807,17
49.1192411924119,0.700090334236675,-0.00374762481078506,-4.06822364311665E-05,17,0.700090334236675,-0.103715516638476,-0.00112588089323253,-0.00374762481078506,-4.06822364311665E-05,0.00374784561672073,17
49.8419150858175,0.700090334236675,-0.00743999518454075,-1.27970597532112E-05,17,0.700090334236675,-0.205901866732165,-0.00035415862867012,-0.00743999518454075,-1.27970597532112E-05,0.00744000619023451,17
50.5645889792231,0.700090334236675,-0.0111323660239577,1.50881151057547E-05,17,0.700090334236675,-0.30808822971303,0.000417563585551761,-0.0111323660239577,1.50881151057547E-05,0.0111323762486985,17
51.2872628726287,0.700090334236675,-0.0361433513462543,0.00028561448561959,17,0.700090334236675,-1.00026724850759,0.00790438088952214,-0.0361433513462543,0.00028561448561959,0.036144479829888,17
52.0099367660343,0.700090334236675,-0.0611543357372284,0.000556140847038478,17,0.700090334236675,-1.6924462415278,0.0153911979417899,-0.0611543357372284,0.000556140847038478,0.0611568644724645,17
52.7326106594399,0.700090334236675,-0.048149112612009,0.000327856483636424,17,0.700090334236675,-1.33252669153735,0.00907342818463803,-0.048149112612009,0.000327856483636424,0.0481502288177096,17
53.4552845528455,0.700090334236675,-0.0351438894867897,9.9572105682455E-05,17,0.700090334236675,-0.972607141546905,0.00275565802476194,-0.0351438894867897,9.9572105682455E-05,0.0351440305438053,17
54.1779584462511,0.700090334236675,-0.0329236276447773,-5.94329139858019E-05,17,0.700090334236675,-0.911161395069212,-0.00164480589455707,-0.0329236276447773,-5.94329139858019E-05,0.0329236812881429,17
54.9006323396567,0.700090334236675,-0.0307033695280552,-0.000218437940930016,17,0.700090334236675,-0.849715751688927,-0.0060452700152382,-0.0307033695280552,-0.000218437940930016,0.0307041465523852,17
55.6233062330623,0.700090334236675,-0.0177035965025425,-5.82283973926678E-05,17,0.700090334236675,-0.489947033207864,-0.00161147089784208,-0.0177035965025425,-5.82283973926678E-05,0.0177036922609691,17
56.3459801264679,0.700090334236675,-0.00470382440835238,0.000101981146144681,17,0.700090334236675,-0.130178340501152,0.00282232821955404,-0.00470382440835238,0.000101981146144681,0.00470492977830494,17
57.0686540198735,0.700090334236675,-0.0637138038873672,0.000479426234960556,17,0.700090334236675,-1.76327952258289,0.0132681210525334,-0.0637138038873672,0.000479426234960556,0.0637156076272734,17
57.7913279132791,0.700090334236675,-0.122723788022995,0.000856871309224516,17,0.700090334236675,-3.39638083353639,0.0237139134827885,-0.122723788022995,0.000856871309224516,0.12272677937253,17
58.5140018066847,0.700090334236675,-0.130347967147827,6.4490428485442E-05,17,0.700090334236675,-3.60737999081612,0.00178477260833461,-0.130347967147827,6.4490428485442E-05,0.130347983101337,17
59.2366757000903,0.700090334236675,-0.137972161173821,-0.000727890466805547,17,0.700090334236675,-3.81837956048548,-0.0201443686688435,-0.137972161173821,-0.000727890466805547,0.137974081201892,17
59.9593495934959,0.700090334236675,-0.12160550057888,-0.000326693058013916,17,0.700090334236675,-3.36543222852051,-0.00904123038053513,-0.12160550057888,-0.000326693058013916,0.121605939408378,17
60.6820234869015,0.700090334236675,-0.105238847434521,7.45043362258002E-05,17,0.700090334236675,-2.91248510275036,0.00206190750504902,-0.105238847434521,7.45043362258002E-05,0.105238873807365,17
61.4046973803071,0.700090334236675,-0.0558695122599602,-0.000179888651473448,17,0.700090334236675,-1.5461887517944,-0.00497841842952767,-0.0558695122599602,-0.000179888651473448,0.055869801861943,17
62.1273712737127,0.700090334236675,-0.00650017289444804,-0.00043428162462078,17,0.700090334236675,-0.17989228485385,-0.0120187439613801,-0.00650017289444804,-0.00043428162462078,0.00651466408859277,17
62.8500451671183,0.700090334236675,-0.00623062439262867,-0.000335861113853753,17,0.700090334236675,-0.172432530065998,-0.0092949563259026,-0.00623062439262867,-0.000335861113853753,0.00623967010424577,17
63.5727190605239,0.700090334236675,-0.0059610758908093,-0.000237440603086725,17,0.700090334236675,-0.164972775278147,-0.00657116869042511,-0.0059610758908093,-0.000237440603086725,0.00596580286432447,17
64.2953929539295,0.700090334236675,-0.0315269939601421,-0.000179489070433192,17,0.700090334236675,-0.872509557846934,-0.00496736002423859,-0.0315269939601421,-0.000179489070433192,0.0315275048884184,17
65.0180668473351,0.700090334236675,-0.0570929124951363,-0.000121537523227744,17,0.700090334236675,-1.5800463533029,-0.00336355095532781,-0.0570929124951363,-0.000121537523227744,0.0570930418575402,17
65.7407407407407,0.700090334236675,-0.0595215819776058,-0.000200024485820904,17,0.700090334236675,-1.64725978123024,-0.00553567764509353,-0.0595215819776058,-0.000200024485820904,0.0595219180715119,17
66.4634146341463,0.700090334236675,-0.0619502440094948,-0.00027851146296598,17,0.700090334236675,-1.71447300296277,-0.0077078047375835,-0.0619502440094948,-0.00027851146296598,0.0619508700622594,17
67.1860885275519,0.700090334236675,-0.0644374415278435,-0.000265141832642257,17,0.700090334236675,-1.78330619428307,-0.00733780021837447,-0.0644374415278435,-0.000265141832642257,0.0644379870173306,17
67.9087624209575,0.700090334236675,-0.0669246464967728,-0.000251772231422365,17,0.700090334236675,-1.85213959179819,-0.00696779650461394,-0.0669246464967728,-0.000251772231422365,0.0669251200818834,17
68.6314363143631,0.700090334236675,-0.0836019366979599,0.000677266390994191,17,0.700090334236675,-2.31368359811604,0.0187433473707642,-0.0836019366979599,0.000677266390994191,0.0836046799492353,17
69.3541102077687,0.700090334236675,-0.100279234349728,0.00160630501341075,17,0.700090334236675,-2.77522781062871,0.0444544912461424,-0.100279234349728,0.00160630501341075,0.100292098679625,17
70.0767841011743,0.700090334236675,-0.105173237621784,-0.00111576274503022,17,0.700090334236675,-2.91066935118288,-0.0308787339687115,-0.105173237621784,-0.00111576274503022,0.105179155911956,17
70.7994579945799,0.700090334236675,-0.11006723344326,-0.00383783038705587,17,0.700090334236675,-3.04611068554223,-0.106211955961771,-0.11006723344326,-0.00383783038705587,0.110134121960149,17
71.5221318879855,0.700090334236675,-0.11006723344326,-0.00383783038705587,17,0.700090334236675,-3.04611068554223,-0.106211955961771,-0.11006723344326,-0.00383783038705587,0.110134121960149,17
72.2448057813911,0.700090334236675,-0.11006723344326,-0.00383783038705587,17,0.700090334236675,-3.04611068554223,-0.106211955961771,-0.11006723344326,-0.00383783038705587,0.110134121960149,17
72.9674796747967,0.700090334236675,-0.11006723344326,-0.00383783038705587,17,0.700090334236675,-3.04611068554223,-0.106211955961771,-0.11006723344326,-0.00383783038705587,0.110134121960149,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,0.000175555789610371,-0.000114136310003232,17,1.42276422764227,0.00485850647746702,-0.00315872237933945,0.000175555789610371,-0.000114136310003232,0.000209396591488197,17
11.5401987353207,1.42276422764227,0.000351111579220742,-0.000228272620006464,17,1.42276422764227,0.00971701295493404,-0.0063174447586789,0.000351111579220742,-0.000228272620006464,0.000418793182976394,17
12.2628726287263,1.42276422764227,0.00128740910440683,-0.000836999563034624,17,1.42276422764227,0.0356290469644591,-0.0231639629069832,0.00128740910440683,-0.000836999563034624,0.00153557496418435,17
12.9855465221319,1.42276422764227,0.00222370657138526,-0.00144572660792619,17,1.42276422764227,0.0615410793630872,-0.0400104838743573,0.00222370657138526,-0.00144572660792619,0.00265235675211457,17
13.7082204155375,1.42276422764227,0.000969573564361781,-0.000718433584552258,17,1.42276422764227,0.0268329483937123,-0.0198826494524837,0.000969573564361781,-0.000718433584552258,0.00120673928920949,17
14.4308943089431,1.42276422764227,0.00475672772154212,4.82616238639544E-11,1,1.42276422764227,0.131642439693678,1.33564044043494E-09,0.00475672772154212,4.82616238639544E-11,0.00475672772154212,1
15.1535682023487,1.42276422764227,-0.00285255280323327,6.4748290062866E-11,1,1.42276422764227,-0.0789443988294806,1.79190892748982E-09,-0.00285255280323327,6.4748290062866E-11,0.00285255280323327,1
15.8762420957543,1.42276422764227,0.00311760953627527,0,17,1.42276422764227,0.086279843916418,0,0.00311760953627527,0,0.00311760953627527,17
16.5989159891599,1.42276422764227,0.00168222689535469,1.55171875348969E-10,1,1.42276422764227,0.046555629328941,4.29438165028273E-09,0.00168222689535469,1.55171875348969E-10,0.0016822268953547,1
17.3215898825655,1.42276422764227,-1.35317513922928E-05,2.99183150476168E-10,1,1.42276422764227,-0.000374491219781703,8.27989368942794E-09,-1.35317513922928E-05,2.99183150476168E-10,1.35317513956002E-05,1
18.0442637759711,1.42276422764227,0.00438240682706237,2.16207537984126E-10,1,1.42276422764227,0.121283108938951,5.98354361371067E-09,0.00438240682706237,2.16207537984126E-10,0.00438240682706237,1
18.7669376693767,1.42276422764227,-0.000427417573519051,1.73692768501432E-10,1,1.42276422764227,-0.0118287813471397,4.80694736827714E-09,-0.000427417573519051,1.73692768501432E-10,0.000427417573519086,1
19.4896115627823,1.42276422764227,0.000851230986882001,-5.62194735209687E-11,1,1.42276422764227,0.0235578175619594,-1.55587392969281E-09,0.000851230986882001,-5.62194735209687E-11,0.000851230986882003,1
20.2122854561879,1.42276422764227,0.004516308195889,-2.05879618908611E-10,1,1.42276422764227,0.124988829321228,-5.69771845329581E-09,0.004516308195889,-2.05879618908611E-10,0.004516308195889,1
20.9349593495935,1.42276422764227,0.00607351679354906,7.39367525537382E-11,1,1.42276422764227,0.16808457726147,2.04619962692471E-09,0.00607351679354906,7.39367525537382E-11,0.00607351679354906,1
21.6576332429991,1.42276422764227,0.00154487800318748,-7.45741246532816E-11,1,1.42276422764227,0.0427544987382134,-2.06383889977957E-09,0.00154487800318748,-7.45741246532816E-11,0.00154487800318748,1
22.3803071364047,1.42276422764227,0.00183150894008577,-7.83113764807331E-12,1,1.42276422764227,0.0506870099168737,-2.16726734410429E-10,0.00183150894008577,-7.83113764807331E-12,0.00183150894008577,1
23.1029810298103,1.42276422764227,0.00177707360126078,-3.26579874254662E-11,1,1.42276422764227,0.0491805119148921,-9.03809801999778E-10,0.00177707360126078,-3.26579874254662E-11,0.00177707360126078,1
23.8256549232159,1.42276422764227,0.00149102613795549,0,17,1.42276422764227,0.0412641483679181,0,0.00149102613795549,0,0.00149102613795549,17
24.5483288166215,1.42276422764227,0.00071009568637237,0,17,1.42276422764227,0.0196518981203553,0,0.00071009568637237,0,0.00071009568637237,17
25.2710027100271,1.42276422764227,0.00360666983760893,0,17,1.42276422764227,0.0998145877558272,0,0.00360666983760893,0,0.00360666983760893,17
25.9936766034327,1.42276422764227,-0.000618494115769863,-3.19660582726033E-11,1,1.42276422764227,-0.017116824653931,-8.84660662694298E-10,-0.000618494115769863,-3.19660582726033E-11,0.000618494115769864,1
26.7163504968383,1.42276422764227,0.000216764135984704,2.49061549162377E-10,1,1.42276422764227,0.00599894746337668,6.89277837306879E-09,0.000216764135984704,2.49061549162377E-10,0.000216764135984847,1
27.4390243902439,1.42276422764227,0.00222897762432694,6.95651036775047E-11,1,1.42276422764227,0.0616869557532482,1.92521424427494E-09,0.00222897762432694,6.95651036775047E-11,0.00222897762432695,1
28.1616982836495,1.42276422764227,0.00489347195252776,1.84361373389841E-10,1,1.42276422764227,0.135426836286206,5.10220100856385E-09,0.00489347195252776,1.84361373389841E-10,0.00489347195252776,1
28.8843721770551,1.42276422764227,0.00450018607079983,-5.83017911726103E-10,1,1.42276422764227,0.124542649509385,-1.61350207070199E-08,0.00450018607079983,-5.83017911726103E-10,0.00450018607079986,1
29.6070460704607,1.42276422764227,-0.00499164965003729,3.39606953669858E-10,1,1.42276422764227,-0.138143904064782,9.39862244281331E-09,-0.00499164965003729,3.39606953669858E-10,0.0049916496500373,1
30.3297199638663,1.42276422764227,0.00444915611296892,2.29378405158798E-10,1,1.42276422764227,0.123130395426415,6.34804736276973E-09,0.00444915611296892,2.29378405158798E-10,0.00444915611296893,1
31.0523938572719,1.42276422764227,-0.00675584422424436,-3.07535469312725E-10,1,1.42276422764227,-0.186967988905963,-8.51104411322967E-09,-0.00675584422424436,-3.07535469312725E-10,0.00675584422424436,1
31.7750677506775,1.42276422764227,-0.0444191433489323,8.33390439991533E-11,1,1.42276422764227,-1.2292997921817,2.30640804267657E-09,-0.0444191433489323,8.33390439991533E-11,0.0444191433489323,1
32.4977416440831,1.42276422764227,-0.0424378365278244,1.56776935184011E-11,1,1.42276422764227,-1.17446712590754,4.3388016812175E-10,-0.0424378365278244,1.56776935184011E-11,0.0424378365278244,1
33.2204155374887,1.42276422764227,0.00835928786545992,0,1,1.42276422764227,0.231343291676603,0,0.00835928786545992,0,0.00835928786545992,1
33.9430894308943,1.42276422764227,-0.0157856084406376,-4.64821958701123E-10,1,1.42276422764227,-0.436866713594645,-1.28639477070536E-08,-0.0157856084406376,-4.64821958701123E-10,0.0157856084406376,1
34.6657633242999,1.42276422764227,-0.0285094007849693,-3.75857511780708E-10,1,1.42276422764227,-0.788997666724026,-1.04018566385311E-08,-0.0285094007849693,-3.75857511780708E-10,0.0285094007849693,1
35.3884372177055,1.42276422764227,-0.000808274024166167,2.32430342334E-11,1,1.42276422764227,-0.0223689836187987,6.43250972409346E-10,-0.000808274024166167,2.32430342334E-11,0.000808274024166167,1
36.1111111111111,1.42276422764227,-0.000184439108124934,6.92723517436988E-11,1,1.42276422764227,-0.00510435231735755,1.91711233450687E-09,-0.000184439108124934,6.92723517436988E-11,0.000184439108124947,1
36.8337850045167,1.42276422764227,0.000201961505808868,6.82108952654303E-11,1,1.42276422764227,0.00558928467326041,1.88773652647078E-09,0.000201961505808868,6.82108952654303E-11,0.000201961505808879,1
37.5564588979223,1.42276422764227,0.00169068039394915,-3.58490910568054E-11,1,1.42276422764227,0.0467895799025428,-9.92123594997091E-10,0.00169068039394915,-3.58490910568054E-11,0.00169068039394915,1
38.2791327913279,1.42276422764227,0.00175064860377461,-8.00274915779831E-11,1,1.42276422764227,0.0484492001094623,-2.21476082942068E-09,0.00175064860377461,-8.00274915779831E-11,0.00175064860377461,1
39.0018066847335,1.42276422764227,0.00129981443751603,5.38503235059107E-11,1,1.42276422764227,0.0359723645582562,1.49030770302608E-09,0.00129981443751603,5.38503235059107E-11,0.00129981443751603,1
39.7244805781391,1.42276422764227,0.000226019605179317,1.91011692574072E-10,1,1.42276422764227,0.00625509257333761,5.28624859198745E-09,0.000226019605179317,1.91011692574072E-10,0.000226019605179398,1
40.4471544715447,1.42276422764227,0.00155376200564206,2.7937521740462E-10,1,1.42276422764227,0.0430003635061439,7.73170914167287E-09,0.00155376200564206,2.7937521740462E-10,0.00155376200564208,1
41.1698283649503,1.42276422764227,-0.00371723645366728,2.80899921378808E-11,1,1.42276422764227,-0.102874518855242,7.7739053241585E-10,-0.00371723645366728,2.80899921378808E-11,0.00371723645366728,1
41.8925022583559,1.42276422764227,-0.00054821849334985,4.34204859567355E-11,1,1.42276422764227,-0.0151719468034571,1.20166194885266E-09,-0.00054821849334985,4.34204859567355E-11,0.000548218493349852,1
