>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
16.5989159891599,0.700090334236675,0.000197957764612511,-0.000202155075385235,17,0.700090334236675,0.00547848113565124,-0.00559464171128639,0.000197957764612511,-0.000202155075385235,0.000282938069326827,17
17.3215898825655,0.700090334236675,-9.46152722463012E-05,-0.000244241731707007,17,0.700090334236675,-0.00261847765941639,-0.00675938992499141,-9.46152722463012E-05,-0.000244241731707007,0.000261927610704712,17
18.0442637759711,0.700090334236675,-0.0003421897708904,-0.000260975852143019,17,0.700090334236675,-0.00947010190939182,-0.00722250670805806,-0.0003421897708904,-0.000260975852143019,0.000430351292206494,17
18.7669376693767,0.700090334236675,-0.000589764211326838,-0.000277709972579032,17,0.700090334236675,-0.0163217245484702,-0.00768562349112472,-0.000589764211326838,-0.000277709972579032,0.000651877790564929,17
19.4896115627823,0.700090334236675,-0.000619471247773618,-0.000125219332403503,17,0.700090334236675,-0.0171438667821349,-0.00346544502426696,-0.000619471247773618,-0.000125219332403503,0.000632000401919003,17
20.2122854561879,0.700090334236675,-0.000649178226012737,2.72713168669725E-05,17,0.700090334236675,-0.0179660074049025,0.000754733694293463,-0.000649178226012737,2.72713168669725E-05,0.000649750793652999,17
20.9349593495935,0.700090334236675,-0.000356093747541308,0.000202620169147849,17,0.700090334236675,-0.00985489446320571,0.00560751318116672,-0.000356093747541308,0.000202620169147849,0.000409704393414955,17
21.6576332429991,0.700090334236675,-6.30092254141346E-05,0.000377969030523673,17,0.700090334236675,-0.00174378031333617,0.0104602929197426,-6.30092254141346E-05,0.000377969030523673,0.000383185008217042,17
22.3803071364047,0.700090334236675,-3.84997329092585E-05,0.000369619956472889,17,0.700090334236675,-0.00106548010826373,0.0102292322953872,-3.84997329092585E-05,0.000369619956472889,0.000371619619580431,17
23.1029810298103,0.700090334236675,-1.39902340379194E-05,0.000361270853318274,17,0.700090334236675,-0.00038717972699942,0.00999817086558323,-1.39902340379194E-05,0.000361270853318274,0.000361541638135568,17
23.8256549232159,0.700090334236675,-0.000340903701726347,3.07964069179434E-06,17,0.700090334236675,-0.00943450994527666,8.52290561454083E-05,-0.000340903701726347,3.07964069179434E-06,0.000340917611803082,17
24.5483288166215,0.700090334236675,-0.000667817133944482,-0.000355111580574885,17,0.700090334236675,-0.0184818391819135,-0.00982771299240994,-0.000667817133944482,-0.000355111580574885,0.000756362319955334,17
25.2710027100271,0.700090334236675,-0.000436688802437857,-1.9842756955768E-05,17,0.700090334236675,-0.0120853626074677,-0.000549148298750879,-0.000436688802437857,-1.9842756955768E-05,0.00043713938872883,17
25.9936766034327,0.700090334236675,-0.000205560427275486,0.00031542606302537,17,0.700090334236675,-0.00568888482484908,0.00872941629422712,-0.000205560427275486,0.00031542606302537,0.000376495272875192,17
26.7163504968383,0.700090334236675,7.01336830388755E-05,7.54241773393005E-05,17,0.700090334236675,0.00194094967810088,0.00208736410786514,7.01336830388755E-05,7.54241773393005E-05,0.000102992912493568,17
27.4390243902439,0.700090334236675,0.000345827778801322,-0.000164577708346769,17,0.700090334236675,0.00957078377832659,-0.00455468807849684,0.000345827778801322,-0.000164577708346769,0.000382991742306972,17
28.1616982836495,0.700090334236675,0.000490866601467133,-0.000234204009757377,17,0.700090334236675,0.0135847331956029,-0.00648159597003541,0.000490866601467133,-0.000234204009757377,0.000543876400133639,17
28.8843721770551,0.700090334236675,0.000635905365925282,-0.000303830311167985,17,0.700090334236675,0.0175986810019822,-0.00840850386157399,0.000635905365925282,-0.000303830311167985,0.000704761301716405,17
29.6070460704607,0.700090334236675,3.78004588128533E-05,-0.00021068386558909,17,0.700090334236675,0.00104612769764572,-0.00583067598017806,3.78004588128533E-05,-0.00021068386558909,0.000214048045788846,17
30.3297199638663,0.700090334236675,-0.000560304441023618,-0.000117537427286152,17,0.700090334236675,-0.0155064254053286,-0.00325284830014425,-0.000560304441023618,-0.000117537427286152,0.000572499880736963,17
31.0523938572719,0.700090334236675,-0.00192169565707445,-0.000262978486716747,17,0.700090334236675,-0.0531829273095354,-0.00727792961988598,-0.00192169565707445,-0.000262978486716747,0.00193960611539937,17
31.7750677506775,0.700090334236675,-0.00328308693133295,-0.00040841952431947,17,0.700090334236675,-0.0908594308246393,-0.0113030103355413,-0.00328308693133295,-0.00040841952431947,0.00330839331194683,17
32.4977416440831,0.700090334236675,-0.0397274829447269,-1.4928268683434E-05,17,0.700090334236675,-1.09945809049532,-0.000413139835814036,-0.0397274829447269,-1.4928268683434E-05,0.0397274857495006,17
33.2204155374887,0.700090334236675,-0.0761718824505806,0.000378563010599464,17,0.700090334236675,-2.10805684681982,0.0104767313183402,-0.0761718824505806,0.000378563010599464,0.0761728231459099,17
33.9430894308943,0.700090334236675,-0.0384628847241402,0.000131906344904564,17,0.700090334236675,-1.06446033474058,0.00365050809523382,-0.0384628847241402,0.000131906344904564,0.0384631109062478,17
34.6657633242999,0.700090334236675,-0.000753889384213835,-0.000114750298962463,17,0.700090334236675,-0.0208638887081179,-0.00317571452378616,-0.000753889384213835,-0.000114750298962463,0.000762572511137328,17
35.3884372177055,0.700090334236675,-0.00311007723212242,2.5575404833944E-06,17,0.700090334236675,-0.086071387398988,7.07799328779402E-05,-0.00311007723212242,2.5575404833944E-06,0.00311007828370599,17
36.1111111111111,0.700090334236675,-0.00546626513823867,0.000119865384476725,17,0.700090334236675,-0.151278887700755,0.00331727451539337,-0.00546626513823867,0.000119865384476725,0.00546757919667554,17
36.8337850045167,0.700090334236675,-0.0040239067748189,3.07599793814006E-06,17,0.700090334236675,-0.111361619993113,8.51282429380262E-05,-0.0040239067748189,3.07599793814006E-06,0.00402390795051238,17
37.5564588979223,0.700090334236675,-0.00258154864422977,-0.00011371338769095,17,0.700090334236675,-0.0714443587290589,-0.00314701800434705,-0.00258154864422977,-0.00011371338769095,0.00258405188358607,17
38.2791327913279,0.700090334236675,-0.00214324030093849,-9.90909393294714E-05,17,0.700090334236675,-0.0593141753284726,-0.00274234174594312,-0.00214324030093849,-9.90909393294714E-05,0.00214552977183354,17
39.0018066847335,0.700090334236675,-0.00170493219047785,-8.44685055199079E-05,17,0.700090334236675,-0.0471839983714744,-0.00233766589026345,-0.00170493219047785,-8.44685055199079E-05,0.00170702334563777,17
39.7244805781391,0.700090334236675,-0.00256111845374107,-9.32936527533457E-05,17,0.700090334236675,-0.0708789532072842,-0.00258190183994884,-0.00256111845374107,-9.32936527533457E-05,0.00256281709057379,17
40.4471544715447,0.700090334236675,-0.0034173047170043,-0.000102118799986783,17,0.700090334236675,-0.094573908043094,-0.00282613778963423,-0.0034173047170043,-0.000102118799986783,0.00341883017685444,17
41.1698283649503,0.700090334236675,-0.00180055154487491,-4.93344050482847E-05,17,0.700090334236675,-0.049830264004413,-0.00136532965971128,-0.00180055154487491,-4.93344050482847E-05,0.00180122728973133,17
41.8925022583559,0.700090334236675,-0.000183798270882107,3.44999170920346E-06,17,0.700090334236675,-0.00508661714666232,9.54785205522057E-05,-0.000183798270882107,3.44999170920346E-06,0.000183830647124048,17
42.6151761517615,0.700090334236675,-0.000109422784589697,4.11580140280421E-06,17,0.700090334236675,-0.00302827556351986,0.000113904803822606,-0.000109422784589697,4.11580140280421E-06,0.000109500162596,17
43.3378500451671,0.700090334236675,-3.50472946593072E-05,4.78161064165761E-06,17,0.700090334236675,-0.000969933879696328,0.000132331074507874,-3.50472946593072E-05,4.78161064165761E-06,3.53719756765821E-05,17
44.0605239385727,0.700090334236675,-0.00171276996843517,-0.000107546635263134,17,0.700090334236675,-0.0474009088764433,-0.00297635313090723,-0.00171276996843517,-0.000107546635263134,0.00171614313025745,17
44.7831978319783,0.700090334236675,-0.00339049263857305,-0.000219874884351157,17,0.700090334236675,-0.0938318837725092,-0.00608503742441826,-0.00339049263857305,-0.000219874884351157,0.00339761464810041,17
45.5058717253839,0.700090334236675,-0.0220510549843311,0.000181455776328221,17,0.700090334236675,-0.610262946691364,0.00502178860988352,-0.0220510549843311,0.000181455776328221,0.0220518015617944,17
46.2285456187895,0.700090334236675,-0.0407116152346134,0.000582786451559514,17,0.700090334236675,-1.12669395161793,0.0161286150469095,-0.0407116152346134,0.000582786451559514,0.040715786312674,17
46.9512195121951,0.700090334236675,-0.0519977360963821,0.000187046665814705,17,0.700090334236675,-1.43903734646738,0.00517651647642197,-0.0519977360963821,0.000187046665814705,0.0519980725181635,17
47.6738934056007,0.700090334236675,-0.0632838606834412,-0.000208693119930103,17,0.700090334236675,-1.75138084441423,-0.00577558209406561,-0.0632838606834412,-0.000208693119930103,0.0632842047893429,17
48.3965672990063,0.700090334236675,-0.0636949390172958,-0.000187543162610382,17,0.700090334236675,-1.76275743730366,-0.00519025702524232,-0.0636949390172958,-0.000187543162610382,0.0636952151174237,17
49.1192411924119,0.700090334236675,-0.0641060099005699,-0.000166393219842575,17,0.700090334236675,-1.77413382399827,-0.00460493235914328,-0.0641060099005699,-0.000166393219842575,0.0641062258448864,17
49.8419150858175,0.700090334236675,-0.04462805762887,-0.000284308043774217,17,0.700090334236675,-1.23508149487898,-0.00786822511145147,-0.04462805762887,-0.000284308043774217,0.0446289632278131,17
50.5645889792231,0.700090334236675,-0.0251501016318798,-0.000402222853153944,17,0.700090334236675,-0.696029062662274,-0.0111315174610354,-0.0251501016318798,-0.000402222853153944,0.0251533177795193,17
51.2872628726287,0.700090334236675,-0.0240965597331524,6.01010324317031E-05,17,0.700090334236675,-0.666872290614992,0.00166329607254738,-0.0240965597331524,6.01010324317031E-05,0.0240966346842766,17
52.0099367660343,0.700090334236675,-0.0230430141091347,0.000522424932569265,17,0.700090334236675,-0.637715415470302,0.0144581100088544,-0.0230430141091347,0.000522424932569265,0.0230489354861336,17
52.7326106594399,0.700090334236675,-0.0433758236467838,0.00112296710722148,17,0.700090334236675,-1.20042591942474,0.0310781146923546,-0.0433758236467838,0.00112296710722148,0.043390357594295,17
53.4552845528455,0.700090334236675,-0.0637086257338524,0.0017235092818737,17,0.700090334236675,-1.76313621718437,0.0476981193758547,-0.0637086257338524,0.0017235092818737,0.0637319345159143,17
54.1779584462511,0.700090334236675,-0.072252057492733,0.00227982271462679,17,0.700090334236675,-1.99957569111139,0.0630940936272964,-0.072252057492733,0.00227982271462679,0.0722880170121115,17
54.9006323396567,0.700090334236675,-0.0807954892516136,0.00283613638021052,17,0.700090334236675,-2.23601516503841,0.0784900743223261,-0.0807954892516136,0.00283613638021052,0.0808452518888695,17
55.6233062330623,0.700090334236675,-0.0453093685209751,0.00143346225377172,17,0.700090334236675,-1.25393677381799,0.0396710678731324,-0.0453093685209751,0.00143346225377172,0.0453320382268713,17
56.3459801264679,0.700090334236675,-0.00982324965298176,3.07881637127139E-05,17,0.700090334236675,-0.27185843414627,0.000852062430749356,-0.00982324965298176,3.07881637127139E-05,0.00982329790120563,17
57.0686540198735,0.700090334236675,-0.00351338856853545,-0.0021527698263526,17,0.700090334236675,-0.0972330286342185,-0.0595779049443081,-0.00351338856853545,-0.0021527698263526,0.00412047535592312,17
57.7913279132791,0.700090334236675,0.00279647251591086,-0.00433632778003812,17,0.700090334236675,0.0773923768778332,-0.120007871312555,0.00279647251591086,-0.00433632778003812,0.00515984468256314,17
58.5140018066847,0.700090334236675,-0.0373530425131321,-0.00165810948237777,17,0.700090334236675,-1.03374545155093,-0.0458881799248047,-0.0373530425131321,-0.00165810948237777,0.0373898263173741,17
59.2366757000903,0.700090334236675,-0.0775025561451912,0.00102010904811323,17,0.700090334236675,-2.14488324131817,0.0282315179065336,-0.0775025561451912,0.00102010904811323,0.0775092693263751,17
59.9593495934959,0.700090334236675,-0.0718235373497009,0.000226898249820806,17,0.700090334236675,-1.98771639615297,0.00627940906379081,-0.0718235373497009,0.000226898249820806,0.0718238957467475,17
60.6820234869015,0.700090334236675,-0.0661445334553719,-0.000566312577575445,17,0.700090334236675,-1.83054996337742,-0.0156727005844004,-0.0661445334553719,-0.000566312577575445,0.0661469577226672,17
61.4046973803071,0.700090334236675,-0.0421436429023743,-0.000918529694899917,17,0.700090334236675,-1.16632531732321,-0.0254203093063552,-0.0421436429023743,-0.000918529694899917,0.0421536514893224,17
62.1273712737127,0.700090334236675,-0.018142756074667,-0.00127074681222439,17,0.700090334236675,-0.502100774366409,-0.0351679180283099,-0.018142756074667,-0.00127074681222439,0.018187204167921,17
62.8500451671183,0.700090334236675,-0.0495114289224148,-0.00131352967582643,17,0.700090334236675,-1.37022879542783,-0.0363519337784965,-0.0495114289224148,-0.00131352967582643,0.049528849715581,17
63.5727190605239,0.700090334236675,-0.0808801054954529,-0.00135631277225912,17,0.700090334236675,-2.23835691958666,-0.037535955972271,-0.0808801054954529,-0.00135631277225912,0.0808914769879484,17
64.2953929539295,0.700090334236675,-0.0945675522089005,-0.000950206187553704,17,0.700090334236675,-2.61715700738132,-0.0262969562405488,-0.0945675522089005,-0.000950206187553704,0.094572325881211,17
65.0180668473351,0.700090334236675,-0.108254991471767,-0.000544099661055952,17,0.700090334236675,-2.99595688898116,-0.0150579581197235,-0.108254991471767,-0.000544099661055952,0.108256358810897,17
65.7407407407407,0.700090334236675,-0.0759752541780472,-0.000766243785619736,17,0.700090334236675,-2.10261515937746,-0.0212057967670262,-0.0759752541780472,-0.000766243785619736,0.0759791180322454,17
66.4634146341463,0.700090334236675,-0.0436955094337463,-0.000988387851975858,17,0.700090334236675,-1.20927322357893,-0.0273536338034319,-0.0436955094337463,-0.000988387851975858,0.0437066866191038,17
67.1860885275519,0.700090334236675,-0.0369394086301327,-0.00045342551311478,17,0.700090334236675,-1.02229813383892,-0.0125485510754515,-0.0369394086301327,-0.00045342551311478,0.0369421913892485,17
67.9087624209575,0.700090334236675,-0.0301833022385836,8.15368402982131E-05,17,0.700090334236675,-0.8353228894528,0.00225653205525305,-0.0301833022385836,8.15368402982131E-05,0.0301834123697439,17
68.6314363143631,0.700090334236675,-0.067098431289196,0.000147518760059029,17,0.700090334236675,-1.8569490859285,0.00408258168463362,-0.067098431289196,0.000147518760059029,0.0670985934521397,17
69.3541102077687,0.700090334236675,-0.104013554751873,0.000213500665267929,17,0.700090334236675,-2.87857512775809,0.00590863091128995,-0.104013554751873,0.000213500665267929,0.104013773869882,17
70.0767841011743,0.700090334236675,-0.105959475040436,-0.00309118302538991,17,0.700090334236675,-2.93242847174406,-0.0855484902276658,-0.105959475040436,-0.00309118302538991,0.106004555389574,17
70.7994579945799,0.700090334236675,-0.107905387878418,-0.00639586709439754,17,0.700090334236675,-2.98628160953522,-0.177005621837452,-0.107905387878418,-0.00639586709439754,0.108094772533555,17
71.5221318879855,0.700090334236675,-0.107905387878418,-0.00639586709439754,17,0.700090334236675,-2.98628160953522,-0.177005621837452,-0.107905387878418,-0.00639586709439754,0.108094772533555,17
72.2448057813911,0.700090334236675,-0.107905387878418,-0.00639586709439754,17,0.700090334236675,-2.98628160953522,-0.177005621837452,-0.107905387878418,-0.00639586709439754,0.108094772533555,17
72.9674796747967,0.700090334236675,-0.107905387878418,-0.00639586709439754,17,0.700090334236675,-2.98628160953522,-0.177005621837452,-0.107905387878418,-0.00639586709439754,0.108094772533555,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,2.76253808806359E-06,-1.46752390719485E-05,17,1.42276422764227,7.64532415871599E-05,-0.000406137241316173,2.76253808806359E-06,-1.46752390719485E-05,1.4932992282421E-05,17
11.5401987353207,1.42276422764227,5.52507617612719E-06,-2.93504781438969E-05,17,1.42276422764227,0.00015290648317432,-0.000812274482632347,5.52507617612719E-06,-2.93504781438969E-05,2.9865984564842E-05,17
12.2628726287263,1.42276422764227,2.02586106752278E-05,-0.000107618412584998,17,1.42276422764227,0.00056065705043693,-0.00297833956828981,2.02586106752278E-05,-0.000107618412584998,0.00010950860255617,17
12.9855465221319,1.42276422764227,3.49921465385705E-05,-0.000185886354302056,17,1.42276422764227,0.000968407655454939,-0.0051444048553094,3.49921465385705E-05,-0.000185886354302056,0.000189151227950247,17
13.7082204155375,1.42276422764227,-0.000180605566129088,-3.16698351525702E-05,17,1.42276422764227,-0.00499825904262252,-0.000876462687847379,-0.000180605566129088,-3.16698351525702E-05,0.000183361252655515,17
14.4308943089431,1.42276422764227,-0.00721575692296028,-3.84109202777871E-11,1,1.42276422764227,-0.199696072842926,-1.06302221868776E-09,-0.00721575692296028,-3.84109202777871E-11,0.00721575692296028,1
15.1535682023487,1.42276422764227,8.8152322859969E-05,1.51293491623683E-10,1,1.42276422764227,0.00243961553514964,4.18704738068543E-09,8.8152322859969E-05,1.51293491623683E-10,8.81523228600988E-05,1
15.8762420957543,1.42276422764227,0.00215237401425838,0,17,1.42276422764227,0.0595669508446008,0,0.00215237401425838,0,0.00215237401425838,17
16.5989159891599,1.42276422764227,-0.00170193228404969,-2.24575552598694E-10,1,1.42276422764227,-0.0471009759610752,-6.21512841816885E-09,-0.00170193228404969,-2.24575552598694E-10,0.0017019322840497,1
17.3215898825655,1.42276422764227,0.00405760807916522,1.16523424242843E-09,1,1.42276422764227,0.112294303590897,3.22478576592067E-08,0.00405760807916522,1.16523424242843E-09,0.00405760807916539,1
18.0442637759711,1.42276422764227,0.00412843702360988,1.2248231595624E-10,1,1.42276422764227,0.114254494628403,3.38969809408896E-09,0.00412843702360988,1.2248231595624E-10,0.00412843702360988,1
18.7669376693767,1.42276422764227,0.00575569644570351,-1.79602617500496E-11,1,1.42276422764227,0.159288899134845,-4.97050243932623E-10,0.00575569644570351,-1.79602617500496E-11,0.00575569644570351,1
19.4896115627823,1.42276422764227,0.00333906663581729,-1.98183400246243E-10,1,1.42276422764227,0.0924086691462435,-5.48472560181479E-09,0.00333906663581729,-1.98183400246243E-10,0.0033390666358173,1
20.2122854561879,1.42276422764227,0.00130417256150395,1.92935140086448E-10,1,1.42276422764227,0.0360929756396217,5.33948000189244E-09,0.00130417256150395,1.92935140086448E-10,0.00130417256150396,1
20.9349593495935,1.42276422764227,0.00244701141491532,-1.85831003363113E-10,1,1.42276422764227,0.0677210409077816,-5.14287301807415E-09,0.00244701141491532,-1.85831003363113E-10,0.00244701141491533,1
21.6576332429991,1.42276422764227,0.000613281794358045,-5.86713802541716E-11,1,1.42276422764227,0.0169725736588589,-1.6237304485342E-09,0.000613281794358045,-5.86713802541716E-11,0.000613281794358048,1
22.3803071364047,1.42276422764227,0.00105455727316439,2.74670759227436E-12,1,1.42276422764227,0.0291848725348245,7.60151326161928E-11,0.00105455727316439,2.74670759227436E-12,0.00105455727316439,1
23.1029810298103,1.42276422764227,0.00109381368383765,-9.63694402056348E-11,1,1.42276422764227,0.030271293700207,-2.66702425769094E-09,0.00109381368383765,-9.63694402056348E-11,0.00109381368383766,1
23.8256549232159,1.42276422764227,-6.52519156574272E-05,1.52686749962244E-12,1,1.42276422764227,-0.0018058467658193,4.22560580520511E-11,-6.52519156574272E-05,1.52686749962244E-12,6.52519156574272E-05,1
24.5483288166215,1.42276422764227,0.00436560763046145,6.02803362781401E-11,1,1.42276422764227,0.120818191173021,1.66825830649753E-09,0.00436560763046145,6.02803362781401E-11,0.00436560763046145,1
25.2710027100271,1.42276422764227,-5.12015940330457E-05,0,1,1.42276422764227,-0.00141700411486454,0,-5.12015940330457E-05,0,5.12015940330457E-05,1
25.9936766034327,1.42276422764227,0.000435079331509769,4.81123613171874E-11,1,1.42276422764227,0.0120408204995329,1.33150959945316E-09,0.000435079331509769,4.81123613171874E-11,0.000435079331509772,1
26.7163504968383,1.42276422764227,0.000320923834806308,-1.47098458413986E-10,1,1.42276422764227,0.00888156712826458,-4.07094983660705E-09,0.000320923834806308,-1.47098458413986E-10,0.000320923834806342,1
27.4390243902439,1.42276422764227,0.000690281973220408,-1.69175437547686E-10,1,1.42276422764227,0.0191035536088748,-4.68193023413221E-09,0.000690281973220408,-1.69175437547686E-10,0.000690281973220429,1
28.1616982836495,1.42276422764227,0.00188866397365928,1.89327109545445E-10,1,1.42276422764227,0.0522687754710205,5.2396277566702E-09,0.00188866397365928,1.89327109545445E-10,0.00188866397365929,1
28.8843721770551,1.42276422764227,0.00276641873642802,1.42573730599338E-10,1,1.42276422764227,0.0765606385306455,3.94572799433668E-09,0.00276641873642802,1.42573730599338E-10,0.00276641873642803,1
29.6070460704607,1.42276422764227,-0.00127309805247933,0,1,1.42276422764227,-0.0352329886023654,0,-0.00127309805247933,0,0.00127309805247933,1
30.3297199638663,1.42276422764227,0.00411557545885444,-3.10321046637085E-10,1,1.42276422764227,0.113898550823797,-8.58813496568134E-09,0.00411557545885444,-3.10321046637085E-10,0.00411557545885445,1
31.0523938572719,1.42276422764227,0.00527340499684215,-2.67653282350067E-12,1,1.42276422764227,0.145941483287606,-7.40730458903809E-11,0.00527340499684215,-2.67653282350067E-12,0.00527340499684215,1
31.7750677506775,1.42276422764227,-0.0305392481386662,2.1194539179259E-10,1,1.42276422764227,-0.845173692237586,5.86558871785992E-09,-0.0305392481386662,2.1194539179259E-10,0.0305392481386662,1
32.4977416440831,1.42276422764227,0.153696149587631,0,1,1.42276422764227,4.25354093983769,0,0.153696149587631,0,0.153696149587631,1
33.2204155374887,1.42276422764227,-0.0782896727323532,0,1,1.42276422764227,-2.16666669286788,0,-0.0782896727323532,0,0.0782896727323532,1
33.9430894308943,1.42276422764227,0.182522848248482,0,1,1.42276422764227,5.05131982527673,0,0.182522848248482,0,0.182522848248482,1
34.6657633242999,1.42276422764227,-0.051660917699337,-6.41424482972219E-11,1,1.42276422764227,-1.42971589732915,-1.77514225662562E-09,-0.051660917699337,-6.41424482972219E-11,0.051660917699337,1
35.3884372177055,1.42276422764227,0.000764603726565838,7.22365084415699E-11,1,1.42276422764227,0.0211604081327096,1.99914537112045E-09,0.000764603726565838,7.22365084415699E-11,0.000764603726565841,1
36.1111111111111,1.42276422764227,-0.00281918025575578,2.41475450746265E-10,1,1.42276422764227,-0.0780208135780413,6.68283309940287E-09,-0.00281918025575578,2.41475450746265E-10,0.00281918025575579,1
36.8337850045167,1.42276422764227,-0.00101409910712391,-1.42919259760177E-10,1,1.42276422764227,-0.0280651927896543,-3.9552905138629E-09,-0.00101409910712391,-1.42919259760177E-10,0.00101409910712392,1
37.5564588979223,1.42276422764227,-0.000667402287945151,5.77006914470601E-11,1,1.42276422764227,-0.0184703583188821,1.59686663579739E-09,-0.000667402287945151,5.77006914470601E-11,0.000667402287945154,1
38.2791327913279,1.42276422764227,-0.000112273672129959,4.63912901149666E-11,1,1.42276422764227,-0.00310717387619661,1.2838789539317E-09,-0.000112273672129959,4.63912901149666E-11,0.000112273672129968,1
39.0018066847335,1.42276422764227,-0.000110045912151691,5.29233774859694E-11,1,1.42276422764227,-0.00304552061879804,1.4646544719242E-09,-0.000110045912151691,5.29233774859694E-11,0.000110045912151703,1
39.7244805781391,1.42276422764227,-0.000373528600903228,9.65164753674586E-11,1,1.42276422764227,-0.0103374040299968,2.67109345579442E-09,-0.000373528600903228,9.65164753674586E-11,0.00037352860090324,1
40.4471544715447,1.42276422764227,-0.000601054984144866,2.32149161005779E-11,1,1.42276422764227,-0.0166341966862092,6.42472803083494E-10,-0.000601054984144866,2.32149161005779E-11,0.000601054984144867,1
41.1698283649503,1.42276422764227,-0.000782917428296059,-3.19855864017171E-10,1,1.42276422764227,-0.0216672398280934,-8.85201103667521E-09,-0.000782917428296059,-3.19855864017171E-10,0.000782917428296125,1
