>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,-0.000701517274137586,4.72922738481429E-06,17,0.700090334236675,-0.0194144905617577,0.000130881367874736,-0.000701517274137586,4.72922738481429E-06,0.000701533214826701,17
11.5401987353207,0.700090334236675,-0.00140303454827517,9.45845476962859E-06,17,0.700090334236675,-0.0388289811235154,0.000261762735749471,-0.00140303454827517,9.45845476962859E-06,0.0014030664296534,17
12.2628726287263,0.700090334236675,-0.00514445966109633,3.46810011251364E-05,17,0.700090334236675,-0.142372921120841,0.00095979670613815,-0.00514445966109633,3.46810011251364E-05,0.00514457655949316,17
12.9855465221319,0.700090334236675,-0.00888588465750217,5.99035483901389E-05,17,0.700090334236675,-0.245916857896373,0.00165783070169709,-0.00888588465750217,5.99035483901389E-05,0.00888608657292637,17
13.7082204155375,0.700090334236675,-0.00856918282806873,-5.19164568686392E-05,17,0.700090334236675,-0.237152134766802,-0.00143678794383959,-0.00856918282806873,-5.19164568686392E-05,0.00856934009474253,17
14.4308943089431,0.700090334236675,-0.00825248099863529,-0.000163736462127417,17,0.700090334236675,-0.228387411637232,-0.00453140658937628,-0.00825248099863529,-0.000163736462127417,0.0082541051763269,17
15.1535682023487,0.700090334236675,-0.00730353873223066,-0.000129680745885707,17,0.700090334236675,-0.202125434414484,-0.00358891464238695,-0.00730353873223066,-0.000129680745885707,0.00730468993928195,17
15.8762420957543,0.700090334236675,-0.00635459600016475,-9.56250441959128E-05,17,0.700090334236675,-0.175863444304559,-0.00264642309812189,-0.00635459600016475,-9.56250441959128E-05,0.00635531545042316,17
16.5989159891599,0.700090334236675,-0.00251310411840677,-4.0206028643297E-05,17,0.700090334236675,-0.0695501564769074,-0.00111270184270325,-0.00251310411840677,-4.0206028643297E-05,0.00251342571696327,17
