>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
17.3215898825655,0.700090334236675,-0.00099504308309406,0.000232052363571711,17,0.700090334236675,-0.0275378173246281,0.0064220491618471,-0.00099504308309406,0.000232052363571711,0.00102174313633738,17
18.0442637759711,0.700090334236675,-0.00134506216272712,0.000406441220548004,17,0.700090334236675,-0.037224595353473,0.011248260778666,-0.00134506216272712,0.000406441220548004,0.00140512870846791,17
18.7669376693767,0.700090334236675,-0.00169508124236017,0.000580830092076212,17,0.700090334236675,-0.0469113733823178,0.0160744727982092,-0.00169508124236017,0.000580830092076212,0.00179183258538921,17
19.4896115627823,0.700090334236675,-0.00162002362776548,0.000489196390844882,17,0.700090334236675,-0.0448341538984096,0.0135385101166321,-0.00162002362776548,0.000489196390844882,0.00169227351906661,17
20.2122854561879,0.700090334236675,-0.00154496601317078,0.000397562718717381,17,0.700090334236675,-0.0427569344145013,0.0110025482405035,-0.00154496601317078,0.000397562718717381,0.00159529812172107,17
20.9349593495935,0.700090334236675,-0.00107458815909922,0.000150533567648381,17,0.700090334236675,-0.029739227303071,0.00416601648466894,-0.00107458815909922,0.000150533567648381,0.00108508067288345,17
21.6576332429991,0.700090334236675,-0.000604210246820003,-9.64956052484922E-05,17,0.700090334236675,-0.0167215185807436,-0.00267051587525202,-0.000604210246820003,-9.64956052484922E-05,0.000611867162212977,17
22.3803071364047,0.700090334236675,-0.000555818493012339,-0.000141517622978427,17,0.700090334236675,-0.0153822767941165,-0.00391650021592795,-0.000555818493012339,-0.000141517622978427,0.000573551597319693,17
23.1029810298103,0.700090334236675,-0.000507426797412336,-0.000186539618880488,17,0.700090334236675,-0.0140430366183864,-0.0051624839525175,-0.000507426797412336,-0.000186539618880488,0.000540628323475766,17
23.8256549232159,0.700090334236675,-0.000628577719908208,8.26200084702577E-06,17,0.700090334236675,-0.0173958883984596,0.000228650873441438,-0.000628577719908208,8.26200084702577E-06,0.000628632015270458,17
24.5483288166215,0.700090334236675,-0.000749728584196419,0.000203063624212518,17,0.700090334236675,-0.0207487385676359,0.00561978580008145,-0.000749728584196419,0.000203063624212518,0.000776741775263497,17
25.2710027100271,0.700090334236675,-0.000425280828494579,1.09475831777672E-05,17,0.700090334236675,-0.0117696469285875,0.000302974364444708,-0.000425280828494579,1.09475831777672E-05,0.000425421711555098,17
25.9936766034327,0.700090334236675,-0.000100833087344654,-0.000181168463313952,17,0.700090334236675,-0.0027905556922633,-0.00501383722221362,-0.000100833087344654,-0.000181168463313952,0.000207338668856037,17
26.7163504968383,0.700090334236675,-0.000195256769075058,-7.44969001971185E-05,17,0.700090334236675,-0.00540373108415224,-0.00206170171295526,-0.000195256769075058,-7.44969001971185E-05,0.00020898563110561,17
27.4390243902439,0.700090334236675,-0.000289680465357378,3.21746592817362E-05,17,0.700090334236675,-0.00801690687876544,0.00089043369562205,-0.000289680465357378,3.21746592817362E-05,0.00029146179974323,17
28.1616982836495,0.700090334236675,-0.000392324232961982,5.21602996741422E-05,17,0.700090334236675,-0.0108575731472229,0.00144353629348188,-0.000392324232961982,5.21602996741422E-05,0.00039577645285098,17
28.8843721770551,0.700090334236675,-0.000494967971462756,7.21459437045269E-05,17,0.700090334236675,-0.0136982386102318,0.00199663899202278,-0.000494967971462756,7.21459437045269E-05,0.000500198290647792,17
29.6070460704607,0.700090334236675,-0.000698259216733277,-9.41130492719822E-05,17,0.700090334236675,-0.0193243238230934,-0.00260457863860211,-0.000698259216733277,-9.41130492719822E-05,0.000704573062071095,17
30.3297199638663,0.700090334236675,-0.000901550462003797,-0.000260372064076364,17,0.700090334236675,-0.0249504090359551,-0.00720579687331338,-0.000901550462003797,-0.000260372064076364,0.000938395890491133,17
31.0523938572719,0.700090334236675,-0.0142905535176396,0.00020851768204011,17,0.700090334236675,-0.395491068600677,0.00577072685046005,-0.0142905535176396,0.00020851768204011,0.0142920747081817,17
31.7750677506775,0.700090334236675,-0.0276795569807291,0.000677407428156585,17,0.700090334236675,-0.766031739441678,0.0187472505742335,-0.0276795569807291,0.000677407428156585,0.0276878449048161,17
32.4977416440831,0.700090334236675,-0.0397247858345509,0.00113431492354721,17,0.700090334236675,-1.0993834479712,0.031392165509169,-0.0397247858345509,0.00113431492354721,0.0397409773401047,17
33.2204155374887,0.700090334236675,-0.0517700165510178,0.00159122247714549,17,0.700090334236675,-1.43273520804942,0.0440370820550015,-0.0517700165510178,0.00159122247714549,0.0517944649809652,17
33.9430894308943,0.700090334236675,-0.0273137204349041,0.000907233450561762,17,0.700090334236675,-0.755907213035971,0.0251076857442968,-0.0273137204349041,0.000907233450561762,0.02732878329765,17
34.6657633242999,0.700090334236675,-0.00285742385312915,0.000223244409426115,17,0.700090334236675,-0.0790792051353492,0.00617828903086775,-0.00285742385312915,0.000223244409426115,0.002866131389656,17
35.3884372177055,0.700090334236675,-0.00507084000855684,0.00026717662694864,17,0.700090334236675,-0.140335497236811,0.00739411315080361,-0.00507084000855684,0.00026717662694864,0.00507787374226343,17
36.1111111111111,0.700090334236675,-0.00728425662964582,0.000311108859023079,17,0.700090334236675,-0.201591802225448,0.00860993767346372,-0.00728425662964582,0.000311108859023079,0.00729089729516894,17
36.8337850045167,0.700090334236675,-0.00613510981202126,0.000196947090444155,17,0.700090334236675,-0.169789164047688,0.00545051072804199,-0.00613510981202126,0.000196947090444155,0.00613827016039486,17
37.5564588979223,0.700090334236675,-0.00498596299439669,8.27853145892732E-05,17,0.700090334236675,-0.137986525869928,0.00229108358125814,-0.00498596299439669,8.27853145892732E-05,0.0049866502173107,17
38.2791327913279,0.700090334236675,-0.00372375641018152,0.000144313831697218,17,0.700090334236675,-0.103054958651774,0.00399388529222051,-0.00372375641018152,0.000144313831697218,0.00372655179547891,17
39.0018066847335,0.700090334236675,-0.00246154982596636,0.000205842356081121,17,0.700090334236675,-0.068123391433619,0.00569668720454502,-0.00246154982596636,0.000205842356081121,0.00247014141726178,17
39.7244805781391,0.700090334236675,-0.00441172812134027,0.000302964443108067,17,0.700090334236675,-0.122094575758092,0.00838454096301575,-0.00441172812134027,0.000302964443108067,0.0044221185500179,17
40.4471544715447,0.700090334236675,-0.0063619059510529,0.000400086573790759,17,0.700090334236675,-0.176065747195389,0.0110723959296593,-0.0063619059510529,0.000400086573790759,0.00637447382899718,17
41.1698283649503,0.700090334236675,-0.0032551665790379,0.000213943087146617,17,0.700090334236675,-0.090086735074874,0.00592087493678264,-0.0032551665790379,0.000213943087146617,0.003262189617699,17
41.8925022583559,0.700090334236675,-0.000148427279782481,2.77996259683277E-05,17,0.700090334236675,-0.00410772496798018,0.00076935464867347,-0.000148427279782481,2.77996259683277E-05,0.000151008200398541,17
42.6151761517615,0.700090334236675,6.30396461929195E-05,2.87142993329326E-05,17,0.700090334236675,0.00174462220838905,0.000794668234038909,6.30396461929195E-05,2.87142993329326E-05,6.92712637268133E-05,17
43.3378500451671,0.700090334236675,0.00027450657216832,2.9628970878548E-05,17,0.700090334236675,0.00759696938475827,0.000819981769063816,0.00027450657216832,2.9628970878548E-05,0.00027610094907284,17
44.0605239385727,0.700090334236675,-0.00319507531821728,0.000118277828732971,17,0.700090334236675,-0.0884237094316632,0.00327333891018498,-0.00319507531821728,0.000118277828732971,0.00319726381987021,17
44.7831978319783,0.700090334236675,-0.00666465703397989,0.000206926692044362,17,0.700090334236675,-0.184444383415394,0.00572669620232773,-0.00666465703397989,0.000206926692044362,0.00666786862771441,17
45.5058717253839,0.700090334236675,-0.0422976948320866,-1.22131896205246E-05,17,0.700090334236675,-1.170588704478,-0.00033800002274802,-0.0422976948320866,-1.22131896205246E-05,0.0422976965953268,17
46.2285456187895,0.700090334236675,-0.0779307335615158,-0.000231353071285412,17,0.700090334236675,-2.15673305131495,-0.00640269624782377,-0.0779307335615158,-0.000231353071285412,0.0779310769698428,17
46.9512195121951,0.700090334236675,-0.0795208811759949,-0.000347007357049733,17,0.700090334236675,-2.20074038654566,-0.00960342860635137,-0.0795208811759949,-0.000347007357049733,0.079521638294948,17
47.6738934056007,0.700090334236675,-0.0811110362410545,-0.000462661642814055,17,0.700090334236675,-2.24474792797118,-0.012804160964879,-0.0811110362410545,-0.000462661642814055,0.0811123557535681,17
48.3965672990063,0.700090334236675,-0.0419184640049934,-0.000484864838654175,17,0.700090334236675,-1.16009349133819,-0.0134186344097543,-0.0419184640049934,-0.000484864838654175,0.0419212680920997,17
49.1192411924119,0.700090334236675,-0.00272588548250496,-0.000507068063598126,17,0.700090334236675,-0.0754388807283249,-0.0140331086600781,-0.00272588548250496,-0.000507068063598126,0.00277264669311697,17
49.8419150858175,0.700090334236675,-0.00394439278170466,-0.000844818074256182,17,0.700090334236675,-0.109161070233677,-0.0233803402050398,-0.00394439278170466,-0.000844818074256182,0.00403385076508214,17
50.5645889792231,0.700090334236675,-0.00516289938241243,-0.00118256802670658,17,0.700090334236675,-0.142883240408264,-0.0327275701391045,-0.00516289938241243,-0.00118256802670658,0.00529660241765449,17
51.2872628726287,0.700090334236675,-0.00658727157860994,-0.000775110383983701,17,0.700090334236675,-0.18230274093803,-0.0214511798767489,-0.00658727157860994,-0.000775110383983701,0.00663271761480328,17
52.0099367660343,0.700090334236675,-0.00801164377480745,-0.000367652653949335,17,0.700090334236675,-0.221722241467796,-0.0101747871980479,-0.00801164377480745,-0.000367652653949335,0.00802007508994567,17
52.7326106594399,0.700090334236675,-0.0134002231061459,-0.000429873209213838,17,0.700090334236675,-0.370851174462587,-0.011896741064993,-0.0134002231061459,-0.000429873209213838,0.013407116404003,17
53.4552845528455,0.700090334236675,-0.0187888015061617,-0.000492093793582171,17,0.700090334236675,-0.519980081683025,-0.0136186957373866,-0.0187888015061617,-0.000492093793582171,0.0187952445671671,17
54.1779584462511,0.700090334236675,-0.0290173552930355,-0.00047055006143637,17,0.700090334236675,-0.803055307734758,-0.0130224729502515,-0.0290173552930355,-0.00047055006143637,0.0290211702996722,17
54.9006323396567,0.700090334236675,-0.0392459072172642,-0.000449006358394399,17,0.700090334236675,-1.08613048223779,-0.012426250968565,-0.0392459072172642,-0.000449006358394399,0.0392484756393925,17
55.6233062330623,0.700090334236675,-0.0234594345092773,-0.000248077412834391,17,0.700090334236675,-0.649239850044251,-0.00686554240019177,-0.0234594345092773,-0.000248077412834391,0.0234607461496396,17
56.3459801264679,0.700090334236675,-0.00767296040430665,-4.71484672743827E-05,17,0.700090334236675,-0.212349179189187,-0.00130483383181854,-0.00767296040430665,-4.71484672743827E-05,0.00767310526084609,17
57.0686540198735,0.700090334236675,-0.063566617667675,0.000325781176798046,17,0.700090334236675,-1.75920614395291,0.00901599406788591,-0.063566617667675,0.000325781176798046,0.0635674524822533,17
57.7913279132791,0.700090334236675,-0.11946027725935,0.000698710791766644,17,0.700090334236675,-3.30606317315251,0.0193368211621419,-0.11946027725935,0.000698710791766644,0.11946232058541,17
58.5140018066847,0.700090334236675,-0.112101912498474,-0.00226924708113074,17,0.700090334236675,-3.10242042839527,-0.0628014129702933,-0.112101912498474,-0.00226924708113074,0.112124878007206,17
59.2366757000903,0.700090334236675,-0.104743547737598,-0.00523720495402813,17,0.700090334236675,-2.89877768363804,-0.144939647102729,-0.104743547737598,-0.00523720495402813,0.104874396820144,17
59.9593495934959,0.700090334236675,-0.0969245955348015,-0.00466921040788293,17,0.700090334236675,-2.68238818142563,-0.12922039803816,-0.0969245955348015,-0.00466921040788293,0.0970369967868851,17
60.6820234869015,0.700090334236675,-0.089105635881424,-0.00410121632739902,17,0.700090334236675,-2.46599847301841,-0.113501161860768,-0.089105635881424,-0.00410121632739902,0.0891999681681391,17
61.4046973803071,0.700090334236675,-0.0454767905175686,-0.00200502574443817,17,0.700090334236675,-1.25857017757371,-0.0554890874773264,-0.0454767905175686,-0.00200502574443817,0.0455209688387086,17
62.1273712737127,0.700090334236675,-0.00184794887900352,9.11647730390541E-05,17,0.700090334236675,-0.0511419852264225,0.00252298509385582,-0.00184794887900352,9.11647730390541E-05,0.00185019622614836,17
62.8500451671183,0.700090334236675,-0.00208243494853377,0.000107355954241939,17,0.700090334236675,-0.0576313872006722,0.00297107603364566,-0.00208243494853377,0.000107355954241939,0.00208520037785007,17
63.5727190605239,0.700090334236675,-0.00231692125089467,0.000123547142720781,17,0.700090334236675,-0.0641207956185099,0.00341916717479762,-0.00231692125089467,0.000123547142720781,0.0023202129168078,17
64.2953929539295,0.700090334236675,-0.0316839814186096,2.33662194659701E-05,17,0.700090334236675,-0.876854185760021,0.000646660123720721,-0.0316839814186096,2.33662194659701E-05,0.0316839900346376,17
65.0180668473351,0.700090334236675,-0.0610510446131229,-7.681470742682E-05,17,0.700090334236675,-1.68958765966818,-0.00212584702803724,-0.0610510446131229,-7.681470742682E-05,0.0610510929374144,17
65.7407407407407,0.700090334236675,-0.0635508596897125,-0.000198105466552079,17,0.700090334236675,-1.75877004191279,-0.00548256878682878,-0.0635508596897125,-0.000198105466552079,0.0635511684635098,17
66.4634146341463,0.700090334236675,-0.0660506710410118,-0.000319396232953295,17,0.700090334236675,-1.82795232106,-0.00883929074698244,-0.0660506710410118,-0.000319396232953295,0.0660514432765975,17
67.1860885275519,0.700090334236675,-0.0782531574368477,-0.000186117118573748,17,0.700090334236675,-2.16565613206476,-0.00515079125652846,-0.0782531574368477,-0.000186117118573748,0.0782533787667849,17
67.9087624209575,0.700090334236675,-0.0904556289315224,-5.28380041942E-05,17,0.700090334236675,-2.50335953067988,-0.00146229176607449,-0.0904556289315224,-5.28380041942E-05,0.0904556443636988,17
68.6314363143631,0.700090334236675,-0.0981507897377014,0.000257292413152754,17,0.700090334236675,-2.71632310599089,0.00712056753400248,-0.0981507897377014,0.000257292413152754,0.0981511269702001,17
69.3541102077687,0.700090334236675,-0.10584595054388,0.000567422830499709,17,0.700090334236675,-2.92928668130189,0.0157034268340794,-0.10584595054388,0.000567422830499709,0.105847471463451,17
70.0767841011743,0.700090334236675,-0.103364445269108,0.000429292500484735,17,0.700090334236675,-2.86061102282256,0.011880669950915,-0.103364445269108,0.000429292500484735,0.103365336732588,17
70.7994579945799,0.700090334236675,-0.100882947444916,0.000291162199573591,17,0.700090334236675,-2.79193557053804,0.00805791387319914,-0.100882947444916,0.000291162199573591,0.100883367611317,17
71.5221318879855,0.700090334236675,-0.100882947444916,0.000291162199573591,17,0.700090334236675,-2.79193557053804,0.00805791387319914,-0.100882947444916,0.000291162199573591,0.100883367611317,17
72.2448057813911,0.700090334236675,-0.100882947444916,0.000291162199573591,17,0.700090334236675,-2.79193557053804,0.00805791387319914,-0.100882947444916,0.000291162199573591,0.100883367611317,17
72.9674796747967,0.700090334236675,-0.100882947444916,0.000291162199573591,17,0.700090334236675,-2.79193557053804,0.00805791387319914,-0.100882947444916,0.000291162199573591,0.100883367611317,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,-8.18947373772971E-05,5.24694360137801E-06,17,1.42276422764227,-0.0022664368569167,0.000145209164168136,-8.18947373772971E-05,5.24694360137801E-06,8.20626494042967E-05,17
11.5401987353207,1.42276422764227,-0.000163789474754594,1.0493887202756E-05,17,1.42276422764227,-0.0045328737138334,0.000290418328336273,-0.000163789474754594,1.0493887202756E-05,0.000164125298808593,17
12.2628726287263,1.42276422764227,-0.000600561441387981,3.84775885322597E-05,17,1.42276422764227,-0.0166205378904124,0.00106486726263029,-0.000600561441387981,3.84775885322597E-05,0.000601792796318855,17
12.9855465221319,1.42276422764227,-0.00103733339346945,6.64612889522687E-05,17,1.42276422764227,-0.0287082016642671,0.00183931617175404,-0.00103733339346945,6.64612889522687E-05,0.00103946027924883,17
13.7082204155375,1.42276422764227,-0.000461637682747096,2.10395937756402E-05,17,1.42276422764227,-0.0127758228700259,0.000582270757740844,-0.000461637682747096,2.10395937756402E-05,0.000462116884173639,17
14.4308943089431,1.42276422764227,0.00438427273184061,3.76707736185478E-12,1,1.42276422764227,0.121334747853689,1.04253865989331E-10,0.00438427273184061,3.76707736185478E-12,0.00438427273184061,1
15.1535682023487,1.42276422764227,0.000429858220741153,1.74862319068936E-10,1,1.42276422764227,0.0118963262590114,4.8393146802328E-09,0.000429858220741153,1.74862319068936E-10,0.000429858220741188,1
15.8762420957543,1.42276422764227,0.00140115339308977,0,17,1.42276422764227,0.0387769201537594,0,0.00140115339308977,0,0.00140115339308977,17
16.5989159891599,1.42276422764227,0.0021292744204402,-2.0241053277914E-10,1,1.42276422764227,0.0589276695856825,-5.60171149466271E-09,0.0021292744204402,-2.0241053277914E-10,0.00212927442044021,1
17.3215898825655,1.42276422764227,0.000347897672327235,8.36307412210857E-10,1,1.42276422764227,0.00962806808165624,2.31448076329355E-08,0.000347897672327235,8.36307412210857E-10,0.000347897672328241,1
18.0442637759711,1.42276422764227,0.00761681143194437,8.27829471639063E-11,1,1.42276422764227,0.21079525637906,2.29101806276111E-09,0.00761681143194437,8.27829471639063E-11,0.00761681143194437,1
18.7669376693767,1.42276422764227,-0.00143318111076951,4.37916647388903E-10,1,1.42276422764227,-0.0396632872405462,1.21193432164879E-08,-0.00143318111076951,4.37916647388903E-10,0.00143318111076958,1
19.4896115627823,1.42276422764227,-0.000832670251838863,7.19311415986468E-11,1,1.42276422764227,-0.0230441492196405,1.99069434374255E-09,-0.000832670251838863,7.19311415986468E-11,0.000832670251838866,1
20.2122854561879,1.42276422764227,0.00155434512998909,1.41222478156067E-10,1,1.42276422764227,0.043016501472448,3.90833208296915E-09,0.00155434512998909,1.41222478156067E-10,0.00155434512998909,1
20.9349593495935,1.42276422764227,-0.00151238241232932,2.41024200597906E-10,1,1.42276422764227,-0.0418551832612138,6.67034475154704E-09,-0.00151238241232932,2.41024200597906E-10,0.00151238241232934,1
21.6576332429991,1.42276422764227,-0.000597337959334254,3.85155692061989E-11,1,1.42276422764227,-0.0165313280245755,1.06591837778156E-09,-0.000597337959334254,3.85155692061989E-11,0.000597337959334255,1
22.3803071364047,1.42276422764227,-0.000495287356898189,2.11809627996551E-12,1,1.42276422764227,-0.0137070776021574,5.86183145480455E-11,-0.000495287356898189,2.11809627996551E-12,0.000495287356898189,1
23.1029810298103,1.42276422764227,-0.000605736975558102,7.37516783755332E-11,1,1.42276422764227,-0.0167637707985705,2.04107769904288E-09,-0.000605736975558102,7.37516783755332E-11,0.000605736975558107,1
23.8256549232159,1.42276422764227,-0.00457664392888546,0,17,1.42276422764227,-0.126658620731905,0,-0.00457664392888546,0,0.00457664392888546,17
24.5483288166215,1.42276422764227,-0.00382381631061435,-1.73394076874445E-10,1,1.42276422764227,-0.105824116396252,-4.79868107750026E-09,-0.00382381631061435,-1.73394076874445E-10,0.00382381631061435,1
25.2710027100271,1.42276422764227,-0.00298990146256983,0,17,1.42276422764227,-0.0827455229766201,0,-0.00298990146256983,0,0.00298990146256983,17
25.9936766034327,1.42276422764227,-0.000112498622911517,3.9696638337583E-11,1,1.42276422764227,-0.00311339938907622,1.09860446599261E-09,-0.000112498622911517,3.9696638337583E-11,0.000112498622911524,1
26.7163504968383,1.42276422764227,-0.000429051724495366,-4.66051121306155E-11,1,1.42276422764227,-0.0118740064754093,-1.28979647821478E-09,-0.000429051724495366,-4.66051121306155E-11,0.000429051724495369,1
27.4390243902439,1.42276422764227,-0.000613409967627376,-1.09306980133894E-10,1,1.42276422764227,-0.0169761208540876,-3.02507067520552E-09,-0.000613409967627376,-1.09306980133894E-10,0.000613409967627386,1
28.1616982836495,1.42276422764227,-0.000324013235513121,6.94709081927591E-11,1,1.42276422764227,-0.00896706629282562,1.92260738423461E-09,-0.000324013235513121,6.94709081927591E-11,0.000324013235513128,1
28.8843721770551,1.42276422764227,-0.000169338876730762,2.54188302351022E-11,1,1.42276422764227,-0.00468645341352385,7.03466126756452E-10,-0.000169338876730762,2.54188302351022E-11,0.000169338876730764,1
29.6070460704607,1.42276422764227,-0.000173519016243517,-1.24396160039453E-10,1,1.42276422764227,-0.00480213877453934,-3.44266372909186E-09,-0.000173519016243517,-1.24396160039453E-10,0.000173519016243562,1
30.3297199638663,1.42276422764227,-0.00183564482722431,2.52979473307213E-12,1,1.42276422764227,-0.0508014705934329,7.00120692377713E-11,-0.00183564482722431,2.52979473307213E-12,0.00183564482722431,1
31.0523938572719,1.42276422764227,-0.00492016319185495,1.86886381370321E-10,1,1.42276422764227,-0.136165516334586,5.17208060442365E-09,-0.00492016319185495,1.86886381370321E-10,0.00492016319185496,1
31.7750677506775,1.42276422764227,-0.0343313850462437,9.11458963859246E-11,1,1.42276422764227,-0.950121081154794,2.52246268248046E-09,-0.0343313850462437,9.11458963859246E-11,0.0343313850462437,1
32.4977416440831,1.42276422764227,-0.0448261275887489,-2.8321237022233E-10,1,1.42276422764227,-1.24056308101863,-7.83790234590298E-09,-0.0448261275887489,-2.8321237022233E-10,0.0448261275887489,1
33.2204155374887,1.42276422764227,-0.0574904270470142,9.30379315255969E-11,1,1.42276422764227,-1.59104756852612,2.5748247549709E-09,-0.0574904270470142,9.30379315255969E-11,0.0574904270470142,1
33.9430894308943,1.42276422764227,-0.0359168834984303,4.76849844333049E-11,1,1.42276422764227,-0.993999750819057,1.31968194419171E-09,-0.0359168834984303,4.76849844333049E-11,0.0359168834984303,1
34.6657633242999,1.42276422764227,-0.0343241468071938,9.92280129591405E-12,1,1.42276422764227,-0.949920762889087,2.74613525864421E-10,-0.0343241468071938,9.92280129591405E-12,0.0343241468071938,1
35.3884372177055,1.42276422764227,0.00219924957491457,1.27009808920109E-11,1,1.42276422764227,0.0608642319857609,3.51499646186401E-10,0.00219924957491457,1.27009808920109E-11,0.00219924957491457,1
36.1111111111111,1.42276422764227,0.00148154888302088,-1.54665828755451E-11,1,1.42276422764227,0.0410018653376028,-4.28037681080712E-10,0.00148154888302088,-1.54665828755451E-11,0.00148154888302088,1
36.8337850045167,1.42276422764227,0.000451626168796793,1.53245499623367E-10,1,1.42276422764227,0.0124987542214512,4.24106920207668E-09,0.000451626168796793,1.53245499623367E-10,0.000451626168796819,1
37.5564588979223,1.42276422764227,-7.33103515813127E-05,2.08955686087364E-10,1,1.42276422764227,-0.00202886398001283,5.78284861246781E-09,-7.33103515813127E-05,2.08955686087364E-10,7.33103515816105E-05,1
38.2791327913279,1.42276422764227,8.40340271679452E-06,-2.68991912077965E-10,1,1.42276422764227,0.000232564170187288,-7.44435116675768E-09,8.40340271679452E-06,-2.68991912077965E-10,8.40340272109972E-06,1
39.0018066847335,1.42276422764227,-0.000904065323993564,7.24382845374016E-11,1,1.42276422764227,-0.0250200078415219,2.00472952457259E-09,-0.000904065323993564,7.24382845374016E-11,0.000904065323993567,1
39.7244805781391,1.42276422764227,-0.00149903795681894,1.05068474753889E-10,1,1.42276422764227,-0.0414858754549641,2.90777003881387E-09,-0.00149903795681894,1.05068474753889E-10,0.00149903795681894,1
40.4471544715447,1.42276422764227,0.000676047813612968,-2.7526098067554E-10,1,1.42276422764227,0.0187096232417389,-7.61784764019557E-09,0.000676047813612968,-2.7526098067554E-10,0.000676047813613024,1
41.1698283649503,1.42276422764227,0.00251416955143213,-4.68037053558135E-10,1,1.42276422764227,0.0695796423358843,-1.29529254572214E-08,0.00251416955143213,-4.68037053558135E-10,0.00251416955143218,1
