>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,-3.84807717637159E-05,-5.45655257155886E-06,17,0.700090334236675,-0.00106495535856084,-0.000151010092417891,-3.84807717637159E-05,-5.45655257155886E-06,3.8865714473008E-05,17
11.5401987353207,0.700090334236675,-7.69615435274318E-05,-1.09131051431177E-05,17,0.700090334236675,-0.00212991071712168,-0.000302020184835783,-7.69615435274318E-05,-1.09131051431177E-05,7.77314289460159E-05,17
12.2628726287263,0.700090334236675,-0.000282192340819165,-4.00147218897473E-05,17,0.700090334236675,-0.0078096730321704,-0.00110740742829876,-0.000282192340819165,-4.00147218897473E-05,0.00028501525430214,17
12.9855465221319,0.700090334236675,-0.000487423152662814,-6.91163368173875E-05,17,0.700090334236675,-0.0134894357499434,-0.0019127946214212,-0.000487423152662814,-6.91163368173875E-05,0.000492299093810674,17
13.7082204155375,0.700090334236675,-0.000250689336098731,-0.000246907817199826,17,0.700090334236675,-0.00693782737653237,-0.00683317384100519,-0.000250689336098731,-0.000246907817199826,0.000351864481623259,17
14.4308943089431,0.700090334236675,-1.3955524082121E-05,-0.000424699246650562,17,0.700090334236675,-0.000386219128972698,-0.0117535516510543,-1.3955524082121E-05,-0.000424699246650562,0.000424928472519742,17
15.1535682023487,0.700090334236675,-0.000182874224265106,-0.000262152025243267,17,0.700090334236675,-0.00506104415653681,-0.00725505729860743,-0.000182874224265106,-0.000262152025243267,0.000319635208072751,17
15.8762420957543,0.700090334236675,-0.000351792899891734,-9.96047674561851E-05,17,0.700090334236675,-0.00973586850450374,-0.00275656193934992,-0.000351792899891734,-9.96047674561851E-05,0.000365621873134303,17
