>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,-0.000137280512717552,2.23765455302782E-05,17,0.700090334236675,-0.00379923818945827,0.00061927089755045,-0.000137280512717552,2.23765455302782E-05,0.00013909223185305,17
11.5401987353207,0.700090334236675,-0.000274561025435105,4.47530910605565E-05,17,0.700090334236675,-0.00759847637891653,0.0012385417951009,-0.000274561025435105,4.47530910605565E-05,0.000278184463706101,17
12.2628726287263,0.700090334236675,-0.00100672373082489,0.000164094672072679,17,0.700090334236675,-0.0278610792505788,0.00454132004961139,-0.00100672373082489,0.000164094672072679,0.00102000967231131,17
12.9855465221319,0.700090334236675,-0.00173888634890318,0.000283436238532886,17,0.700090334236675,-0.0481236797058955,0.00784409790139762,-0.00173888634890318,0.000283436238532886,0.00176183479240123,17
13.7082204155375,0.700090334236675,-0.000887898495420814,5.36161242052913E-05,17,0.700090334236675,-0.024572590860771,0.00148382623738144,-0.000887898495420814,5.36161242052913E-05,0.000889515838501677,17
14.4308943089431,0.700090334236675,-3.69105400750414E-05,-0.000176203990122303,17,0.700090334236675,-0.00102149919657677,-0.00487644542663475,-3.69105400750414E-05,-0.000176203990122303,0.00018002842582118,17
15.1535682023487,0.700090334236675,-0.00132843770552427,4.27119521191344E-05,17,0.700090334236675,-0.0367645135003841,0.00118205327489704,-0.00132843770552427,4.27119521191344E-05,0.00132912416587481,17
15.8762420957543,0.700090334236675,-0.00261996500194073,0.000261627894360572,17,0.700090334236675,-0.0725075314287096,0.00724055197642883,-0.00261996500194073,0.000261627894360572,0.00263299558801412,17
16.5989159891599,0.700090334236675,-0.00268713454715908,0.00033318396890536,17,0.700090334236675,-0.0743664485926274,0.00922086633945583,-0.00268713454715908,0.00033318396890536,0.00270771188121472,17
