>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
17.3215898825655,0.700090334236675,0.00246106297709048,-0.000255917781032622,17,0.700090334236675,0.068109917890979,-0.00708252459007781,0.00246106297709048,-0.000255917781032622,0.00247433322086054,17
18.0442637759711,0.700090334236675,0.000503850053064525,-0.000184315053047612,17,0.700090334236675,0.0139440502185607,-0.00510091909309267,0.000503850053064525,-0.000184315053047612,0.00053650434737574,17
18.7669376693767,0.700090334236675,-0.00145336275454611,-0.000112712317786645,17,0.700090334236675,-0.0402218142320635,-0.0031193133947454,-0.00145336275454611,-0.000112712317786645,0.00145772677922946,17
19.4896115627823,0.700090334236675,-0.000861157197505236,-0.000123429650557227,17,0.700090334236675,-0.0238325254409574,-0.00341591557917127,-0.000861157197505236,-0.000123429650557227,0.000869957813604631,17
20.2122854561879,0.700090334236675,-0.000268951582256705,-0.000134146976051852,17,0.700090334236675,-0.0074432350389543,-0.00371251756223501,-0.000268951582256705,-0.000134146976051852,0.000300550103613759,17
20.9349593495935,0.700090334236675,-0.000726400059647858,-4.32772721978836E-05,17,0.700090334236675,-0.0201031216507545,-0.00119769850807643,-0.000726400059647858,-4.32772721978836E-05,0.000727688098669548,17
21.6576332429991,0.700090334236675,-0.00118384859524667,4.75924389320426E-05,17,0.700090334236675,-0.0327630098734517,0.00131712074744428,-0.00118384859524667,4.75924389320426E-05,0.00118480485174185,17
22.3803071364047,0.700090334236675,-0.00108607881702483,1.6149037037394E-05,17,0.700090334236675,-0.0300572312611621,0.000446924600009879,-0.00108607881702483,1.6149037037394E-05,0.00108619887138004,17
23.1029810298103,0.700090334236675,-0.000988309155218303,-1.52943648572546E-05,17,0.700090334236675,-0.0273514558706665,-0.00042327154742452,-0.000988309155218303,-1.52943648572546E-05,0.000988427490453753,17
23.8256549232159,0.700090334236675,-0.00199116580188274,0.000163456395966932,17,0.700090334236675,-0.0551055135671049,0.00452365575838485,-0.00199116580188274,0.000163456395966932,0.00199786367001601,17
24.5483288166215,0.700090334236675,-0.00299402233213186,0.000342207145877182,17,0.700090334236675,-0.0828595680417493,0.00947058276215103,-0.00299402233213186,0.000342207145877182,0.00301351546470127,17
25.2710027100271,0.700090334236675,-0.00159809330943972,0.000180450006155297,17,0.700090334236675,-0.0442272323387442,0.00499395392034785,-0.00159809330943972,0.000180450006155297,0.00160824887079004,17
25.9936766034327,0.700090334236675,-0.000202164126676507,1.86928409675602E-05,17,0.700090334236675,-0.00559489220577234,0.000517324373777228,-0.000202164126676507,1.86928409675602E-05,0.000203026491912542,17
26.7163504968383,0.700090334236675,-0.000142939607030712,-2.58426716754911E-05,17,0.700090334236675,-0.00395585362457496,-0.000715195938619218,-0.000142939607030712,-2.58426716754911E-05,0.000145256927330237,17
27.4390243902439,0.700090334236675,-8.37151092127897E-05,-7.03781843185425E-05,17,0.700090334236675,-0.00231681564746395,-0.00194771625101566,-8.37151092127897E-05,-7.03781843185425E-05,0.000109367766451016,17
28.1616982836495,0.700090334236675,-0.000260591303231195,-8.5789812146686E-05,17,0.700090334236675,-0.00721186431692331,-0.00237423305115954,-0.000260591303231195,-8.5789812146686E-05,0.000274349629465571,17
28.8843721770551,0.700090334236675,-0.000437467504525557,-0.000101201432698872,17,0.700090334236675,-0.0121069131877448,-0.00280074964994128,-0.000437467504525557,-0.000101201432698872,0.000449020653752278,17
29.6070460704607,0.700090334236675,-0.00167808553669602,-0.000120482080092188,17,0.700090334236675,-0.0464410172280623,-0.0033343415665513,-0.00167808553669602,-0.000120482080092188,0.00168240512365236,17
30.3297199638663,0.700090334236675,-0.00291870348155499,-0.000139762734761462,17,0.700090334236675,-0.0807751188520342,-0.00386793368452345,-0.00291870348155499,-0.000139762734761462,0.00292204784958583,17
31.0523938572719,0.700090334236675,-0.0274165309965611,0.000304782035527751,17,0.700090334236675,-0.758752495329827,0.00843484283323051,-0.0274165309965611,0.000304782035527751,0.0274182250332616,17
31.7750677506775,0.700090334236675,-0.051914356648922,0.000749326776713133,17,0.700090334236675,-1.43672982025892,0.020737618545536,-0.051914356648922,0.000749326776713133,0.0519197642222089,17
32.4977416440831,0.700090334236675,-0.0658920928835869,0.00181856763083488,17,0.700090334236675,-1.82356367055327,0.0503288591833552,-0.0658920928835869,0.00181856763083488,0.065917183592802,17
33.2204155374887,0.700090334236675,-0.0798698291182518,0.00288780848495662,17,0.700090334236675,-2.21039752084762,0.0799200998211745,-0.0798698291182518,0.00288780848495662,0.0799220185006893,17
33.9430894308943,0.700090334236675,-0.0408607721328735,0.00120598508510739,17,0.700090334236675,-1.13082186877728,0.0333756372303469,-0.0408607721328735,0.00120598508510739,0.0408785652796195,17
34.6657633242999,0.700090334236675,-0.00185171014163643,-0.000475838460261002,17,0.700090334236675,-0.0512460781697882,-0.0131688293877232,-0.00185171014163643,-0.000475838460261002,0.00191187151474747,17
35.3884372177055,0.700090334236675,-0.00423252955079079,-6.41695223748684E-05,17,0.700090334236675,-0.117135255318135,-0.00177589153172448,-0.00423252955079079,-6.41695223748684E-05,0.0042330159609809,17
36.1111111111111,0.700090334236675,-0.00661334861069918,0.000347499415511265,17,0.700090334236675,-0.1830244228011,0.00961704632427427,-0.00661334861069918,0.000347499415511265,0.00662247202262247,17
36.8337850045167,0.700090334236675,-0.00563457421958447,0.000471587583888322,17,0.700090334236675,-0.155936841527,0.0130511863841093,-0.00563457421958447,0.000471587583888322,0.00565427462061081,17
37.5564588979223,0.700090334236675,-0.00465579982846975,0.000595675723161548,17,0.700090334236675,-0.1288492602529,0.0164853256384959,-0.00465579982846975,0.000595675723161548,0.00469375133661158,17
38.2791327913279,0.700090334236675,-0.00286414567381144,0.000355904048774391,17,0.700090334236675,-0.0792652315227315,0.00984964454983128,-0.00286414567381144,0.000355904048774391,0.00288617361444989,17
39.0018066847335,0.700090334236675,-0.00107249163556844,0.000116132345283404,17,0.700090334236675,-0.0296812060143566,0.00321396265571821,-0.00107249163556844,0.000116132345283404,0.001078760877111,17
39.7244805781391,0.700090334236675,-0.0012289856094867,-1.51176873259828E-05,17,0.700090334236675,-0.0340121767425444,-0.000418381996746575,-0.0012289856094867,-1.51176873259828E-05,0.00122907858690788,17
40.4471544715447,0.700090334236675,-0.00138547958340496,-0.00014636771811638,17,0.700090334236675,-0.0383431474707322,-0.00405072659887082,-0.00138547958340496,-0.00014636771811638,0.00139318957250568,17
41.1698283649503,0.700090334236675,-0.000999415409751236,-6.99202573741786E-05,17,0.700090334236675,-0.0276588214648655,-0.00193504312283039,-0.000999415409751236,-6.99202573741786E-05,0.00100185827522634,17
41.8925022583559,0.700090334236675,-0.000613351177889854,6.52720382277039E-06,17,0.700090334236675,-0.0169744938481017,0.000180640365795171,-0.000613351177889854,6.52720382277039E-06,0.000613385907735591,17
42.6151761517615,0.700090334236675,-0.000404520571464673,1.40591419039993E-05,17,0.700090334236675,-0.0111951068152848,0.00038908675219318,-0.000404520571464673,1.40591419039993E-05,0.000404764810981862,17
43.3378500451671,0.700090334236675,-0.000195689906831831,2.15910804399755E-05,17,0.700090334236675,-0.00541571817157092,0.000597533151176322,-0.000195689906831831,2.15910804399755E-05,0.000196877409548216,17
44.0605239385727,0.700090334236675,-0.00188312423415482,0.000213551204069518,17,0.700090334236675,-0.0521154631802347,0.0059100295726239,-0.00188312423415482,0.000213551204069518,0.00189519418477915,17
44.7831978319783,0.700090334236675,-0.00357055873610079,0.000405511353164911,17,0.700090334236675,-0.0988152130215895,0.0112225266988389,-0.00357055873610079,0.000405511353164911,0.00359351209062824,17
45.5058717253839,0.700090334236675,-0.037069171667099,0.000741137599106878,17,0.700090334236675,-1.02588932588696,0.0205109830552829,-0.037069171667099,0.000741137599106878,0.0370765798453102,17
46.2285456187895,0.700090334236675,-0.0705677792429924,0.00107676396146417,17,0.700090334236675,-1.95296329054981,0.0297994426335208,-0.0705677792429924,0.00107676396146417,0.0705759937083171,17
46.9512195121951,0.700090334236675,-0.0692920386791229,0.00121251260861754,17,0.700090334236675,-1.91765717044473,0.0335562864434905,-0.0692920386791229,0.00121251260861754,0.069302646494453,17
47.6738934056007,0.700090334236675,-0.0680162981152534,0.00134826125577092,17,0.700090334236675,-1.88235105033964,0.0373131302534603,-0.0680162981152534,0.00134826125577092,0.068029659838315,17
48.3965672990063,0.700090334236675,-0.0367948450148106,0.00071234127972275,17,0.700090334236675,-1.01829733578488,0.0197140449163271,-0.0367948450148106,0.00071234127972275,0.036801739765434,17
49.1192411924119,0.700090334236675,-0.0055733872577548,7.64213400543667E-05,17,0.700090334236675,-0.154243492358364,0.0021149605860046,-0.0055733872577548,7.64213400543667E-05,0.0055739111713517,17
49.8419150858175,0.700090334236675,-0.00648778304457664,-1.08184860891924E-06,17,0.700090334236675,-0.179549395758659,-2.99401602518401E-05,-0.00648778304457664,-1.08184860891924E-06,0.00648778313477667,17
50.5645889792231,0.700090334236675,-0.00740217929705977,-7.85850352258421E-05,17,0.700090334236675,-0.204855312046129,-0.00217484084987518,-0.00740217929705977,-7.85850352258421E-05,0.00740259643325109,17
51.2872628726287,0.700090334236675,-0.00506100850179791,6.54330142424442E-05,17,0.700090334236675,-0.140063410287257,0.00181085866915964,-0.00506100850179791,6.54330142424442E-05,0.00506143147090066,17
52.0099367660343,0.700090334236675,-0.00271983817219734,0.000209451070986688,17,0.700090334236675,-0.0752715214155614,0.00579655838955659,-0.00271983817219734,0.000209451070986688,0.0027278910231311,17
52.7326106594399,0.700090334236675,-0.00659212796017528,0.000200476701138541,17,0.700090334236675,-0.182437141297851,0.00554819270400913,-0.00659212796017528,0.000200476701138541,0.00659517565732893,17
53.4552845528455,0.700090334236675,-0.0104644177481532,0.000191502331290394,17,0.700090334236675,-0.28960276118014,0.00529982701846166,-0.0104644177481532,0.000191502331290394,0.0104661698797007,17
54.1779584462511,0.700090334236675,-0.012613876722753,0.000102362238976639,17,0.700090334236675,-0.349089038302191,0.00283287496367848,-0.012613876722753,0.000102362238976639,0.0126142920532537,17
54.9006323396567,0.700090334236675,-0.0147633356973529,1.32221430249047E-05,17,0.700090334236675,-0.408575315424241,0.000365922808214236,-0.0147633356973529,1.32221430249047E-05,0.0147633416182719,17
55.6233062330623,0.700090334236675,-0.0572201460599899,0.00127534766215831,17,0.700090334236675,-1.58356754221022,0.0352952465502312,-0.0572201460599899,0.00127534766215831,0.0572343570487688,17
56.3459801264679,0.700090334236675,-0.0996769592165947,0.00253747310489416,17,0.700090334236675,-2.75855984631926,0.0702245681779459,-0.0996769592165947,0.00253747310489416,0.0997092521706223,17
57.0686540198735,0.700090334236675,-0.134426966309547,0.001843296806328,17,0.700090334236675,-3.72026629261673,0.0510132391151274,-0.134426966309547,0.001843296806328,0.134439603593229,17
57.7913279132791,0.700090334236675,-0.169176980853081,0.00114912039134651,17,0.700090334236675,-4.68197294510901,0.0318019068305148,-0.169176980853081,0.00114912039134651,0.169180883459797,17
58.5140018066847,0.700090334236675,-0.128808483481407,0.0010739240096882,17,0.700090334236675,-3.56477478034794,0.0297208469681209,-0.128808483481407,0.0010739240096882,0.128812960254621,17
59.2366757000903,0.700090334236675,-0.088439978659153,0.000998727744445205,17,0.700090334236675,-2.44757640939206,0.027639790327521,-0.088439978659153,0.000998727744445205,0.0884456176547994,17
59.9593495934959,0.700090334236675,-0.0840845182538033,-0.000103308295365423,17,0.700090334236675,-2.32703904267401,-0.00285905707423808,-0.0840845182538033,-0.000103308295365423,0.0840845817173283,17
60.6820234869015,0.700090334236675,-0.0797290578484535,-0.00120534433517605,17,0.700090334236675,-2.20650167595595,-0.0333579044759972,-0.0797290578484535,-0.00120534433517605,0.0797381685290576,17
61.4046973803071,0.700090334236675,-0.0421157516539097,-0.000674860551953316,17,0.700090334236675,-1.16555342702195,-0.018676765775308,-0.0421157516539097,-0.000674860551953316,0.0421211582715668,17
62.1273712737127,0.700090334236675,-0.00450244778767228,-0.000144376768730581,17,0.700090334236675,-0.12460524252383,-0.00399562707461882,-0.00450244778767228,-0.000144376768730581,0.00450476200615128,17
62.8500451671183,0.700090334236675,-0.00666764890775085,-0.000195338274352252,17,0.700090334236675,-0.184527183522005,-0.00540598674269859,-0.00666764890775085,-0.000195338274352252,0.00667050965057828,17
63.5727190605239,0.700090334236675,-0.00883284956216812,-0.000246299779973924,17,0.700090334236675,-0.244449111633003,-0.00681634641077835,-0.00883284956216812,-0.000246299779973924,0.00883628287061414,17
64.2953929539295,0.700090334236675,-0.0375471115112305,-0.000150103252963163,17,0.700090334236675,-1.0391163110733,-0.00415410752575554,-0.0375471115112305,-0.000150103252963163,0.0375474115462481,17
65.0180668473351,0.700090334236675,-0.0662613734602928,-5.3906722314423E-05,17,0.700090334236675,-1.8337835105136,-0.00149186854005166,-0.0662613734602928,-5.3906722314423E-05,0.0662613953881075,17
65.7407407407407,0.700090334236675,-0.0751850232481956,-0.000193917352589779,17,0.700090334236675,-2.08074551839381,-0.00536666273292212,-0.0751850232481956,-0.000193917352589779,0.075185273323779,17
66.4634146341463,0.700090334236675,-0.0841086730360985,-0.000333927950123325,17,0.700090334236675,-2.32770752627403,-0.00924145601966302,-0.0841086730360985,-0.000333927950123325,0.0841093359132575,17
67.1860885275519,0.700090334236675,-0.0582643710076809,-0.000756069726776332,17,0.700090334236675,-1.61246646763757,-0.020924229688535,-0.0582643710076809,-0.000756069726776332,0.0582692763843214,17
67.9087624209575,0.700090334236675,-0.0324200689792633,-0.00117821153253317,17,0.700090334236675,-0.897225409001112,-0.0326070041628554,-0.0324200689792633,-0.00117821153253317,0.0324414712218109,17
68.6314363143631,0.700090334236675,-0.0284086614847183,-0.000167513251653872,17,0.700090334236675,-0.78620970658958,-0.00463592923952092,-0.0284086614847183,-0.000167513251653872,0.0284091553560256,17
69.3541102077687,0.700090334236675,-0.0243972558528185,0.000843185058329254,17,0.700090334236675,-0.675194055726752,0.0233351464892621,-0.0243972558528185,0.000843185058329254,0.0244118220170162,17
70.0767841011743,0.700090334236675,-0.0195450875908136,-0.00181109050754458,17,0.700090334236675,-0.540910299075767,-0.0501219297962962,-0.0195450875908136,-0.00181109050754458,0.0196288180428444,17
70.7994579945799,0.700090334236675,-0.0146929211914539,-0.00446536624804139,17,0.700090334236675,-0.406626593973488,-0.123579010914546,-0.0146929211914539,-0.00446536624804139,0.0153564784005782,17
71.5221318879855,0.700090334236675,-0.0146929211914539,-0.00446536624804139,17,0.700090334236675,-0.406626593973488,-0.123579010914546,-0.0146929211914539,-0.00446536624804139,0.0153564784005782,17
72.2448057813911,0.700090334236675,-0.0146929211914539,-0.00446536624804139,17,0.700090334236675,-0.406626593973488,-0.123579010914546,-0.0146929211914539,-0.00446536624804139,0.0153564784005782,17
72.9674796747967,0.700090334236675,-0.0146929211914539,-0.00446536624804139,17,0.700090334236675,-0.406626593973488,-0.123579010914546,-0.0146929211914539,-0.00446536624804139,0.0153564784005782,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,0.000172645988641307,-3.9110269426601E-05,17,1.42276422764227,0.00477797773564816,-0.00108237670638118,0.000172645988641307,-3.9110269426601E-05,0.000177020480647171,17
11.5401987353207,1.42276422764227,0.000345291977282614,-7.8220538853202E-05,17,1.42276422764227,0.00955595547129633,-0.00216475341276237,0.000345291977282614,-7.8220538853202E-05,0.000354040961294343,17
12.2628726287263,1.42276422764227,0.00126607052516192,-0.00028680864488706,17,1.42276422764227,0.0350385017838562,-0.00793742924724938,0.00126607052516192,-0.00028680864488706,0.00129815013517919,17
12.9855465221319,1.42276422764227,0.00218684901483357,-0.000495396729093045,17,1.42276422764227,0.060521046485519,-0.01371010447765,0.00218684901483357,-0.000495396729093045,0.00224225924747221,17
13.7082204155375,1.42276422764227,0.00099571724422276,-0.000315031822538003,17,1.42276422764227,0.0275564747338649,-0.00871850568873924,0.00099571724422276,-0.000315031822538003,0.00104436482114929,17
14.4308943089431,1.42276422764227,-0.0203735213726759,6.07886796455404E-11,1,1.42276422764227,-0.563837203988805,1.68232670919033E-09,-0.0203735213726759,6.07886796455404E-11,0.0203735213726759,1
15.1535682023487,1.42276422764227,-0.000698485702741891,1.32522257056955E-10,1,1.42276422764227,-0.0193305918233818,3.66755346405123E-09,-0.000698485702741891,1.32522257056955E-10,0.000698485702741904,1
15.8762420957543,1.42276422764227,0.0065149343572557,0,17,1.42276422764227,0.180300808337051,0,0.0065149343572557,0,0.0065149343572557,17
16.5989159891599,1.42276422764227,0.00261198519729078,-1.81903561657926E-10,1,1.42276422764227,0.0722866903350223,-5.03418106888309E-09,0.00261198519729078,-1.81903561657926E-10,0.00261198519729078,1
17.3215898825655,1.42276422764227,0.0040883868932724,2.30660934796845E-10,1,1.42276422764227,0.113146107271314,6.38354137050268E-09,0.0040883868932724,2.30660934796845E-10,0.00408838689327241,1
18.0442637759711,1.42276422764227,0.0096750296652317,6.66929914072689E-11,1,1.42276422764227,0.267756445985287,1.84572853719617E-09,0.0096750296652317,6.66929914072689E-11,0.0096750296652317,1
18.7669376693767,1.42276422764227,0.00281573529355228,-1.07018241490842E-10,1,1.42276422764227,0.0779254742490593,-2.96172983325904E-09,0.00281573529355228,-1.07018241490842E-10,0.00281573529355228,1
19.4896115627823,1.42276422764227,0.00232036178931594,1.25926057775727E-11,1,1.42276422764227,0.0642160125193186,3.48500364894325E-10,0.00232036178931594,1.25926057775727E-11,0.00232036178931594,1
20.2122854561879,1.42276422764227,0.000990450265817344,2.37079633702564E-10,1,1.42276422764227,0.027410711106495,6.56117886271845E-09,0.000990450265817344,2.37079633702564E-10,0.000990450265817373,1
20.9349593495935,1.42276422764227,0.00230938987806439,-1.91455434839227E-10,1,1.42276422764227,0.0639123648754321,-5.29852915917561E-09,0.00230938987806439,-1.91455434839227E-10,0.0023093898780644,1
21.6576332429991,1.42276422764227,-0.000892397598363459,9.79285055824342E-11,1,1.42276422764227,-0.0246971035347087,2.71017139199387E-09,-0.000892397598363459,9.79285055824342E-11,0.000892397598363465,1
22.3803071364047,1.42276422764227,-0.00252995174378157,5.22611780240378E-11,1,1.42276422764227,-0.0700164145091549,1.44632810181525E-09,-0.00252995174378157,5.22611780240378E-11,0.00252995174378157,1
23.1029810298103,1.42276422764227,-0.00272598769515753,-2.15993663926772E-11,1,1.42276422764227,-0.0754417094634846,-5.97762464917342E-10,-0.00272598769515753,-2.15993663926772E-11,0.00272598769515753,1
23.8256549232159,1.42276422764227,-0.000385825522243977,-4.96769639313221E-12,1,1.42276422764227,-0.0106777213281021,-1.37480997679934E-10,-0.000385825522243977,-4.96769639313221E-12,0.000385825522243977,1
24.5483288166215,1.42276422764227,-0.00604735128581524,-5.85702208955041E-10,1,1.42276422764227,-0.167360446834937,-1.62093086328308E-08,-0.00604735128581524,-5.85702208955041E-10,0.00604735128581527,1
25.2710027100271,1.42276422764227,-0.00277919345535338,0,17,1.42276422764227,-0.0769141788769048,0,-0.00277919345535338,0,0.00277919345535338,17
25.9936766034327,1.42276422764227,-0.000456869980553165,-1.86783852273997E-11,1,1.42276422764227,-0.0126438767118088,-5.16924311168288E-10,-0.000456869980553165,-1.86783852273997E-11,0.000456869980553165,1
26.7163504968383,1.42276422764227,-0.000434612040407956,-4.98050420350005E-11,1,1.42276422764227,-0.0120278882182902,-1.37835453831864E-09,-0.000434612040407956,-4.98050420350005E-11,0.000434612040407959,1
27.4390243902439,1.42276422764227,-0.000226377072976902,-6.98717125824366E-11,1,1.42276422764227,-0.00626498549463577,-1.93369964571893E-09,-0.000226377072976902,-6.98717125824366E-11,0.000226377072976913,1
28.1616982836495,1.42276422764227,0.000945162319112569,-1.49696741114091E-10,1,1.42276422764227,0.0261573671814404,-4.14285731033248E-09,0.000945162319112569,-1.49696741114091E-10,0.000945162319112581,1
28.8843721770551,1.42276422764227,0.00267571280710399,-7.28876056732553E-11,1,1.42276422764227,0.074050351936603,-2.01716448700734E-09,0.00267571280710399,-7.28876056732553E-11,0.00267571280710399,1
29.6070460704607,1.42276422764227,-0.00385398138314486,-1.3058944203781E-10,1,1.42276422764227,-0.106658934778534,-3.61406280839638E-09,-0.00385398138314486,-1.3058944203781E-10,0.00385398138314486,1
30.3297199638663,1.42276422764227,-0.00255514634773135,8.96634641534E-11,1,1.42276422764227,-0.0707136751734652,2.48143637044534E-09,-0.00255514634773135,8.96634641534E-11,0.00255514634773135,1
31.0523938572719,1.42276422764227,-0.0176307335495949,3.36671163170266E-10,1,1.42276422764227,-0.487930550985038,9.3173744407371E-09,-0.0176307335495949,3.36671163170266E-10,0.0176307335495949,1
31.7750677506775,1.42276422764227,-0.0254250448197126,1.13509418878111E-11,1,1.42276422764227,-0.703638115385547,3.14137316745171E-10,-0.0254250448197126,1.13509418878111E-11,0.0254250448197126,1
32.4977416440831,1.42276422764227,-0.00694878818467259,0,1,1.42276422764227,-0.192307713010814,0,-0.00694878818467259,0,0.00694878818467259,1
33.2204155374887,1.42276422764227,-0.029709542170167,2.08591616202014E-10,1,1.42276422764227,-0.822211579559371,5.77277297839074E-09,-0.029709542170167,2.08591616202014E-10,0.029709542170167,1
33.9430894308943,1.42276422764227,-0.00608111172914505,4.0606198958848E-11,1,1.42276422764227,-0.168294767104089,1.12377655618612E-09,-0.00608111172914505,4.0606198958848E-11,0.00608111172914505,1
34.6657633242999,1.42276422764227,0.00481302896514535,5.80470879696371E-11,1,1.42276422764227,0.133200576610398,1.60645315955971E-09,0.00481302896514535,5.80470879696371E-11,0.00481302896514535,1
35.3884372177055,1.42276422764227,-0.000559722480829805,6.71672023555558E-11,1,1.42276422764227,-0.0154903196569649,1.85885232519001E-09,-0.000559722480829805,6.71672023555558E-11,0.000559722480829809,1
36.1111111111111,1.42276422764227,-0.00113986805081367,3.40806272092209E-11,1,1.42276422764227,-0.0315458483062685,9.43181358015188E-10,-0.00113986805081367,3.40806272092209E-11,0.00113986805081368,1
36.8337850045167,1.42276422764227,0.000151034881127998,7.22722021118116E-11,1,1.42276422764227,0.00417989033521735,2.00013319344439E-09,0.000151034881127998,7.22722021118116E-11,0.000151034881128016,1
37.5564588979223,1.42276422764227,0.000188622230780311,-6.37285849092173E-11,1,1.42276422764227,0.00522012023684511,-1.76368858736259E-09,0.000188622230780311,-6.37285849092173E-11,0.000188622230780322,1
38.2791327913279,1.42276422764227,-0.000199988979147747,1.03222951020054E-10,1,1.42276422764227,-0.0055346949979139,2.85669516948001E-09,-0.000199988979147747,1.03222951020054E-10,0.000199988979147774,1
39.0018066847335,1.42276422764227,0.00200982764363289,-1.40460976183476E-11,1,1.42276422764227,0.0556219800375402,-3.88725751587771E-10,0.00200982764363289,-1.40460976183476E-11,0.00200982764363289,1
39.7244805781391,1.42276422764227,9.56935618887655E-05,-6.66081495515058E-11,1,1.42276422764227,0.00264831932527159,-1.84338053883792E-09,9.56935618887655E-05,-6.66081495515058E-11,9.56935618887887E-05,1
40.4471544715447,1.42276422764227,-0.000172243322595023,2.26429170552267E-11,1,1.42276422764227,-0.00476683395281725,6.26642729503399E-10,-0.000172243322595023,2.26429170552267E-11,0.000172243322595024,1
41.1698283649503,1.42276422764227,-0.00193418737035245,9.89083381169875E-12,1,1.42276422764227,-0.053528635474504,2.73728825738763E-10,-0.00193418737035245,9.89083381169875E-12,0.00193418737035245,1
