>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,-3.60018020728603E-05,-5.76361799176084E-06,17,0.700090334236675,-0.000996349872366409,-0.000159508127921981,-3.60018020728603E-05,-5.76361799176084E-06,3.64602392319134E-05,17
11.5401987353207,0.700090334236675,-7.20036041457206E-05,-1.15272359835217E-05,17,0.700090334236675,-0.00199269974473282,-0.000319016255843962,-7.20036041457206E-05,-1.15272359835217E-05,7.29204784638268E-05,17
12.2628726287263,0.700090334236675,-0.000264013244304806,-4.22665325459093E-05,17,0.700090334236675,-0.00730656653613551,-0.00116972628820804,-0.000264013244304806,-4.22665325459093E-05,0.000267375116534437,17
12.9855465221319,0.700090334236675,-0.000456022855360061,-7.30058309272863E-05,17,0.700090334236675,-0.0126204325220897,-0.00202043637091265,-0.000456022855360061,-7.30058309272863E-05,0.000461829726154702,17
13.7082204155375,0.700090334236675,-0.000218113054870628,7.42737320251763E-05,17,0.700090334236675,-0.00603627879354462,0.00205552553379675,-0.000218113054870628,7.42737320251763E-05,0.000230412438843794,17
14.4308943089431,0.700090334236675,1.97967237909324E-05,0.000221553302253596,17,0.700090334236675,0.000547874330914056,0.00613148763986828,1.97967237909324E-05,0.000221553302253596,0.000222436004307594,17
15.1535682023487,0.700090334236675,0.000198757974430919,0.000156593610881828,17,0.700090334236675,0.00550062694237568,0.00433372818115458,0.000198757974430919,0.000156593610881828,0.000253034170358256,17
15.8762420957543,0.700090334236675,0.000377719203243032,9.16339122341014E-05,17,0.700090334236675,0.0104533789497509,0.00253596852107876,0.000377719203243032,9.16339122341014E-05,0.000388675404894467,17
