>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
17.3215898825655,0.700090334236675,-0.00151848653331399,0.000160229377797805,17,0.700090334236675,-0.0420241148094647,0.00443434803055425,-0.00151848653331399,0.000160229377797805,0.00152691676438679,17
18.0442637759711,0.700090334236675,-0.001272261608392,-0.000175428242073394,17,0.700090334236675,-0.0352098400122486,-0.00485497659938119,-0.001272261608392,-0.000175428242073394,0.00128429929078278,17
18.7669376693767,0.700090334236675,-0.00102603668347001,-0.000511085905600339,17,0.700090334236675,-0.0283955652150325,-0.0141443024374894,-0.00102603668347001,-0.000511085905600339,0.00114628097721696,17
19.4896115627823,0.700090334236675,-0.00031468371162191,-0.000333594245603308,17,0.700090334236675,-0.00870887171913637,-0.00923222074707155,-0.00031468371162191,-0.000333594245603308,0.000458596728138985,17
20.2122854561879,0.700090334236675,0.000396669289330021,-0.000156102585606277,17,0.700090334236675,0.0109778225822083,-0.00432013905665372,0.000396669289330021,-0.000156102585606277,0.000426279887316477,17
20.9349593495935,0.700090334236675,0.000663490849547088,-6.05596105742734E-05,17,0.700090334236675,0.0183621092612157,-0.00167598722264302,0.000663490849547088,-6.05596105742734E-05,0.000666248882825048,17
21.6576332429991,0.700090334236675,0.000930312380660325,3.49833717336878E-05,17,0.700090334236675,0.0257463951347745,0.00096816481272981,0.000930312380660325,3.49833717336878E-05,0.000930969903867864,17
22.3803071364047,0.700090334236675,0.000796241161879152,4.80976632388774E-05,17,0.700090334236675,0.0220359741550055,0.00133110283013593,0.000796241161879152,4.80976632388774E-05,0.000797692530414885,17
23.1029810298103,0.700090334236675,0.000662169943097979,6.1211954744067E-05,17,0.700090334236675,0.0183255531752366,0.00169404084754206,0.000662169943097979,6.1211954744067E-05,0.000664993185638748,17
23.8256549232159,0.700090334236675,0.000144264660775661,0.000175786801264621,17,0.700090334236675,0.00399252448696643,0.0048648997249984,0.000144264660775661,0.000175786801264621,0.000227405566879011,17
24.5483288166215,0.700090334236675,-0.000373640592442825,0.000290361640509218,17,0.700090334236675,-0.0103405033958552,0.00803575840109261,-0.000373640592442825,0.000290361640509218,0.000473198874259259,17
25.2710027100271,0.700090334236675,-0.000343155348673463,-5.04539275425486E-05,17,0.700090334236675,-0.00949682427453809,-0.00139631244474003,-0.000343155348673463,-5.04539275425486E-05,0.000346844622457484,17
25.9936766034327,0.700090334236675,-0.00031267007580027,-0.00039126951014623,17,0.700090334236675,-0.00865314434777247,-0.0108283836932969,-0.00031267007580027,-0.00039126951014623,0.000500853677106416,17
26.7163504968383,0.700090334236675,-0.000374211609596387,-0.00017543176363688,17,0.700090334236675,-0.01035630629558,-0.00485507405865064,-0.000374211609596387,-0.00017543176363688,0.000413292429702583,17
27.4390243902439,0.700090334236675,-0.000435753143392503,4.04059719585348E-05,17,0.700090334236675,-0.0120594682433875,0.00111823527395245,-0.000435753143392503,4.04059719585348E-05,0.000437622490905531,17
28.1616982836495,0.700090334236675,-0.000419440097175539,9.56921358010732E-05,17,0.700090334236675,-0.011608004689333,0.0026482798582947,-0.000419440097175539,9.56921358010732E-05,0.000430217363634705,17
28.8843721770551,0.700090334236675,-0.000403127021854743,0.000150978288729675,17,0.700090334236675,-0.01115654032983,0.00417832414059376,-0.000403127021854743,0.000150978288729675,0.000430471647634564,17
29.6070460704607,0.700090334236675,-0.000416177936131135,4.25928556069266E-05,17,0.700090334236675,-0.0115177243824292,0.00117875727892169,-0.000416177936131135,4.25928556069266E-05,0.000418351796782473,17
30.3297199638663,0.700090334236675,-0.000429228792199865,-6.57925847917795E-05,17,0.700090334236675,-0.0118789068241313,-0.0018208097841125,-0.000429228792199865,-6.57925847917795E-05,0.000434241891423361,17
31.0523938572719,0.700090334236675,-0.0389196909964085,0.000501197762787342,17,0.700090334236675,-1.0771024483256,0.0138706480851397,-0.0389196909964085,0.000501197762787342,0.0389229180105159,17
31.7750677506775,0.700090334236675,-0.0774101540446281,0.00106818811036646,17,0.700090334236675,-2.14232601318508,0.0295621059543919,-0.0774101540446281,0.00106818811036646,0.0774175236949115,17
32.4977416440831,0.700090334236675,-0.061400193721056,0.00136672251392156,17,0.700090334236675,-1.69925036123022,0.0378240455727791,-0.061400193721056,0.00136672251392156,0.0614154029492054,17
33.2204155374887,0.700090334236675,-0.0453902371227741,0.00166525691747665,17,0.700090334236675,-1.25617481237277,0.0460859851911664,-0.0453902371227741,0.00166525691747665,0.0454207739549082,17
33.9430894308943,0.700090334236675,-0.0246293265372515,0.00083869555965066,17,0.700090334236675,-0.681616611918435,0.023210899613332,-0.0246293265372515,0.00083869555965066,0.0246436023324582,17
34.6657633242999,0.700090334236675,-0.00386841641739011,1.21342482088949E-05,17,0.700090334236675,-0.107058424351271,0.000335815319181165,-0.00386841641739011,1.21342482088949E-05,0.00386843544838387,17
35.3884372177055,0.700090334236675,-0.00331194256432354,-9.87594467005692E-05,17,0.700090334236675,-0.0916580104676541,-0.00273316768743825,-0.00331194256432354,-9.87594467005692E-05,0.00331341470053035,17
36.1111111111111,0.700090334236675,-0.00275546871125698,-0.000209653153433464,17,0.700090334236675,-0.076257596584037,-0.00580215102127113,-0.00275546871125698,-0.000209653153433464,0.00276343305753203,17
36.8337850045167,0.700090334236675,-0.00296056759543717,-7.27007063687779E-05,17,0.700090334236675,-0.0819337082037237,-0.00201199204875593,-0.00296056759543717,-7.27007063687779E-05,0.00296146009256568,17
37.5564588979223,0.700090334236675,-0.00316566624678671,6.42517334199511E-05,17,0.700090334236675,-0.0876098133798223,0.00177816672239715,-0.00316566624678671,6.42517334199511E-05,0.00316631822015605,17
38.2791327913279,0.700090334236675,-0.00279866112396121,5.98015030846E-05,17,0.700090334236675,-0.0774529466056265,0.0016550065978663,-0.00279866112396121,5.98015030846E-05,0.00279929996723163,17
39.0018066847335,0.700090334236675,-0.00243165600113571,5.53512727492489E-05,17,0.700090334236675,-0.0672960798314307,0.00153184647333546,-0.00243165600113571,5.53512727492489E-05,0.00243228589422672,17
39.7244805781391,0.700090334236675,-0.00300924386829138,2.66993811237626E-05,17,0.700090334236675,-0.0832808240549639,0.000738905372600129,-0.00300924386829138,2.66993811237626E-05,0.00300936231049065,17
40.4471544715447,0.700090334236675,-0.00358683173544705,-1.95251209333946E-06,17,0.700090334236675,-0.0992655682784971,-5.40357721831697E-05,-0.00358683173544705,-1.95251209333946E-06,0.0035868322668775,17
41.1698283649503,0.700090334236675,-0.00196383334696293,-3.54932308255229E-06,17,0.700090334236675,-0.0543490878771991,-9.82275163096347E-05,-0.00196383334696293,-3.54932308255229E-06,0.0019638365543848,17
41.8925022583559,0.700090334236675,-0.000340834958478808,-5.14613429913879E-06,17,0.700090334236675,-0.00943260747590102,-0.000142419266728666,-0.000340834958478808,-5.14613429913879E-06,0.000340873806003741,17
42.6151761517615,0.700090334236675,-0.000293669640086591,-2.24134896598116E-06,17,0.700090334236675,-0.00812730728939641,-6.20293326335286E-05,-0.000293669640086591,-2.24134896598116E-06,0.000293678193187331,17
43.3378500451671,0.700090334236675,-0.000246504350798205,6.63436708236986E-07,17,0.700090334236675,-0.00682200790834031,1.83606109004586E-05,-0.000246504350798205,6.63436708236986E-07,0.000246505243576501,17
44.0605239385727,0.700090334236675,-0.0127113470807672,0.000654777104500681,17,0.700090334236675,-0.351786530460231,0.0181209563670564,-0.0127113470807672,0.000654777104500681,0.0127282000952337,17
44.7831978319783,0.700090334236675,-0.0251761898398399,0.00130889075808227,17,0.700090334236675,-0.69675105381757,0.0362235517299268,-0.0251761898398399,0.00130889075808227,0.0252101909923002,17
45.5058717253839,0.700090334236675,-0.0605172961950302,0.0041186329908669,17,0.700090334236675,-1.67481617219746,0.113983168022241,-0.0605172961950302,0.0041186329908669,0.0606572854360503,17
46.2285456187895,0.700090334236675,-0.0958584025502205,0.00692837545648217,17,0.700090334236675,-2.65288129057735,0.191742790758144,-0.0958584025502205,0.00692837545648217,0.0961084581394692,17
46.9512195121951,0.700090334236675,-0.0950557440519333,0.00710826506838202,17,0.700090334236675,-2.63066771663725,0.196721235767473,-0.0950557440519333,0.00710826506838202,0.095321151427944,17
47.6738934056007,0.700090334236675,-0.0942530855536461,0.00728815468028188,17,0.700090334236675,-2.60845414269716,0.201699680776801,-0.0942530855536461,0.00728815468028188,0.0945344452304378,17
48.3965672990063,0.700090334236675,-0.0655800253152847,0.00356462248601019,17,0.700090334236675,-1.81492720060051,0.0986509273003321,-0.0655800253152847,0.00356462248601019,0.0656768319411127,17
49.1192411924119,0.700090334236675,-0.0369069650769234,-0.000158909446327016,17,0.700090334236675,-1.02140025850385,-0.00439781892710016,-0.0369069650769234,-0.000158909446327016,0.0369073071816595,17
49.8419150858175,0.700090334236675,-0.0224421080201864,-0.000157664850121364,17,0.700090334236675,-0.621085339458659,-0.00436337472710875,-0.0224421080201864,-0.000157664850121364,0.0224426618428982,17
50.5645889792231,0.700090334236675,-0.00797725282609463,-0.000156420283019543,17,0.700090334236675,-0.220770471962169,-0.00432893133256584,-0.00797725282609463,-0.000156420283019543,0.00797878624581299,17
51.2872628726287,0.700090334236675,-0.0202359072864056,-0.000341327366186306,17,0.700090334236675,-0.560028734151274,-0.00944623485920602,-0.0202359072864056,-0.000341327366186306,0.0202387857361777,17
52.0099367660343,0.700090334236675,-0.0324945636093616,-0.000526234391145408,17,0.700090334236675,-0.899287047889084,-0.0145635367749492,-0.0324945636093616,-0.000526234391145408,0.0324988243910034,17
52.7326106594399,0.700090334236675,-0.0324462093412876,-0.000536147446837276,17,0.700090334236675,-0.897948843520135,-0.0148378805912216,-0.0324462093412876,-0.000536147446837276,0.0324506387410696,17
53.4552845528455,0.700090334236675,-0.0323978550732136,-0.000546060386113822,17,0.700090334236675,-0.896610639151186,-0.0151122211857,-0.0323978550732136,-0.000546060386113822,0.0324024566243091,17
54.1779584462511,0.700090334236675,-0.0463979877531528,-0.000293112854706123,17,0.700090334236675,-1.28406431106851,-0.00811189825399197,-0.0463979877531528,-0.000293112854706123,0.0463989135938258,17
54.9006323396567,0.700090334236675,-0.0603981241583824,-4.01653196604457E-05,17,0.700090334236675,-1.67151808608323,-0.00111157522160283,-0.0603981241583824,-4.01653196604457E-05,0.0603981375135383,17
55.6233062330623,0.700090334236675,-0.0634223520755768,0.000111570712761022,17,0.700090334236675,-1.75521359369159,0.00308771947566129,-0.0634223520755768,0.000111570712761022,0.0634224502114383,17
56.3459801264679,0.700090334236675,-0.0664465725421906,0.000263306748820469,17,0.700090334236675,-1.83890889510512,0.00728701427360647,-0.0664465725421906,0.000263306748820469,0.0664470942408211,17
57.0686540198735,0.700090334236675,-0.0984340980648994,-3.00685878755758E-05,17,0.700090334236675,-2.72416366394609,-0.000832148169456559,-0.0984340980648994,-3.00685878755758E-05,0.0984341026574135,17
57.7913279132791,0.700090334236675,-0.130421623587608,-0.000323443906381726,17,0.700090334236675,-3.60941843278706,-0.00895131010911428,-0.130421623587608,-0.000323443906381726,0.130422024655303,17
58.5140018066847,0.700090334236675,-0.127580657601357,-0.000549082353245467,17,0.700090334236675,-3.53079469911754,-0.0151958541260683,-0.127580657601357,-0.000549082353245467,0.127581839167748,17
59.2366757000903,0.700090334236675,-0.124739684164524,-0.000774720741901547,17,0.700090334236675,-3.4521707592532,-0.0214403965321253,-0.124739684164524,-0.000774720741901547,0.124742089920336,17
59.9593495934959,0.700090334236675,-0.114362381398678,-0.00111028854735196,17,0.700090334236675,-3.16497890520841,-0.0307272355479654,-0.114362381398678,-0.00111028854735196,0.114367770896503,17
60.6820234869015,0.700090334236675,-0.103985071182251,-0.00144585629459471,17,0.700090334236675,-2.8777868449688,-0.0400140729529085,-0.103985071182251,-0.00144585629459471,0.103995122622181,17
61.4046973803071,0.700090334236675,-0.0536658391356468,-0.000755369139369577,17,0.700090334236675,-1.48520209807903,-0.0209048409320531,-0.0536658391356468,-0.000755369139369577,0.0536711549407113,17
62.1273712737127,0.700090334236675,-0.00334660545922816,-6.48819841444492E-05,17,0.700090334236675,-0.0926173060841393,-0.00179560891119763,-0.00334660545922816,-6.48819841444492E-05,0.00334723434668119,17
62.8500451671183,0.700090334236675,-0.00246014120057225,-6.95353810442612E-05,17,0.700090334236675,-0.0680844077258371,-0.00192439167039993,-0.00246014120057225,-6.95353810442612E-05,0.00246112370594614,17
63.5727190605239,0.700090334236675,-0.00157367694191635,-7.41887852200307E-05,17,0.700090334236675,-0.0435515093675349,-0.00205317463096435,-0.00157367694191635,-7.41887852200307E-05,0.00157542473427695,17
64.2953929539295,0.700090334236675,-0.0311277043074369,0.00013502016372513,17,0.700090334236675,-0.861459216708317,0.00373668303109298,-0.0311277043074369,0.00013502016372513,0.0311279971391646,17
65.0180668473351,0.700090334236675,-0.0606817305088043,0.000344229105394334,17,0.700090334236675,-1.67936689183116,0.00952654049178818,-0.0606817305088043,0.000344229105394334,0.0606827068547552,17
65.7407407407407,0.700090334236675,-0.0651260688900948,0.000102678139228374,17,0.700090334236675,-1.80236395653337,0.00284161750314524,-0.0651260688900948,0.000102678139228374,0.0651261498315204,17
66.4634146341463,0.700090334236675,-0.0695704072713852,-0.000138872826937586,17,0.700090334236675,-1.92536102123559,-0.00384330548549769,-0.0695704072713852,-0.000138872826937586,0.0695705458766026,17
67.1860885275519,0.700090334236675,-0.0686701834201813,-0.000386466272175312,17,0.700090334236675,-1.90044732615352,-0.0106954540824518,-0.0686701834201813,-0.000386466272175312,0.0686712709008714,17
67.9087624209575,0.700090334236675,-0.0677699744701386,-0.000634059717413038,17,0.700090334236675,-1.87553404346108,-0.0175476026794058,-0.0677699744701386,-0.000634059717413038,0.0677729405545346,17
68.6314363143631,0.700090334236675,-0.0491429604589939,-0.000545821618288755,17,0.700090334236675,-1.36003143070266,-0.0151056132861413,-0.0491429604589939,-0.000545821618288755,0.0491459915345416,17
69.3541102077687,0.700090334236675,-0.0305159483104944,-0.000457583577372134,17,0.700090334236675,-0.844528869492933,-0.0126636255037738,-0.0305159483104944,-0.000457583577372134,0.0305193788275425,17
70.0767841011743,0.700090334236675,-0.0561145432293415,-0.00119020219426602,17,0.700090334236675,-1.55296998387203,-0.0329388457263121,-0.0561145432293415,-0.00119020219426602,0.0561271640393568,17
70.7994579945799,0.700090334236675,-0.0817131325602531,-0.00192282081115991,17,0.700090334236675,-2.26141094360501,-0.0532140659488505,-0.0817131325602531,-0.00192282081115991,0.0817357527198553,17
71.5221318879855,0.700090334236675,-0.0817131325602531,-0.00192282081115991,17,0.700090334236675,-2.26141094360501,-0.0532140659488505,-0.0817131325602531,-0.00192282081115991,0.0817357527198553,17
72.2448057813911,0.700090334236675,-0.0817131325602531,-0.00192282081115991,17,0.700090334236675,-2.26141094360501,-0.0532140659488505,-0.0817131325602531,-0.00192282081115991,0.0817357527198553,17
72.9674796747967,0.700090334236675,-0.0817131325602531,-0.00192282081115991,17,0.700090334236675,-2.26141094360501,-0.0532140659488505,-0.0817131325602531,-0.00192282081115991,0.0817357527198553,17
0.700090334236675,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
1.42276422764227,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.14543812104787,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
2.86811201445347,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
3.59078590785907,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
4.31345980126467,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.03613369467027,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
5.75880758807587,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
6.48148148148147,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.20415537488707,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
7.92682926829267,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
8.64950316169827,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
9.37217705510387,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.0948509485095,1.42276422764227,0,0,17,1.42276422764227,0,0,0,0,0,17
10.8175248419151,1.42276422764227,-8.88694630702958E-05,2.19859975914005E-06,17,1.42276422764227,-0.00245946239047044,6.08462483342009E-05,-8.88694630702958E-05,2.19859975914005E-06,8.8896655208751E-05,17
11.5401987353207,1.42276422764227,-0.000177738926140592,4.3971995182801E-06,17,1.42276422764227,-0.00491892478094087,0.000121692496668402,-0.000177738926140592,4.3971995182801E-06,0.000177793310417502,17
12.2628726287263,1.42276422764227,-0.00065170944435522,1.61230655066902E-05,17,1.42276422764227,-0.0180360588725307,0.000446205837897651,-0.00065170944435522,1.61230655066902E-05,0.000651908853370716,17
12.9855465221319,1.42276422764227,-0.00112567993346602,2.78489314951003E-05,17,1.42276422764227,-0.031153192158672,0.0007707191791269,-0.00112567993346602,2.78489314951003E-05,0.001126024367229,17
13.7082204155375,1.42276422764227,-0.000551006698515266,2.1247014956316E-05,17,1.42276422764227,-0.01524911038141,0.000588011138916045,-0.000551006698515266,2.1247014956316E-05,0.000551416192592535,17
14.4308943089431,1.42276422764227,-0.00702610891312361,-6.84631908456912E-12,1,1.42276422764227,-0.194447564170696,-1.8947188066545E-10,-0.00702610891312361,-6.84631908456912E-12,0.00702610891312361,1
15.1535682023487,1.42276422764227,7.82707575126551E-05,-1.33175193095525E-10,1,1.42276422764227,0.00216614321416273,-3.68562346891865E-09,7.82707575126551E-05,-1.33175193095525E-10,7.82707575127684E-05,1
15.8762420957543,1.42276422764227,-0.00122799188829958,0,17,1.42276422764227,-0.033984675508691,0,-0.00122799188829958,0,0.00122799188829958,17
16.5989159891599,1.42276422764227,-0.00241003464907408,2.15621465127214E-10,1,1.42276422764227,-0.0666977089131251,5.96732404739564E-09,-0.00241003464907408,2.15621465127214E-10,0.00241003464907409,1
17.3215898825655,1.42276422764227,-0.0025490599218756,-3.93251542440964E-10,1,1.42276422764227,-0.0705452333379071,-1.08832364370537E-08,-0.0025490599218756,-3.93251542440964E-10,0.00254905992187563,1
18.0442637759711,1.42276422764227,0.00171745591796935,-1.31903835076663E-10,1,1.42276422764227,0.0475305925298017,-3.65043863574666E-09,0.00171745591796935,-1.31903835076663E-10,0.00171745591796935,1
18.7669376693767,1.42276422764227,-0.00749821634963155,1.62204194520399E-10,1,1.42276422764227,-0.207513137476053,4.48900108335204E-09,-0.00749821634963155,1.62204194520399E-10,0.00749821634963155,1
19.4896115627823,1.42276422764227,-0.00183769280556589,1.29795785230868E-10,1,1.42276422764227,-0.0508581483940361,3.59209835626428E-09,-0.00183769280556589,1.29795785230868E-10,0.0018376928055659,1
20.2122854561879,1.42276422764227,-0.000200056820176542,-4.71270314439387E-11,1,1.42276422764227,-0.00553657249838579,-1.304240595211E-09,-0.000200056820176542,-4.71270314439387E-11,0.000200056820176547,1
20.9349593495935,1.42276422764227,0.00395395141094923,-2.88082595972794E-11,1,1.42276422764227,0.10942560529802,-7.97268584354707E-10,0.00395395141094923,-2.88082595972794E-11,0.00395395141094923,1
21.6576332429991,1.42276422764227,0.000852562487125397,-2.1177104514436E-10,1,1.42276422764227,0.0235946668311954,-5.86076367437016E-09,0.000852562487125397,-2.1177104514436E-10,0.000852562487125423,1
22.3803071364047,1.42276422764227,0.00113720574881881,8.23843909758537E-11,1,1.42276422764227,0.0314721690985607,2.27998802025675E-09,0.00113720574881881,8.23843909758537E-11,0.00113720574881882,1
23.1029810298103,1.42276422764227,0.00104564509820193,3.84988638191253E-11,1,1.42276422764227,0.0289382280927384,1.06545605619429E-09,0.00104564509820193,3.84988638191253E-11,0.00104564509820193,1
23.8256549232159,1.42276422764227,-0.00223684776574373,0,17,1.42276422764227,-0.0619047619169578,0,-0.00223684776574373,0,0.00223684776574373,17
24.5483288166215,1.42276422764227,-0.00176318769808859,0,17,1.42276422764227,-0.0487962195446016,0,-0.00176318769808859,0,0.00176318769808859,17
25.2710027100271,1.42276422764227,0.00166677311062813,0,17,1.42276422764227,0.0461279458366334,0,0.00166677311062813,0,0.00166677311062813,17
25.9936766034327,1.42276422764227,-0.000220985180931166,2.28900978033186E-11,1,1.42276422764227,-0.00611576488227001,6.33483456706843E-10,-0.000220985180931166,2.28900978033186E-11,0.000220985180931167,1
26.7163504968383,1.42276422764227,-0.00212376471608877,4.77354163141985E-11,1,1.42276422764227,-0.0587751885177568,1.32107764649544E-09,-0.00212376471608877,4.77354163141985E-11,0.00212376471608877,1
27.4390243902439,1.42276422764227,0.000226066840696149,-5.25342269686035E-11,1,1.42276422764227,0.00625639981626591,-1.4538847313561E-09,0.000226066840696149,-5.25342269686035E-11,0.000226066840696155,1
28.1616982836495,1.42276422764227,-0.00159623299259692,-1.11479131481573E-10,1,1.42276422764227,-0.0441757480701199,-3.08518496375254E-09,-0.00159623299259692,-1.11479131481573E-10,0.00159623299259693,1
28.8843721770551,1.42276422764227,-0.0030064987950027,-8.63093208014476E-11,1,1.42276422764227,-0.0832048541516997,-2.38861045318006E-09,-0.0030064987950027,-8.63093208014476E-11,0.0030064987950027,1
29.6070460704607,1.42276422764227,-0.000432240660302341,-6.74878165504711E-12,1,1.42276422764227,-0.0119622602738673,-1.86772532303429E-10,-0.000432240660302341,-6.74878165504711E-12,0.000432240660302341,1
30.3297199638663,1.42276422764227,0.00475216098129749,3.702632367375E-10,1,1.42276422764227,0.131516055157408,1.02470350767103E-08,0.00475216098129749,3.702632367375E-10,0.00475216098129751,1
31.0523938572719,1.42276422764227,0.00516141718253493,1.09423227423466E-10,1,1.42276422764227,0.142842220526654,3.02828781894443E-09,0.00516141718253493,1.09423227423466E-10,0.00516141718253493,1
31.7750677506775,1.42276422764227,-0.0330458767712116,3.88455295707857E-10,1,1.42276422764227,-0.914544639643282,1.07505003087149E-08,-0.0330458767712116,3.88455295707857E-10,0.0330458767712116,1
32.4977416440831,1.42276422764227,-0.0425445102155209,0,1,1.42276422764227,-1.17741932021454,0,-0.0425445102155209,0,0.0425445102155209,1
33.2204155374887,1.42276422764227,-0.0550842545926571,-2.52372345244112E-10,1,1.42276422764227,-1.52445674585179,-6.98440465463079E-09,-0.0550842545926571,-2.52372345244112E-10,0.0550842545926571,1
33.9430894308943,1.42276422764227,-0.35575458407402,-3.04809541322448E-12,1,1.42276422764227,-9.84550811424852,-8.43560405609876E-11,-0.35575458407402,-3.04809541322448E-12,0.35575458407402,1
34.6657633242999,1.42276422764227,-0.035021785646677,6.02566885277156E-10,1,1.42276422764227,-0.969227917771787,1.66760385500453E-08,-0.035021785646677,6.02566885277156E-10,0.035021785646677,1
35.3884372177055,1.42276422764227,-4.70853774459101E-05,-4.46735530512665E-11,1,1.42276422764227,-0.00130308782081556,-1.2363405806938E-09,-4.70853774459101E-05,-4.46735530512665E-11,4.70853774459313E-05,1
36.1111111111111,1.42276422764227,7.40293762646616E-05,-2.71269708085331E-11,1,1.42276422764227,0.00204876298812451,-7.50738917126154E-10,7.40293762646616E-05,-2.71269708085331E-11,7.40293762646665E-05,1
36.8337850045167,1.42276422764227,0.00025376575649716,-1.26842827907758E-10,1,1.42276422764227,0.00702296731105889,-3.51037526234721E-09,0.00025376575649716,-1.26842827907758E-10,0.000253765756497191,1
37.5564588979223,1.42276422764227,-0.000828319753054529,-1.53986615125667E-11,1,1.42276422764227,-0.0229237491657841,-4.26157957360285E-10,-0.000828319753054529,-1.53986615125667E-11,0.00082831975305453,1
38.2791327913279,1.42276422764227,-0.00118918262887746,-2.03276805110786E-11,1,1.42276422764227,-0.0329106292541837,-5.625685581441E-10,-0.00118918262887746,-2.03276805110786E-11,0.00118918262887746,1
39.0018066847335,1.42276422764227,0.00379081233404577,-1.53539993219542E-11,1,1.42276422764227,0.104910731344717,-4.24921931235084E-10,0.00379081233404577,-1.53539993219542E-11,0.00379081233404577,1
39.7244805781391,1.42276422764227,0.00177988910581917,-5.65034997956904E-11,1,1.42276422764227,0.0492584310035454,-1.56373435684573E-09,0.00177988910581917,-5.65034997956904E-11,0.00177988910581917,1
40.4471544715447,1.42276422764227,-0.00307145086117089,7.19849041486142E-11,1,1.42276422764227,-0.0850024025829043,1.9921822223129E-09,-0.00307145086117089,7.19849041486142E-11,0.00307145086117089,1
41.1698283649503,1.42276422764227,0.00150118756573647,1.86059265216976E-10,1,1.42276422764227,0.0415453658817569,5.1491901648798E-09,0.00150118756573647,1.86059265216976E-10,0.00150118756573648,1
