>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,-0.00013990412116982,-6.55209578326321E-06,17,0.700090334236675,-0.00387184655337478,-0.000181329250801809,-0.00013990412116982,-6.55209578326321E-06,0.000140057463490715,17
11.5401987353207,0.700090334236675,-0.000279808242339641,-1.31041915665264E-05,17,0.700090334236675,-0.00774369310674956,-0.000362658501603619,-0.000279808242339641,-1.31041915665264E-05,0.000280114926981429,17
12.2628726287263,0.700090334236675,-0.0010259635746479,-4.80486996821128E-05,17,0.700090334236675,-0.0283935419283807,-0.00132974776370247,-0.0010259635746479,-4.80486996821128E-05,0.00102708808485224,17
12.9855465221319,0.700090334236675,-0.00177211896516383,-8.29932105261832E-05,17,0.700090334236675,-0.0490433923609089,-0.00229683710131212,-0.00177211896516383,-8.29932105261832E-05,0.00177406130099463,17
13.7082204155375,0.700090334236675,-0.000940266530960798,-0.000187735291547142,17,0.700090334236675,-0.0260218762443401,-0.00519557419356715,-0.000940266530960798,-0.000187735291547142,0.000958825160776116,17
14.4308943089431,0.700090334236675,-0.000108414104033727,-0.000292477372568101,17,0.700090334236675,-0.0030003603291334,-0.00809431128582219,-0.000108414104033727,-0.000292477372568101,0.0003119240795735,17
15.1535682023487,0.700090334236675,-0.000867007416673005,-0.000195403597899713,17,0.700090334236675,-0.0239944302564254,-0.00540779457187455,-0.000867007416673005,-0.000195403597899713,0.000888754424257989,17
15.8762420957543,0.700090334236675,-0.00162560073658824,-9.83298159553669E-05,17,0.700090334236675,-0.0449885003850795,-0.00272127765656478,-0.00162560073658824,-9.83298159553669E-05,0.00162857192272925,17
