>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=101, Height=74}
>>*DATA*<<
x (mm)[mm],y (mm)[mm],U[m/s],V[m/s],Status,y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Length[m/s],Status
0.700090334236675,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
1.42276422764227,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.14543812104787,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
2.86811201445347,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
3.59078590785907,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
4.31345980126467,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.03613369467027,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
5.75880758807587,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
6.48148148148147,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.20415537488707,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
7.92682926829267,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
8.64950316169827,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
9.37217705510387,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.0948509485095,0.700090334236675,0,0,17,0.700090334236675,0,0,0,0,0,17
10.8175248419151,0.700090334236675,-1.85330463864375E-05,2.18250670513953E-06,17,0.700090334236675,-0.000512902058744658,6.04008730647365E-05,-1.85330463864375E-05,2.18250670513953E-06,1.86611131468576E-05,17
11.5401987353207,0.700090334236675,-3.7066092772875E-05,4.36501341027906E-06,17,0.700090334236675,-0.00102580411748932,0.000120801746129473,-3.7066092772875E-05,4.36501341027906E-06,3.73222262937153E-05,17
12.2628726287263,0.700090334236675,-0.000135909009259194,1.60050494741881E-05,17,0.700090334236675,-0.0037612818312482,0.000442939744198156,-0.000135909009259194,1.60050494741881E-05,0.000136848165521087,17
12.9855465221319,0.700090334236675,-0.000234751918469556,2.76450846286025E-05,17,0.700090334236675,-0.00649675934364495,0.000765077717096574,-0.000234751918469556,2.76450846286025E-05,0.000236374097416065,17
13.7082204155375,0.700090334236675,-0.000203077594051138,8.0277633969672E-05,17,0.700090334236675,-0.00562017241536523,0.00222168352011067,-0.000203077594051138,8.0277633969672E-05,0.000218368971516943,17
14.4308943089431,0.700090334236675,-0.000171403255080804,0.000132910179672763,17,0.700090334236675,-0.00474358508436126,0.00367828922244371,-0.000171403255080804,0.000132910179672763,0.000216896730526168,17
15.1535682023487,0.700090334236675,-0.000196480308659375,0.000146103368024342,17,0.700090334236675,-0.0054375925421482,0.00404341071007366,-0.000196480308659375,0.000146103368024342,0.000244848332318069,17
15.8762420957543,0.700090334236675,-0.00022155737678986,0.000159296556375921,17,0.700090334236675,-0.00613160040265939,0.00440853219770361,-0.00022155737678986,0.000159296556375921,0.000272879211526329,17
16.5989159891599,0.700090334236675,-0.00014860721421428,0.000137433293275535,17,0.700090334236675,-0.00411270465338021,0.00380346639140043,-0.00014860721421428,0.000137433293275535,0.000202415449551382,17
